time,open,high,low,close,volume
1,111.81999969482422,113.38999938964844,111.69999694824219,112.47000122070312,11771692
1,112.4749984741211,113.26499938964844,112.27310180664062,112.94000244140625,9551634
1,112.72000122070312,113.93000030517578,111.32499694824219,113.4800033569336,8868504
1,113.48999786376953,113.72000122070312,112.70999908447266,113.0199966430664,8188222
1,112.91999816894531,113.31999969482422,111.16000366210938,111.94499969482422,8869220
1,111.94999694824219,112.0999984741211,110.79000091552734,111.06999969482422,9495468
1,110.5,110.95999908447266,109.08999633789062,109.37000274658203,8076340
1,109.33999633789062,109.5999984741211,108.67500305175781,109.41999816894531,7448193
1,109.69999694824219,109.81999969482422,108.33000183105469,108.48999786376953,6632786
1,108.49500274658203,108.95790100097656,108.12000274658203,108.38999938964844,8124319
1,108.5199966430664,109.5,108.12999725341797,108.58000183105469,8774832
1,108.56999969482422,108.87809753417969,108.33000183105469,108.58000183105469,7452475
1,107.44999694824219,108.33999633789062,106.49500274658203,106.92500305175781,7179247
1,106.91999816894531,107.56999969482422,106.66999816894531,107.55999755859375,7651720
1,108.88999938964844,109.86000061035156,105.01000213623047,105.08499908447266,10794720
1,105.06999969482422,106.06500244140625,104.95999908447266,105.55999755859375,9029096
1,105.73999786376953,106.41999816894531,105.21219635009766,105.4749984741211,7807787
1,105.47000122070312,106.05000305175781,105.24500274658203,105.8499984741211,9054956
1,105.58000183105469,106.16000366210938,104.54000091552734,105.45999908447266,6715745
1,105.44999694824219,106.14749908447266,105.22000122070312,105.83999633789062,8435966
1,106.52999877929688,107.16500091552734,105.58999633789062,106.38999938964844,9054713
1,106.38500213623047,106.48999786376953,105.45999908447266,105.62999725341797,14195974
1,105.87999725341797,108.33000183105469,105.5,107.87999725341797,9717317
1,107.9000015258789,109.19000244140625,107.88999938964844,109.12999725341797,10743866
1,108.4000015258789,108.77999877929688,106.54000091552734,107.37000274658203,9427854
1,107.3499984741211,107.96499633789062,107.18499755859375,107.77999877929688,10363229
1,108.16999816894531,108.2699966430664,106.86499786376953,107.08000183105469,5761890
1,107.06999969482422,107.13999938964844,105.7699966430664,106.06379699707031,6950975
1,106.06500244140625,106.13999938964844,105.7699966430664,105.91999816894531,3704026
1,104.47000122070312,104.5,103.29000091552734,103.58999633789062,7037423
1,103.5999984741211,104.86000061035156,103.55000305175781,104.2156982421875,7520362
1,104.21499633789062,104.43000030517578,104.02999877929688,104.22000122070312,3486444
1,103.94999694824219,104.9000015258789,103.50789642333984,103.875,5190369
1,103.8499984741211,103.94999694824219,102.98999786376953,103.16999816894531,6803215
1,103.16999816894531,103.33999633789062,102.88999938964844,102.93000030517578,3736243
1,103.66999816894531,103.97000122070312,103.2699966430664,103.41500091552734,6383275
1,103.41000366210938,103.69999694824219,103.0199966430664,103.19000244140625,6302625
