time,open,high,low,close,volume
1,4117.5,4122.08984375,4116.009765625,4122.06982421875,174652000
1,4122.0498046875,4124.259765625,4118.830078125,4122.2099609375,204121000
1,4122.2998046875,4123.10009765625,4105.35986328125,4109.1298828125,328663000
1,4121.72021484375,4134.3701171875,4114.2099609375,4128.580078125,0
1,4128.6298828125,4130.02978515625,4095.179931640625,4108.22998046875,304061867
1,4108.240234375,4119.89013671875,4105.66015625,4118.1201171875,211996171
1,4118.06982421875,4127.27001953125,4115.47998046875,4124.3798828125,173904133
1,4124.41015625,4127.08984375,4107.419921875,4108.75,208584000
1,4108.77001953125,4108.77001953125,4087.610107421875,4088.429931640625,253649000
1,4088.419921875,4097.18017578125,4086.93994140625,4092.330078125,336516000
1,4100.0400390625,4120.2900390625,4099.39990234375,4119.43994140625,0
1,4119.490234375,4120.43017578125,4113.60986328125,4119.9599609375,260376526
1,4119.97021484375,4126.740234375,4115.91015625,4126.16015625,199694757
1,4126.169921875,4132.81982421875,4123.4599609375,4131.22998046875,179190049
1,4131.240234375,4146.009765625,4130.02978515625,4143.33984375,199845000
1,4143.3798828125,4149.68017578125,4141.740234375,4148.02978515625,230217000
1,4148.02978515625,4150.259765625,4143.3701171875,4145.91015625,334155000
1,4140.10986328125,4163.18994140625,4133.6201171875,4135.3798828125,0
1,4135.2900390625,4139.31982421875,4127.39013671875,4127.990234375,255563136
1,4127.97998046875,4130.6201171875,4122.31982421875,4123.509765625,196886204
1,4123.5,4127.06005859375,4113.77001953125,4118.4501953125,175755641
1,4118.509765625,4130.83984375,4113.2001953125,4130.7998046875,181969000
1,4130.77978515625,4133.740234375,4119.169921875,4130.10986328125,222412000
1,4130.10009765625,4139.64990234375,4129.39013671875,4137.47021484375,307621000
1,4137.169921875,4143.64990234375,4134.33984375,4139.490234375,0
1,4139.52001953125,4142.759765625,4131.58984375,4133.31005859375,277356105
1,4133.3798828125,4133.3798828125,4124.35986328125,4129.0400390625,224369695
1,4129.06982421875,4133.06982421875,4126.509765625,4131.759765625,164767447
1,4131.77001953125,4132.8701171875,4123.18017578125,4128.490234375,176043000
1,4128.52001953125,4147.419921875,4127.7998046875,4147.14013671875,226560000
1,4147.10009765625,4151.39990234375,4142.66015625,4151.39990234375,329032000
1,4164.259765625,4169.47998046875,4145.7998046875,4147.06005859375,0
1,4147.0498046875,4150.22998046875,4141.89013671875,4146.91015625,256580250
1,4146.89990234375,4153.740234375,4140.35986328125,4153.68994140625,203615645
