time,open,high,low,close,volume
1,130.30999755859375,131.25999450683594,128.8300018310547,129.2449951171875,27848262
1,129.24000549316406,131.07000732421875,129.1999969482422,130.85000610351562,18717449
1,134.0399932861328,134.6699981689453,132.7100067138672,133.64500427246094,32816668
1,133.63499450683594,134.58999633789062,133.55999755859375,134.27999877929688,20228173
1,134.05999755859375,136.64999389648438,134.05999755859375,135.64950561523438,26981303
1,135.63999938964844,135.98500061035156,134.42999267578125,134.6999969482422,21418865
1,134.55999755859375,135.6199951171875,133.3800048828125,133.45989990234375,23855942
1,133.4499969482422,134.0,133.2100067138672,133.5500030517578,18107898
1,132.7100067138672,132.89999389648438,131.35499572753906,132.52000427246094,26135648
1,132.50999450683594,133.86000061035156,132.2899932861328,132.85000610351562,20693030
1,133.38999938964844,135.4398956298828,132.52999877929688,134.94000244140625,26710809
1,134.9499969482422,135.99000549316406,134.64999389648438,135.36000061035156,20461174
1,134.17999267578125,134.79150390625,131.80999755859375,131.86500549316406,24253586
1,131.86500549316406,131.9499969482422,129.3300018310547,129.97000122070312,27560467
1,131.33999633789062,131.3699951171875,128.4149932861328,129.69749450683594,26872506
1,129.70950317382812,130.61000061035156,129.02999877929688,129.91000366210938,24756605
1,130.30499267578125,131.66000366210938,128.35000610351562,129.23989868164062,23225932
1,129.24000549316406,129.4398956298828,128.6300048828125,128.83999633789062,13340722
1,129.30999755859375,129.5800018310547,128.52999877929688,128.99000549316406,16454457
1,128.9990997314453,129.42999267578125,128.89999389648438,129.1300048828125,15614344
1,126.51000213623047,128.82000732421875,126.11000061035156,127.55500030517578,25602593
1,127.53500366210938,129.0800018310547,127.22000122070312,128.1699981689453,21162946
1,131.0,132.6300048828125,130.67999267578125,131.75,25220877
1,131.75,131.99000549316406,127.79000091552734,128.25999450683594,22932312
1,129.69000244140625,133.00999450683594,129.3300018310547,132.85699462890625,22115455
1,132.86000061035156,132.90890502929688,131.80050659179688,132.1999969482422,16856781
1,133.1999969482422,133.8699951171875,132.3800048828125,133.48500061035156,20847896
1,133.47999572753906,133.74000549316406,133.0500030517578,133.73500061035156,14922014
1,133.5500030517578,133.69000244140625,131.61990356445312,132.17999267578125,23276334
1,132.17999267578125,132.65499877929688,131.66000366210938,131.6999969482422,14218893
1,130.1540069580078,130.22999572753906,126.81999969482422,126.9000015258789,25046703
