time,open,high,low,close,volume
1,24.41212626331209,24.560160931410046,23.88727981000155,24.19007682800293,4950100
1,24.33812013037303,24.365036003657906,23.772902192424446,23.9074764251709,2624600
1,23.82000002237519,24.708203169407895,23.82000002237519,24.68801498413086,3641100
1,24.73510919603324,24.9638888827832,24.465958284281275,24.492874145507812,2585400
1,24.33812029835797,24.795679880003117,24.33812029835797,24.53325653076172,2497600
1,24.472694297680675,25.179219210961698,24.34484776358711,25.031187057495117,5411700
1,24.910060666026233,25.926110080663708,24.896602734905734,25.852092742919922,6853000
1,26.04723317429042,26.26928522401191,25.333980675559545,25.710792541503906,4971500
1,25.650235923737938,26.14816924400251,25.172490789093434,25.428186416625977,4046500
1,25.529120920735494,26.14144292873051,25.529120920735494,25.939579010009766,3840000
1,25.946306385276316,26.464425344882414,25.70406868293178,25.845373153686523,3671000
1,25.97994333538365,26.23563890805795,25.603128942328784,25.73097801208496,3593600
1,25.831912847011704,26.18181143307366,25.589675166904314,25.932846069335938,2679700
1,25.71079759495552,25.77808727484159,25.21286679799276,25.441646575927734,4165300
1,25.522385912927607,25.73770770669538,25.286878503131053,25.49547004699707,3340100
1,25.66368206102883,25.94629342824689,25.34069947480635,25.549293518066406,4466600
1,25.71752097896673,25.71752097896673,23.436454060142484,23.61812973022461,14457900
1,23.894010469306735,24.223723389291973,23.651775391557816,23.705604553222656,5153100
1,23.389351276398603,23.907470150370628,22.595353757600616,23.67196273803711,7302300
1,23.79307933033623,24.230450564491534,23.53065607647544,23.65850257873535,5413500
1,23.70560418804875,23.934383896985782,23.31533442976678,23.55756950378418,4548300
1,23.779628753662106,23.968034724075515,23.42973011800947,23.77962875366211,5505100
1,23.517202461241954,23.752709894642628,22.56843991022443,23.093286514282227,10115000
1,23.207677444380792,23.739251726950542,23.1471180239819,23.53738784790039,5159200
1,23.416272786139693,23.550849582837973,22.96544346906518,23.21440887451172,4484100
1,23.348978319277993,23.42972334513708,23.207673882315067,23.227859497070312,2949600
1,23.577759758040425,23.577759758040425,22.978895852627833,23.059640884399414,4172300
1,22.98562629327955,23.618133823907232,22.94525248913109,23.443185806274414,5638800
1,23.786347516031626,24.07568661454385,23.019263419264465,23.039451599121094,6846000
1,23.025998579709192,23.41626839339933,22.89814949175198,22.978897094726562,3142900
1,23.140378908177432,23.315329418677283,23.059633900859232,23.086549758911133,3121400
1,23.12692853137981,23.30187909901075,22.245455710448933,22.68282699584961,4147100
1,22.65591059502083,22.777029426114215,21.949385791534958,21.969573974609375,5446200
1,21.96284364661213,22.393487237041658,21.83499713284032,22.258913040161133,3855900
1,22.17816988289335,22.655915051264774,22.070508963727413,22.20508575439453,3641400
1,22.581901107805994,23.41627262114626,22.52134167806042,23.31534194946289,4564600
1,23.167305941981255,23.396085712109222,22.78376376365477,23.207679748535156,2676800
1,22.47424005440472,23.766171125709036,21.922477505180314,23.38935661315918,6167000
1,23.55084394776153,24.647641113186285,23.497012215227127,24.33811378479004,6204000
1,24.136248270006526,25.11192653730907,23.961300284916618,25.0648250579834,4736200
1,24.9975460607426,25.865561151502718,24.9975460607426,25.569494247436523,5205800
1,25.663683874803052,25.97320855428716,25.441634454073185,25.912649154663086,3526600
1,25.683871138471158,26.06741573866286,25.616584053153467,25.744430541992188,2607400
1,25.838640866897247,26.444232448048094,25.80499475113477,26.397130966186523,4720700
1,26.376948208034253,26.565354155893544,25.905930771547503,26.43750762939453,2394400
1,26.45769724451529,26.868155321649397,26.31639276227405,26.794137954711914,2177700
