time,open,high,low,close,volume
1,7540.68994140625,7747.080078125,7500.22021484375,7691.0,8642240000
1,7634.02978515625,7879.97021484375,7584.81982421875,7852.5400390625,7819950000
1,7876.39990234375,7975.330078125,7743.60986328125,7892.9501953125,11088020000
1,7833.72998046875,7950.2099609375,7791.580078125,7823.5498046875,10961140000
1,7815.22998046875,7873.25,7626.81982421875,7681.580078125,10042330000
1,7705.97021484375,7821.72021484375,7463.56982421875,7754.10009765625,10468400000
1,7725.68017578125,7904.0498046875,7603.759765625,7843.8798828125,9245040000
1,7834.740234375,7981.14013671875,7827.16015625,7868.490234375,9049410000
1,7911.580078125,8033.2900390625,7845.08984375,8029.22021484375,9234890000
1,8071.39013671875,8161.97998046875,8017.919921875,8161.169921875,10086190000
1,8218.9296875,8271.8203125,8157.35986328125,8255.8896484375,11222640000
1,8212.3701171875,8315.900390625,8202.3603515625,8315.51953125,10214070000
1,8303.2197265625,8357.7998046875,8226.25,8272.0498046875,10715520000
1,8309.5498046875,8445.6103515625,8309.5498046875,8403.6796875,7549730000
1,8409.8701171875,8409.8701171875,8167.35986328125,8397.3701171875,10908330000
1,8388.75,8517.51953125,8339.3701171875,8487.7099609375,10780740000
1,8544.26953125,8687.66015625,8542.419921875,8678.490234375,13769920000
1,8703.0595703125,8811.099609375,8684.1201171875,8770.98046875,6516900000
1,8766.3896484375,8873.6298828125,8671.919921875,8793.900390625,9687370000
1,8713.8896484375,9024.8701171875,8713.8896484375,8966.6396484375,12588670000
1,9007.9404296875,9176.4697265625,8991.349609375,9173.73046875,12387850000
1,9145.6396484375,9272.3701171875,9101.4404296875,9141.4697265625,10230010000
1,8913.16015625,9170.2197265625,8910.9697265625,8991.509765625,12039010000
1,9033.51953125,9453.240234375,9031.0703125,9401.099609375,11902480000
1,9373.2001953125,9636.41015625,9373.2001953125,9623.580078125,11485690000
1,9567.2802734375,9736.5703125,9406.3798828125,9446.6904296875,10246170000
1,9055.2998046875,9194.91015625,8133.85009765625,8461.830078125,20251980000
1,8569.91015625,9000.4599609375,8319.900390625,8530.33984375,20277070000
1,7912.14013671875,8376.4404296875,7255.6201171875,7995.259765625,23104400000
1,7502.259765625,7563.4501953125,6837.52978515625,6994.2900390625,24512120000
1,6952.7099609375,7913.10986328125,6771.91015625,7588.3701171875,21476910000
1,7678.830078125,8011.60009765625,7423.97021484375,7528.10986328125,18566200000
1,7819.06005859375,8334.23046875,7763.08984375,8238.5302734375,15567990000
1,8209.6796875,8879.240234375,8158.580078125,8832.41015625,18706100000
1,8742.5400390625,8855.1796875,8359.83984375,8786.599609375,18112980000
1,8865.580078125,9025.8203125,8668.669921875,8718.1796875,19909430000
1,8683.9404296875,9224.490234375,8665.400390625,9220.349609375,18634290000
1,9155.2099609375,9354.4501953125,8860.76953125,9152.6396484375,20741830000
1,9281.3603515625,9515.0498046875,9248.7802734375,9413.990234375,20264210000
1,9570.5302734375,9573.5498046875,9182.4501953125,9555.5302734375,17794010000
1,9526.4296875,9846.6298828125,9511.8798828125,9824.3896484375,25265930000
1,9805.6904296875,10155.2001953125,9499.08984375,9663.7802734375,26377480000
1,9517.1396484375,10121.669921875,9489.580078125,10008.6396484375,23854180000
1,10009.0,10306.900390625,9837.740234375,9849.3603515625,27940280000
1,9850.5498046875,10432.5498046875,9742.8896484375,10341.8896484375,17509830000
1,10487.7001953125,10842.7802734375,10485.8203125,10836.330078125,20488290000
1,10951.5400390625,11069.259765625,10370.7900390625,10645.2197265625,22599960000
1,10672.9599609375,11017.4296875,10313.9404296875,10483.1298828125,22529270000
1,10547.1103515625,10908.33984375,10527.4296875,10905.8798828125,20773410000
1,11018.01953125,11282.240234375,10997.669921875,11139.3896484375,20765080000
1,11153.509765625,11271.2197265625,10855.0595703125,11164.4501953125,19120150000
1,11231.9697265625,11574.7900390625,11228.1396484375,11555.16015625,18084360000
1,11703.33984375,12047.990234375,11535.5498046875,11995.849609375,17414490000
1,12017.4599609375,12439.48046875,11145.990234375,11622.1298828125,19854920000
1,11143.91015625,11566.33984375,10945.2197265625,11087.400390625,14926340000
1,11250.7998046875,11495.400390625,10769.400390625,10936.98046875,20700940000
