time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1510583400,51.171,51.796,50.7075,50.9545,49.71201876855769,48.36209805486698,50.689107106044624,45.354215537834335,0,0,0,0,0,0,1.6429787929296045
1511188200,51.013,52.1589,50.875,52.0305,50.13356081063811,48.711469668689176,51.136238070696415,45.616030614782005,0,0,0,0,0,0,1.6173303077203474
1511793000,52,53.11875,50.101,50.5085,50.20173157234027,48.8826154145283,50.926992047130945,45.80789215930036,0,0,0,0,0,0,1.7173602857403225
1512397800,50.633,52.1025,49.414,51.8525,50.50187128646022,49.165461565525604,51.235494698087294,46.044935604033675,0,1,0,0,0,0,1.7867274081874422
1513002600,51.775,53.381,51.60252,53.2095,50.99416741619473,49.550608083094595,51.89349646539153,46.32589891367941,0,0,0,0,0,0,1.7861383076026252
1513607400,53.304,53.9245,52.972,53.006,51.35995515870478,49.87969302756178,52.26433097692769,46.58786366216257,0,0,0,0,0,0,1.7265927142024378
1514298600,52.9035,53.006,52.2385,52.32,51.534508766213,50.112103215413036,52.28288731795179,46.81265332246992,0,0,0,0,0,0,1.6580860917594065
1514903400,52.417,55.2125,52.2615,55.1115,52.18487080871973,50.58823624251656,53.22575821196786,47.1380982902162,0,0,0,0,0,0,1.7504370852051632
1515421800,55.1115,56.2145,54.8055,56.113,52.89907611622523,51.11440421941974,54.1881721413119,47.49005522001164,0,0,0,0,0,0,1.7260487219762228
1516113000,56.6255,56.9955,55.8505,56.8755,53.62206227691156,51.66308000804643,55.08394809420793,47.8581118780504,0,0,0,0,0,0,1.6845452418350642
1516631400,56.8745,58.993,56.755505,58.792,54.56205095383673,52.34202476918487,56.31996539613862,48.286891804401364,0,0,0,0,0,0,1.7240416531325597
1517236200,58.824,59.3445,55.363895,55.595,54.749859871320965,52.6518319340244,56.078310264092416,48.57348428266013,1,0,0,0,0,0,1.8852247493373768
1517841000,54.53,55.5,49.628,51.889,54.22970353108079,52.579181273641126,54.68187350939495,48.70350450686954,0,1,0,0,0,0,2.176780124384707
1518445800,52.4,55.2335,52.0464,54.74,54.322484707247916,52.784973533294355,54.701249006263296,48.94022982032564,0,0,0,0,0,0,2.260188686928656
1519137000,54.5285,56.6985,54.426,56.3395,54.689214760475565,53.1234998634568,55.2473326708422,49.230397278352086,0,0,0,0,0,0,2.261068066433752
1519655400,56.39,57.202,52.40575,53.946,54.554084804025464,53.201833209794245,54.8135551138948,49.41532287527946,0,0,0,0,0,0,2.4421524902599123
1520260200,53.757,58.04,53.450005,58.002,55.18097847602083,53.658991951718605,55.87637007592987,49.75205531154301,0,0,0,0,0,0,2.5955698123842046
1520861400,58.1925,58.8525,56.598,56.7865,55.47289148038068,53.95684986107874,56.17974671728658,50.02791588756093,1,0,0,0,0,0,2.57120768292819
1521466200,56.0005,56.0995,51.061,51.0785,54.673911211220556,53.682721302880765,54.47933114485772,50.069115264519326,0,0,0,0,0,0,2.7965142770047473
1522071000,52.3,53.241965,49.032,51.5895,54.11310917281682,53.4833668930826,53.516054096571814,50.12873819532249,0,1,0,0,0,0,2.8974750429329803
1522675800,51.141,52.1395,49.5185,50.352,53.42927114139558,53.18514147469378,52.46136939771454,50.1374935602118,0,0,0,0,0,0,2.8777268255806243
1523280600,50.84,52.321,50.567,51.4635,53.07185820659639,53.02117561996104,52.12874626514303,50.18949381275252,0,0,0,0,0,0,2.81281776661058
1523885400,51.85,54.70825,51.337,53.648,53.1766112599425,53.080873179964755,52.63516417676202,50.32512150637007,1,0,0,0,0,0,2.852705783281252
1524490200,53.893,54.136,50.5295,51.5025,52.87222739449841,52.93055192473002,52.25760945117468,50.37129321200261,0,0,0,0,0,0,2.9065482273325918
1525095000,51.5005,52.4255,50.3145,52.4105,52.78827695913506,52.881023169993824,52.308572967449784,50.45126210564957,0,1,0,0,0,0,2.849723353951692
1525699800,52.4615,55.066475,52.355,54.913,53.17459023929232,53.07454477285155,53.17671531163319,50.62623221915351,0,0,0,0,0,0,2.839848471526571
1526304600,55,55.5375,53.034,53.318,53.20066474123917,53.097730984960926,53.223810207755456,50.731791739971015,0,0,0,0,0,0,2.815823580703245
1526909400,53.703,54.4,53.0855,53.783,53.30654387919569,53.16299470067893,53.410206805170304,50.85144696585451,0,0,0,0,0,0,2.7085861820815844
1527600600,53.2445,56,52.761,55.975,53.791717719341925,53.430804729185695,54.265137870113534,51.05237061425237,0,1,0,0,0,0,2.746472883361471
1528119000,56.1165,57.2869,55.6075,56.0435,54.20113267946157,53.679632850215626,54.857925246742354,51.24810117839933,0,0,0,0,0,0,2.670253391692795
1528723800,55.93,57.7735,55.93,57.613,54.82147219228674,54.05423924543319,55.77628349782824,51.49770505375622,0,0,0,0,0,0,2.6111995780004524
1529328600,57.1825,59.31428,57.1795,57.774,55.35829543005279,54.40850217443955,56.44218899855216,51.74383426733441,1,0,0,0,0,0,2.577169608143277
1529933400,57.18,57.1955,54.8005,55.7825,55.435423533679554,54.53935911020721,56.22229266570144,51.90221331567423,0,0,0,0,0,0,2.605478921847329
1530538200,54.95,57.0465,54.69,57.0085,55.72143743664691,54.774515385425566,56.48436177713429,52.10245985231446,0,1,0,0,0,0,2.5876947131439487
1531143000,57.424,59.770865,57.050015,59.441,56.397721539074745,55.21894249157551,57.46990785142286,52.390245740458994,0,0,0,0,0,0,2.6001711622050956
1531747800,59.4695,60.225,58.53,59.2455,56.91549944106116,55.60242415904451,58.06177190094857,52.65907924083315,0,0,0,0,0,0,2.535516079190446
1532352600,59.0505,63.6945,59.05,61.925,57.826317724504584,56.20457423913551,59.34951460063238,53.0224486823691,1,0,0,0,0,0,2.6861577878197
1532957400,61.4005,61.7458,60.2395,61.1855,58.43707813823102,56.6789481211226,59.96150973375492,53.34256834188404,0,0,0,0,0,0,2.614682231546864
1533562200,61.25,62.825,60.789825,61.8805,59.063154840370835,57.17433401434902,60.60117315583661,53.67738919122192,0,0,0,0,0,0,2.5732888578649455
1534167000,61.849,62.46364,59.412,60.048,59.24221759666705,57.44801648917292,60.41678210389107,53.92721706607596,0,1,0,0,0,0,2.607456796588878
1534771800,60.251,61.0825,59.73132,61.0325,59.56772348818213,57.78939587115645,60.62202140259405,54.20585561250436,0,0,0,0,0,0,2.517722739689673
1535376600,61.38,62.68175,60.56427,60.9095,59.8116828539672,58.08654864533203,60.71784760172937,54.46874362770026,1,0,0,0,0,0,2.489133972568982
1536067800,60.2135,60.6495,57.6,58.2415,59.5261950623368,58.10130591720517,59.89239840115291,54.61669485798653,0,1,0,0,0,0,2.547731545956912
1536586200,58.6095,59.02125,57.812,58.6265,59.362614141911926,58.15132440128087,59.47043226743527,54.77394211845765,0,0,0,0,0,0,2.452125721245704
1537191000,58.507,59.6105,57.7015,58.3045,59.170229752473396,58.16591255353983,59.08178817829018,54.91239536871421,0,0,0,0,0,0,2.413331026871011
1537795800,57.8585,60.105,57.3455,59.6735,59.26173343384187,58.30949231034556,59.27902545219345,55.099105354254824,0,0,0,0,0,0,2.43805738209451
1538400600,59.9945,60.498,57.256,57.8675,59.00823644587062,58.26739780459837,58.80851696812897,55.2076698501664,1,0,0,0,0,0,2.495481854802045
1539005400,57.5055,58.4,53.4135,55.504,58.371102546621415,58.00421706130329,57.70701131208598,55.21929064035595,0,0,0,0,0,0,2.673411722316185
1539610200,55.4455,56.4495,53.8545,54.823,57.72599299269025,57.70124400784583,56.74567420805732,55.20374983093023,0,0,0,0,0,0,2.667810885007886
1540215000,55.153,55.6115,51.7045,53.5735,56.97099426674657,57.30812553090813,55.68828280537155,55.139818465011395,0,0,0,0,0,0,2.756324393221608
1540819800,54.1235,54.852,49.7915,52.8895,56.228904400065375,56.887304051774024,54.75535520358103,55.05157068206977,0,1,0,0,0,0,2.9209083651343497
1541428200,52.75,54.773,51.062,53.3075,55.69773996368985,56.54637033255745,54.27273680238736,54.98317575336115,0,0,0,0,0,0,2.977343481910468
1542033000,53.0695,53.5925,51.55,53.0745,55.22078724301897,56.215716015171026,53.873324534924905,54.908325723817576,0,0,0,0,0,0,2.9105689474882914
1542637800,52.86,53.0395,49.801,51.194,54.488644107924614,55.7374573470595,52.9802163566166,54.762665891511006,0,1,0,0,0,0,2.9364925940962707
1543242600,51.9175,54.7785,51.6955,54.7215,54.530981542847414,55.6406995044824,53.5606442377444,54.7610515428243,0,0,0,0,0,0,2.9827788373751085
1543847400,56.157,56.2325,51.425,51.829,54.03971217142061,55.2776805040555,52.9834294918296,54.64606912938021,1,0,0,0,0,0,3.113116063276887
1544452200,51.7525,54.0825,51.1645,52.105,53.68794632207141,54.97552045605022,52.69061966121973,54.54641935960059,0,0,0,0,0,0,3.0991792016142528
1545057000,51.8755,53.1,48.6845,48.977,52.83141062714934,54.40423279356924,51.45274644081315,54.328010757263314,0,0,0,0,0,0,3.1932021157846635
1545661800,48.695,52.778,48.5055,51.854,52.653699604031274,54.16135347989598,51.586497627208765,54.23099072756671,0,1,0,0,0,0,3.270294821800045
1546266600,52.548,53.542,50.7035,53.5355,52.81402694875286,54.10174838657255,52.23616508480584,54.203716581387624,0,0,0,0,0,0,3.2394523345286137
1546871400,53.575,54.228,52.424,52.8595,52.82229477625234,53.983439016422786,52.44394338987056,54.15100220564693,0,0,0,0,0,0,3.136920024919427
1547476200,52.346,55.4176,52.06275,54.913,53.20242299875191,54.07196863390633,53.266962259913704,54.18088447209215,0,0,0,0,0,0,3.1524864517108964
1548167400,54.4,54.7,52.9875,54.5495,53.44734608988793,54.11744781162954,53.69447483994247,54.1953399829905,0,0,0,0,0,0,3.064844562302975
1548685800,54.0055,56.25,52.793235,55.5375,53.82737407354467,54.252690877188634,54.30881655996165,54.24797370914773,0,0,0,0,0,0,3.092838879281334
1549290600,55.633,57.35,54.3,54.753,53.995669696536545,54.30033936507543,54.4568777066411,54.26777866173017,1,0,0,0,0,0,3.089778959332668
1549895400,54.8475,56.7365,54.643,55.6825,54.30236611534808,54.43197371125872,54.86541847109407,54.323257929897615,0,0,0,0,0,0,3.018616176523192
1550586600,55.5,56.1705,54.626,55.5185,54.523481367102974,54.53545240542456,55.08311231406271,54.37013016794084,0,0,0,0,0,0,2.9133221639143927
1551105000,55.8,57.1485,54.996,57.0495,54.98275748217516,54.774885509669836,55.73857487604181,54.47520349468826,0,0,0,0,0,0,2.8589777236347933
1551709800,57.3495,58.4805,56.165,57.116,55.37061975814331,54.99784879446319,56.19771658402787,54.57876414195539,0,0,0,0,0,0,2.820157886232308
1552311000,57.2225,60.0465,57.2225,59.223,56.07105252938998,55.40024414737145,57.20614438935191,54.76089103834929,0,0,0,0,0,0,2.828039465787143
1552915800,59.165,61.5895,58.871055,60.275,56.83540661495544,55.86450660952655,58.22909625956794,54.97713060547285,1,0,0,0,0,0,2.82021128965949
1553520600,59.8465,60.319875,57.9685,58.6655,57.16815086678172,56.13126788480974,58.37456417304529,55.121772542513135,0,0,0,0,0,0,2.7867229832552414
1554125400,59.205,60.815,59.1,60.3575,57.74803252736687,56.53376618149453,59.0355427820302,55.327095187904774,0,0,0,0,0,0,2.7412070558798667
1554730200,60.3945,60.9175,59.654,60.8935,58.31993570420926,56.948978926114094,59.6548618546868,55.54538557269282,0,0,0,0,0,0,2.6356565518884474
1555335000,60.9,62.1,60.455505,61.8185,58.95603830344394,57.41274283791275,60.3760745697912,55.791390060038204,0,0,0,0,0,0,2.5648592981821294
1555939800,61.7995,63.6535,61.4155,63.609,59.802031339181404,58.00286256763535,61.4537163798608,56.09796299886023,0,0,0,0,0,0,2.541512205454834
1556544600,63.7,64.4635,57.75009,59.27,59.70529836842115,58.12354232309865,60.725810919907204,56.222356606748065,1,0,0,0,0,0,2.8395049050652026
1557149400,58.313,59.5425,57.125,58.2135,59.43406230143548,58.132109720898775,59.8883739466048,56.300440661385394,0,0,0,0,0,0,2.809361697560545
1557754200,57.098,59.408,55.833285,58.115,59.194232792083575,58.13048022367032,59.297249297736535,56.37159985113499,0,0,0,0,0,0,2.864029790591935
1558359000,57.225,57.926,56.4612,56.6735,58.73591773897747,57.991720202368384,58.42266619849102,56.38343907265911,0,0,0,0,0,0,2.777584805549654
1559050200,56.7,57.579355,55.009,55.1815,58.089659968254296,57.724080183095204,57.34227746566068,56.336304207064636,0,0,0,0,0,0,2.7627826765818218
1559568600,53.275,53.546,51.25,53.302,57.2191763376626,57.30292968946709,55.99551831044045,56.21731188521896,0,1,0,0,0,0,2.846262485397406
1560173400,53.649,55.0995,53.377,54.2675,56.682507912633035,57.013841147613086,55.4195122069603,56.140848674033904,0,0,0,0,0,0,2.7713508792975916
1560778200,54.314,56.2055,54.314,56.094,56.57550647397248,56.92623722879279,55.644341471306866,56.139011471130615,0,0,0,0,0,0,2.711825816490621
1561383000,55.9805,56.1,53.612,54.0455,56.115505296886575,56.6518813022411,55.111394314204574,56.05691298206667,0,0,0,0,0,0,2.695838258169862
1561987800,54.9,56.644,54.68515,56.5795,56.19986797017992,56.6449878448848,55.600762876136386,56.07740659061307,0,0,0,0,0,0,2.6888855254434434
1562592600,56.2585,57.6535,55.3585,57.245,56.389891975601756,56.702131859657676,56.14884191742426,56.123194567451776,0,0,0,0,0,0,2.660750845054626
1563197400,57.343,57.929,56.481,56.505,56.41082070731053,56.68335739683314,56.26756127828284,56.13816732951249,0,0,0,0,0,0,2.574125784693581
1563802200,56.6725,63.277495,56.046,62.5205,57.52167148779952,57.23927573999189,58.35187418552189,56.38845488521788,1,0,0,0,0,0,2.906795014358326
1564407000,62.0525,62.3685,59.447,59.6995,57.91764030819961,57.473582812373614,58.80108279034793,56.51829979167993,0,0,0,0,0,0,2.918702513332731
1565011800,58.502,60.2505,57.007,59.4005,58.187251161254224,57.6570987350047,59.00088852689862,56.631327250829735,0,0,0,0,0,0,2.941902333808965
1565616600,58.9605,60.239,58.027,58.88,58.31320549557164,57.77356552214711,58.960592351265745,56.719510495895236,0,0,0,0,0,0,2.8897664528226104
1566221400,59.5045,60.3495,57.3875,57.5645,58.17707722364952,57.75365452003786,58.49522823417716,56.75264733919346,0,0,0,0,0,0,2.8949259919067094
1566826200,57.863,59.925,57.648,59.405,58.4003359102587,57.910925518129496,58.798485489451444,56.85666116902901,0,0,0,0,0,0,2.856752706770515
1567517400,58.8515,60.652,58.16,60.2465,58.73600210839348,58.133361183069546,59.28115699296763,56.98959602514552,0,0,0,0,0,0,2.830698942001193
1568035800,60.2,62.093,59.631,61.978,59.32545627050376,58.499517260872445,60.18010466197842,57.18521971043393,0,0,0,0,0,0,2.8043633032868223
1568640600,61.476,62.222,60.8265,61.4965,59.72019149404853,58.7849441884084,60.61890310798561,57.354289525711025,0,0,0,0,0,0,2.703730210194906
1569245400,61.3,62.415,60.5045,61.2545,59.99915667694879,59.020139979988556,60.83076873865707,57.5072389560753,1,0,0,0,0,0,2.6470709094666987
1569850200,61.0485,61.5615,58.1215,60.45,60.08112819023083,59.15631712475155,60.70384582577138,57.6226413499547,0,1,0,0,0,0,2.703708701647649
1570455000,60.22,61.4195,59.4505,60.7725,60.206832155643404,59.31023930334664,60.726730550514255,57.746165218583926,0,0,0,0,0,0,2.651229508672817
1571059800,60.617,63.16625,60.588,62.2745,60.58277176370824,59.59254984588506,61.242653700342835,57.923746974717886,0,0,0,0,0,0,2.6460166866247583
1571664600,62.613,63.48,62.03,63.2565,61.06890417030674,59.94149747961029,61.91393580022856,58.132874544336794,0,0,0,0,0,0,2.5605869232944185
1572269400,63.7725,64.9655,62.54214,63.687,61.54492159388733,60.29821200536169,62.50495720015237,58.35068338573535,0,0,0,0,0,0,2.55078500020196
1572877800,63.8225,66.187,63.81775,65.5685,62.276481304089636,60.80014419532724,63.52613813343491,58.6337350176673,0,0,0,0,0,0,2.5471575001875344
1573482600,65.159,66.744,64.6755,66.7435,63.088666521527884,61.36617808148655,64.59859208895661,58.95176501697446,0,0,0,0,0,0,2.512967678745568
1574087400,66.611,66.77644,64.5575,64.767,63.39381806306827,61.69006588324974,64.6547280593044,59.17981344768135,0,0,0,0,0,0,2.4919657016923122
1574692200,64.959,65.918,64.9065,65.248,63.73094205160131,62.028916751511666,64.85248537286961,59.41778154777227,0,0,0,0,0,0,2.3961824372857192
1575297000,65.05,67.2,63.95,67.031,64.3309525876738,62.50530563232008,65.57865691524641,59.716339134134145,0,1,0,0,0,0,2.457169406051025
1575901800,66.902,67.9725,66.802,67.3915,64.8874157535513,62.97065747686103,66.1829379434976,60.017325834756335,0,0,0,0,0,0,2.3652644484759513
1576506600,67.825,68.25,67.44925,67.4795,65.35870379836015,63.40007105049331,66.61512529566507,60.309960115746286,0,0,0,0,0,0,2.257638416441955
1577111400,67.7935,68.2265,67.139,67.5945,65.7652121986583,63.79954047425585,66.94158353044338,60.595628346501336,0,0,0,0,0,0,2.1740571009818157
1577716200,67.5,68.625,66.45425,68.033,66.17753725344771,64.2027270957553,67.30538902029559,60.88728997997187,0,1,0,0,0,0,2.1738208794831144
1578321000,67.5,71.74646,67.5,71.4865,67.14280320736631,64.89641975330241,68.69909268019707,61.30294527487493,0,0,0,0,0,0,2.3218665309486064
1578925800,71.8065,74.06477,71.301,74.0195,68.3931117151179,65.76528453870218,70.47256178679804,61.80163369546807,0,0,0,0,0,0,2.353431064452277
1579617000,73.956,75.160715,73.2625,73.3355,69.29172776691465,66.48625743977816,71.42687452453202,62.25394217799873,1,0,0,0,0,0,2.320915631277114
1580135400,71.55,73.5065,71.06,71.7115,69.73168635474835,66.98389958837072,71.52174968302135,62.62482679846937,0,1,0,0,0,0,2.3298859433287484
1580740200,73.1,74.5,71.315,73.9615,70.50074338115773,67.64843296090685,72.3349997886809,63.06940221813724,0,0,0,0,0,0,2.3909655188052668
1581345000,73.716,76.4815,73.716,76.037,71.5073354936745,68.44734410748714,73.56899985912061,63.5779354644848,0,0,0,0,0,0,2.417717981747748
1582036200,75.75,76.605315,74.022,74.2555,72.00700176755187,69.00050181153598,73.79783323941373,63.9966634854854,1,0,0,0,0,0,2.4295463401943374
1582554600,71.3055,71.907,63.55,66.9665,71.09054690072426,68.80678735329447,71.52072215960915,64.11312766252519,0,0,0,0,0,0,3.0206858873233133
1583159400,67.5805,70.5075,63.0525,64.9205,69.96872019150167,68.4366647482188,69.3206481064061,64.14478932281831,0,0,0,0,0,0,3.337422609657362
1583760600,60.265,64.0575,55.665,60.9865,68.33558924759228,67.72712524838845,66.54259873760407,64.02093483957053,0,0,0,0,0,0,3.760142423253265
1584365400,54.8,57.898495,51.864,53.616,65.65930029348459,66.38320855806573,62.23373249173604,63.61289817919521,0,0,0,0,0,0,4.14316796444946
1584970200,53.066,58.4985,50.676805,55.5355,63.818609331032846,65.35009345729756,60.000988327824025,63.29613746628559,0,1,0,0,0,0,4.405919895560213
1585575000,56.252,58.7655,53.9905,54.894,62.19595308902687,64.35427503279303,58.298658885216014,62.96664187937243,0,0,0,0,0,0,4.432282760163055
1586179800,56.9,61.2785,56.547,60.5725,61.90077980011289,63.99410598205083,59.05660592347734,62.8727539625343,0,0,0,0,0,0,4.571726848722837
1586784600,60.459,64.7215,59.37992,64.1625,62.31200165463782,64.01014350756981,60.75857061565156,62.923332238513346,0,0,0,0,0,0,4.626716359528349
1587389400,63.55,64.6655,60.4855,63.9655,62.61263771743094,64.00589174494411,61.82754707710104,62.964201562493216,0,0,0,0,0,0,4.5948080481334665
1587994200,64.8,67.9995,61.61,66.0305,63.23406722335259,64.19871157875896,63.228531384734026,63.0844485600425,0,0,0,0,0,0,4.723000330409647
1588599000,65.4115,69.938,64.95,69.4185,64.3585095463794,64.69583428554382,65.29185425648934,63.33284273415848,0,0,0,0,0,0,4.7419288782375295
1589203800,68.914,70.8265,66.1955,68.6595,65.14050781067405,65.07332625834917,66.41440283765957,63.541731254387564,0,0,0,0,0,0,4.734005386934848
1589808600,68.0875,70.7745,67.7125,70.521,66.11877911782422,65.59215232898258,67.78326855843972,63.81542806794099,0,0,0,0,0,0,4.614576430725216
1590499800,71.8635,72.05,69.5645,71.446,67.08736473276527,66.14966163098424,69.0041790389598,64.1146661829237,0,0,0,0,0,0,4.462499542816272
1591018200,70.9195,72.32761,70.2365,71.9195,67.9659347813534,66.69917004708098,69.97595269263986,64.42073809731885,0,0,0,0,0,0,4.293114575472253
1591623000,71.117,73.71295,69.301,70.659,68.45558300292551,67.07629670926374,70.20363512842658,64.66537581899262,0,0,0,0,0,0,4.301602820081379
1592227800,69.54,73,69.396,71.586,69.02474972966633,67.50579226076243,70.66442341895106,64.93677284569878,0,0,0,0,0,0,4.251774047218423
1592832600,71.45,73.79705,67.5995,67.995,68.83752250609064,67.55238347402316,69.77461561263404,65.05670332233805,0,0,0,0,0,0,4.390758043845678
1593437400,67.909,74.1475,67.3505,73.235,69.6370638686196,68.09358504792571,70.92807707508936,65.3774208391091,0,1,0,0,0,0,4.562632469285272
1594042200,74.003,77.1915,73.643,77.087,70.99159771068877,68.95010075764708,72.98105138339291,65.83662002188915,0,0,0,0,0,0,4.519337292907752
1594647000,77.5,78.85658,74.175,75.7775,71.86176176329081,69.60032925691878,73.91320092226194,66.22645845240329,0,0,0,0,0,0,4.530926057700055
1595251800,75.763,79.3495,74.42,75.5935,72.54025962451067,70.17110742292653,74.47330061484129,66.59379341505415,1,0,0,0,0,0,4.559395625007195
1595856600,75.78,77.0485,72.7015,74.148,72.83257605641782,70.54985909693352,74.36486707656086,66.89003681054223,0,1,0,0,0,0,4.544224508935253
1596461400,74.332,75.84225,72.9325,74.7245,73.17656222797822,70.94744394484461,74.48474471770724,67.1972706611092,0,0,0,0,0,0,4.427476329725592
1597066200,74.359,76.8625,73.654,75.3865,73.57836909561854,71.37021118819274,74.78532981180483,67.51841690969316,0,0,0,0,0,0,4.3404065918880494
1597671000,75.7335,79.886,75.3985,79.021,74.56793835096063,72.0988577416982,76.19721987453656,67.96949859950911,0,0,0,0,0,0,4.351770406753189
1598275800,79.699,82.961,79.0285,82.2205,75.95931319624052,73.06282367106027,78.2049799163577,68.52836139952836,0,0,0,0,0,0,4.3223582348422465
1598880600,82.3945,86.658995,77.380625,79.552,76.61252897874225,73.68084046429263,78.65398661090514,68.96066095248804,1,0,0,0,0,0,4.676359075210658
1599571800,76.6755,79.20405,74.868,76.036,76.50770552806183,73.90514137245523,77.78132440727009,69.23812522886107,0,0,0,0,0,0,4.676904855552755
1600090200,76.95025,78.199995,71.8565,72.9995,75.86984997750514,73.81888981317378,76.18738293818006,69.3856301218469,0,0,0,0,0,0,4.795947008727558
1600695000,72.003,73.476,70.3275,72.248,75.21133179977693,73.66928125953818,74.87425529212004,69.49787992099016,0,1,0,0,0,0,4.678272222389874
1601299800,73.7105,74.952,72.46506,72.921,74.79490783618112,73.5980163776774,74.2231701947467,69.63211992408858,0,0,0,0,0,0,4.537252777933454
1601904600,73.3105,75.826,71.8,75.761,74.97056095687546,73.80401481789859,74.73578012983113,69.87246816235962,0,0,0,0,0,0,4.500734722366778
1602509400,77.15,79.693,76.6285,78.6505,75.6396407828981,74.26558483524158,76.04068675322075,70.21670470501219,0,0,0,0,0,0,4.460110813626295
1603114200,79.023,82.118,76.2835,82.05,76.80516064055298,75.00695770807572,78.04379116881384,70.68075550089407,0,0,0,0,0,0,4.558281469795845
1603719000,81.2505,84.35,75.731,81.0505,77.5770405240888,75.58253316444946,79.0460274458759,71.08741214791783,0,1,0,0,0,0,4.848332793381856
1604327400,81.408,89.682,80.8015,88.0875,79.48803315607266,76.77348238688285,82.05985163058394,71.75408225976419,0,0,0,0,0,0,5.136344736711723
1604932200,89.545,90.903,85.865,88.851,81.19039076405944,77.92372215956067,84.32356775372263,72.42454962212638,1,0,0,0,0,0,5.129320112660886
1605537000,88.585,89.9535,86.85025,87.1095,82.26659244332136,78.79855814436442,85.25221183581509,73.0004300291018,0,0,0,0,0,0,4.984600818899394
1606141800,87.48,90.2,85.886,89.6595,83.61075745362656,79.83293355918686,86.72130789054339,73.65372689070566,0,0,0,0,0,0,4.9367007604065805
1606746600,89.05922,92.36,87.75,91.3995,85.0268924620581,80.93451131545477,88.28070526036225,74.34963956165838,1,0,0,0,0,0,4.913364991806111
1607351400,90.95,91.7135,87.016,89.0885,85.76536655986571,81.71108166636384,88.54997017357483,74.92763408865217,0,0,0,0,0,0,4.897946063819959
1607956200,88.75,89.8695,86.011,86.5505,85.90811809443558,82.17197865051966,87.88348011571655,75.38343275184228,0,0,0,0,0,0,4.823699916404249
1608561000,85.6755,87.3995,84.95,86.9425,86.09618753181093,82.62631401713683,87.56982007714437,75.83672950667199,0,0,0,0,0,0,4.65411420808966
1609165800,87.58175,89.622,86.28,87.594,86.36851707148166,83.0994269678857,87.57788005142957,76.29779893778289,0,0,0,0,0,0,4.5603917646546845
1609770600,87.877,90.492,84.95,90.3605,87.09433214939409,83.79095773284897,88.50542003428639,76.84927741081101,0,0,0,0,0,0,4.630506638607922
1610375400,89.3035,89.71575,86.0775,86.8095,87.0425444858679,84.07843794876811,87.94011335619092,77.23987437509294,0,0,0,0,0,0,4.605684735850213
1611066600,87.6125,96.743,87.073,95.0525,88.49890003389191,85.12358671555211,90.31090890412727,77.93840871332459,0,0,0,0,0,0,4.986242969003769
1611585000,96.0335,96.479,90.45,91.787,89.09673639136611,85.75819750454714,90.80293926941819,78.48149072456677,0,0,0,0,0,0,5.0607256140749275
1612189800,92.6785,105.825,92.5465,104.9,91.97005704748136,87.58122631363788,95.50195951294546,79.51751069615239,0,0,0,0,0,0,5.701959498783862
1612794600,105.2955,106.177345,103.1545,105.2055,94.37650122066657,89.2597285694819,98.73647300863031,80.52488282571504,0,0,0,0,0,0,5.510594177442158
1613485800,105.218,107.634,104.8705,105.057,96.31841008963629,90.76423061048362,100.84331533908687,81.48692663647131,1,0,0,0,0,0,5.3143731647677175
1614004200,103.35,105.039,100.101,101.843,97.3228809824297,91.81935150472327,101.17654355939125,82.28520402327635,0,1,0,0,0,0,5.288775081570024
1614609000,102.826,105.9055,100.5,105.427,98.79635716744248,93.11531802808297,102.5933623729275,83.19272543412826,0,0,0,0,0,0,5.297112575743594
1615213800,105.0565,106.4405,101.0805,103.096,99.57811040972567,94.06585916826555,102.76090824861834,83.97324600533892,1,0,0,0,0,0,5.301604534619052
1615815000,103.115,106.178,100.884,102.16,100.04754488068464,94.83672972366882,102.56060549907889,84.68645204434524,0,0,0,0,0,0,5.301061353574835
1616419800,102.092,103.9105,100.5365,101.7775,100.36208217510561,95.49775546427179,102.29957033271926,85.3566892190768,0,1,0,0,0,0,5.163414114033776
1617024600,101.394,107.147,100.781,106.8875,101.54852177963187,96.58249303910304,103.82888022181284,86.20103473989731,0,0,0,0,0,0,5.249313105888506
1617629400,107.647,114.452,107.581,114.294,103.86588145606244,98.26930322585514,107.31725348120855,87.3027196520582,0,0,0,0,0,0,5.414683598325041
1618234200,113.3125,115.329825,111.92325,114.888,105.86990300950563,99.85203625196418,109.84083565413904,88.38449535197749,0,0,0,0,0,0,5.271247269873252
1618839000,114.599,116.291,112.8225,115.765,107.66901155323188,101.36755660891997,111.81555710275936,89.4582406322921,0,0,0,0,0,0,5.142479607739448
1619443800,115.9965,122.6189,115.2135,120.506,110.00300945264426,103.19026550330854,114.71237140183958,90.67579982318262,1,0,0,0,0,0,5.304116778615202
1620048600,120.136,120.985,115.585,119.9345,111.80873500670894,104.78495450299344,116.45308093455972,91.82319983011664,0,0,0,0,0,0,5.310965580142688
1620653400,118.7445,118.9,111.5025,115.808,112.53587409639823,105.83476835985121,116.23805395637315,92.76378022893559,0,1,0,0,0,0,5.533896610132496
1621258200,115.466,118.449995,113.176,117.255,113.3938969879622,106.92240946843681,116.57703597091543,93.72422021995772,0,0,0,0,0,0,5.515332209408746
1621863000,118.35,122.1472,118.0055,120.578,114.70009753560544,108.22294190001426,117.91069064727695,94.77730962309663,0,0,0,0,0,0,5.470822765879551
