time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1456151400,105.49,109.45,102.74,107.92,103.90069139853306,101.80544156482769,105.04392830077607,94.44335182110723,0,0,0,0,0,0,7.160098209633408
1456756200,107.6,110.55,106.75,108.39,104.7169293260725,102.43254236817744,106.15928553385072,94.99027920067165,0,0,0,0,0,0,6.920091194659593
1457361000,108.07,109.42,104.4,109.41,105.57021490315023,103.09706214263673,107.24285702256715,95.55575844770414,0,0,0,0,0,0,6.7843703950410505
1457962200,109.28,112.69,108.77,111.45,106.6392667389411,103.89258003381418,108.64523801504477,96.17906203799025,0,0,0,0,0,0,6.579772509680976
1458567000,111.66,113.19,111.03,113.05,107.80485460458817,104.76471526868902,110.11349201002984,96.84066744826514,0,0,0,0,0,0,6.264074473275192
1459171800,113.32,116.99,112.95,116.06,109.30579013102668,105.84045667167102,112.0956613400199,97.59436676401944,1,0,0,0,0,0,6.105212010898392
1459776600,114.07,114.89,109.9,110.63,109.5465555617491,106.2966036553214,111.60710756001326,98.10556806739123,0,0,0,0,0,0,6.109125438691364
1460381400,110.7,112.65,106.52,109.64,109.5635454596129,106.6150223548146,110.95140504000884,98.55789873141511,0,0,0,0,0,0,6.110616478784839
1460986200,109.74,114.04,109.01,110.56,109.74471901241056,106.99073451149893,110.82093669333922,99.02856936939882,0,0,0,0,0,0,6.033429587443065
1461591000,109.87,120.79,106.31,117.58,111.16931555560863,107.99923598659427,113.07395779555948,99.75607645295182,0,1,0,0,0,0,6.636756045482846
1462195800,117.83,119.637,116.57,119.49,112.6821672727707,109.09359446406148,115.21263853037298,100.52995580773802,0,0,0,0,0,0,6.3817734708055
1462800600,119.54,121.08,118.9,119.81,113.97813685953966,110.11420451510324,116.745092353582,101.28603597214045,1,0,0,0,0,0,6.081646794319393
1463405400,119.38,119.61,115.88,117.35,114.5912028850779,110.80332789461721,116.94672823572132,101.91599534578201,0,1,0,0,0,0,5.927957737582294
1464010200,117.42,119.85,115.94,119.38,115.46189326960919,111.62015380941557,117.75781882381422,102.6008582733984,0,0,0,0,0,0,5.783817899183559
1464701400,119.46,120.1,117.82,118.47,116.00882176604388,112.27252011328075,117.99521254920948,103.22317755679454,1,0,0,0,0,0,5.533545192099019
1465219800,118.62,119.43,116.26,116.62,116.11994508130863,112.68656581677782,117.53680836613965,103.7485431428026,0,0,0,0,0,0,5.364720535520518
1465824600,115,115.48,112.56,113.02,115.55631870288887,112.71832145327517,116.03120557742643,104.1121296862221,0,0,0,0,0,0,5.271526211554766
1466429400,113.77,115.2142,111,112.08,114.92426075690908,112.65752893391563,114.71413705161763,104.4245951887232,0,0,0,0,0,0,5.196002910729426
1467034200,111.57,115.18,108.23,114.19,114.79075880110743,112.803478559257,114.53942470107842,104.80755224014582,0,1,0,0,0,0,5.321288417105896
1467725400,113.94,117.5,112.97,117.24,115.23607538272427,113.22600441075633,115.4396164673856,105.2950992111205,0,0,0,0,0,0,5.2647678158840465
1468243800,117.71,118.72,116.58,116.86,115.53133440404713,113.57209922877954,115.91307764492373,105.74862473225303,0,0,0,0,0,0,5.041570114749471
1468848600,117.32,122.2,116.89,121,116.52563723967492,114.27951834984815,117.60871842994915,106.34671788000782,0,0,0,0,0,0,5.06288653512451
1469453400,121.39,128.33,117.78,123.94,117.87370319609767,115.19956422129118,119.7191456199661,107.03665051216437,1,0,0,0,0,0,5.454823211187046
1470058200,123.85,125.835,122.07,125.15,119.19666625135264,116.1472247716444,121.52943041331073,107.74697794305989,0,0,0,0,0,0,5.334121553245113
1470663000,125.25,126.09,124.18,124.88,120.2299996601976,116.97891765053541,122.64628694220715,108.4188611609791,0,0,0,0,0,0,5.089541442299034
1471267800,124.91,124.92,122.78,123.56,120.8354542674344,117.60568739810347,122.95085796147144,109.01263131152895,0,0,0,0,0,0,4.878859910706247
1471872600,123.33,125.19,123.09,124.96,121.58537167335541,118.30609812209362,123.62057197431429,109.63801831891998,0,0,0,0,0,0,4.680369917084371
1472477400,124.35,126.86,124.35,126.51,122.48075864183625,119.08742211046565,124.58371464954286,110.29966465935449,0,0,0,0,0,0,4.525343494435488
1473168600,126.67,131.98,126.47,127.1,123.32062070695693,119.85052476661178,125.42247643302856,110.95850133937981,1,0,0,0,0,0,4.59567610197581
1473687000,125.96,129.18,125.75,129.07,124.36596239660112,120.72857002693448,126.63831762201904,111.66875618881589,0,0,0,0,0,0,4.512413523263253
1474291800,129.91,130.73,127.3,127.96,125.01942377903728,121.41727764341691,127.07887841467937,112.30762849513684,0,0,0,0,0,0,4.435098271601591
1474896600,127.37,129.47,126.8,128.27,125.61043763739414,122.06991786785339,127.47591894311958,112.93360384826873,0,0,0,0,0,0,4.309019823630049
1475501400,128.38,129.2765,127.5499,128.99,126.2249035215043,122.72897330901021,127.98061262874639,113.56326644245428,0,0,0,0,0,0,4.124561264799332
1476106200,129.68,130.7,126.75,127.88,126.52583015395807,123.21954727958067,127.94707508583092,114.12470697412273,0,1,0,0,0,0,4.11209260302795
1476711000,128.2,132.13,127.32,132.07,127.5338610350566,124.06244753866822,129.32138339055393,114.82844395552968,0,0,0,0,0,0,4.161943131383096
1477315800,132.72,133.5,129.27,131.29,128.21679539231903,124.75078586831887,129.97758892703595,115.47399517295989,1,0,0,0,0,0,4.166804336284303
1477920600,132.01,132.12,119.25,120.75,126.8591962300792,124.3697586427647,126.9017259513573,115.68089732303989,0,0,0,0,0,0,4.788461169406852
1478529000,122.83,124.61,115.27,119.02,125.43388782461025,123.86025781964425,124.27448396757154,115.81184252605793,0,0,0,0,0,0,5.113571085877792
1479133800,119.1256,119.13,113.5535,117.02,123.90409003831748,123.20880469396384,121.8563226450477,115.85922125052625,0,1,0,0,0,0,5.146637436886521
1479738600,118.2,122.98,117.8,120.38,123.26334639498702,122.93939472311014,121.36421509669846,116.03650669168208,0,0,0,0,0,0,5.204734762823199
1480343400,120.12,122.1,114,115.4,121.83364705044393,122.22135713043299,119.37614339779897,116.01154564494945,0,0,0,0,0,0,5.411539422621542
1480948200,115.95,119.94,115.07,119.68,121.44207485945412,121.9793231180108,119.47742893186599,116.15540660004947,0,0,0,0,0,0,5.372858035291432
1481553000,119.22,122.5,117.61,119.87,121.15624306682611,121.77843520200977,119.60828595457733,116.3010769294593,1,0,0,0,0,0,5.338368175627758
1482157800,119.85,120.36,116.3,117.27,120.44965341831227,121.34906042086598,118.82885730305155,116.33907391261776,0,0,0,0,0,0,5.247056163082918
1482849000,116.96,118.68,114.7739,115.05,119.4678982513464,120.74914990459303,117.56923820203437,116.28852199447589,0,1,0,0,0,0,5.151273580005567
1483453800,116.03,123.88,115.51,123.41,120.18464402382887,121.00256419939369,119.51615880135624,116.56779564175135,0,0,0,0,0,0,5.414039752862313
1483972200,123.55,129.27,123.04,128.34,121.66743601949635,121.70136760897525,122.45743920090416,117.02945071462385,0,0,0,0,0,0,5.472322627657862
1484663400,128.04,128.48,126.78,127.04,122.64426583413338,122.20980878907284,123.98495946726945,117.42202127483468,0,0,0,0,0,0,5.202871011396586
1485181800,127.31,133.14,126.95,132.18,124.37803568247277,123.15935080916114,126.7166396448463,118.00076553856665,0,0,0,0,0,0,5.273380224868257
1485786600,131.58,135.49,129.5157,130.98,125.57839283111409,123.90417454162198,128.13775976323086,118.50975512528953,1,0,0,0,0,0,5.323445923091953
1486391400,130.98,134.94,130.3,134.19,127.14413958909334,124.88377696622942,130.15517317548725,119.12466668900366,0,0,0,0,0,0,5.274628357156812
1486996200,134.6975,134.6975,132.55,133.53,128.3052051183491,125.70722677896947,131.28011545032484,119.68958172080744,0,0,0,0,0,0,5.051262045931324
1487687400,133.5,136.79,132.9,135.44,129.60244055137653,126.63415756192475,132.66674363354988,120.30724518273657,0,0,0,0,0,0,4.968314756936229
1488205800,135.26,137.82,134.75,137.17,130.97836045112626,127.63757112745573,134.16782908903326,120.96852968537435,0,0,0,0,0,0,4.832720845726498
1488810600,136.88,139.49,136.51,138.79,132.39865855092148,128.69970721055518,135.70855272602216,121.6674108741832,0,0,0,0,0,0,4.700383642460321
1489411800,138.71,140.34,138.49,139.84,133.75162972348122,129.7606874762166,137.0857018173481,122.3800614281368,0,0,0,0,0,0,4.496784810856012
1490016600,139.71,142.3082,137.6,140.34,134.9495152283028,130.76824104991024,138.17046787823207,123.08437274468045,0,0,0,0,0,0,4.511885895794868
1490621400,139.05,142.95,138.77,142.05,136.2405124595205,131.84269428325211,139.46364525215472,123.82812283312435,0,0,0,0,0,0,4.488179760380947
1491226200,141.93,143.44,140.24,140.78,137.06587383051675,132.69386625627573,139.90243016810314,124.49290232986458,0,0,0,0,0,0,4.396166920353736
1491831000,141,141.43,138.81,139.39,137.48844222496825,133.33159327948755,139.73162011206875,125.07710223849733,0,0,0,0,0,0,4.269297854614185
1492435800,139.76,144.25,139.75,143.68,138.61418000224674,134.31715582429825,141.04774674137917,125.8066276409092,0,0,0,0,0,0,4.311490864998887
1493040600,144.96,151.53,144.34,150.25,140.72978363820187,135.83456955531747,144.11516449425278,126.76519126283432,0,0,0,0,0,0,4.5642415174989655
1493645400,151.74,153.6,148.72,150.24,142.45891388580154,137.2065153119539,146.15677632950187,127.68577199762514,1,0,0,0,0,0,4.586795694820467
1494250200,150.71,152.59,148.86,150.33,143.89002045201943,138.45637099652973,147.54785088633457,128.57378093889474,0,0,0,0,0,0,4.52559600233329
1494855000,150.17,151.48,144.4216,148.06,144.64819855165226,139.37100233019356,147.71856725755637,129.33794639227142,0,1,0,0,0,0,4.706510573595196
1495459800,148.08,152.59,147.25,152.13,146.0085260877155,140.5861449654132,149.1890448383709,130.23175241610392,0,0,0,0,0,0,4.751759818338397
1496151000,151.97,153.63,150.3,153.61,147.3906122535854,141.82651211156434,150.66269655891395,131.1485464390018,0,0,0,0,0,0,4.650205545599939
1496669400,153.64,155.59,146.61,149.6,147.79231911656987,142.56684429141535,150.3084643726093,131.87213285315858,1,0,0,0,0,0,4.959476578057086
1497274200,148.17,152.4,144.56,150.64,148.31007927719352,143.3357162636615,150.4189762484062,132.6081276432308,0,1,0,0,0,0,5.1652282510530085
1497879000,151.71,155.2,151.71,155.07,149.53915577224925,144.45326709569375,151.96931749893747,133.48898538271195,0,0,0,0,0,0,5.121997661692079
1498483800,156.25,156.5,148.9175,150.98,149.8011274500221,145.07486070562769,151.63954499929164,134.17490752456638,0,0,0,0,0,0,5.2977478287140745
1499088600,151.72,152.15,147.8,151.44,150.09910427729082,145.68106444794887,151.57302999952776,134.8519699745834,0,1,0,0,0,0,5.230051555234497
1499693400,151.69,160.32,151.51,159.97,151.89381259051066,147.04191545290612,154.37201999968516,135.83699075989387,0,0,0,0,0,0,5.490762158432033
1500298200,160.25,165.7,158.81,164.43,154.173119392236,148.6979235050103,157.7246799997901,136.95828523989803,0,0,0,0,0,0,5.59070771854403
1500903000,164.64,175.49,163.8619,172.45,157.49618859364764,150.96002602834264,162.63311999986007,138.3501171912746,1,0,0,0,0,0,6.021950024362314
1501507800,172,172.72,166.91,169.62,159.70051794025716,152.73716640659572,164.9620799999067,139.57638710534226,0,0,0,0,0,0,6.006810736907863
1502112600,169.95,173.05,166.85,168.08,161.22406013293767,154.1983886535866,166.00138666660447,140.69417584630924,0,0,0,0,0,0,6.020609969985875
1502717400,170.09,171.5,166.21,167.41,162.34877647240356,155.45663735324501,166.47092444440298,141.74185522488534,0,0,0,0,0,0,5.968423543558312
1503322200,167.16,169.87,165.82,166.32,163.07081711378473,156.49124331960263,166.42061629626866,142.70570403959573,0,0,0,0,0,0,5.8313932904470045
1503927000,166.91,172.915,165,172.02,164.69794127491477,157.97017252725954,168.28707753084578,143.85528427333708,0,1,0,0,0,0,5.980222341129361
1504618200,171.27,173.49,169.55,170.95,165.83467922493026,159.20634657228243,169.1747183538972,144.91782214497093,0,0,0,0,0,0,5.834492173905835
1505136600,172.4,174,170.26,171.64,166.89019209312474,160.39050404158885,169.9964789025981,145.9657506883054,1,0,0,0,0,0,5.684885590055418
1505741400,171.99,173.05,169.22,170.54,167.55379353073843,161.35712270429468,170.17765260173206,146.9294467397444,0,0,0,0,0,0,5.552393762194318
1506346200,169.24,171.66,161.56,170.87,168.15674016151326,162.26311101817137,170.4084350678214,147.8682919656368,0,1,0,0,0,0,5.877222779180437
1506951000,171.39,172.37,168.29,172.23,168.89733285941995,163.2123385402503,171.0156233785476,148.8236530650236,0,0,0,0,0,0,5.7488497235246925
1507555800,172.7,174.88,170.8,173.74,169.77781779407087,164.21497296498836,171.92374891903174,149.80076470953247,0,0,0,0,0,0,5.629646171844357
1508160600,174.49,176.74,172.63,174.98,170.7236691042398,165.24021363498946,172.94249927935448,150.7881857013155,0,0,0,0,0,0,5.521100016712618
1508765400,175.2,178.21,168.89,177.88,172.02482017619622,166.4440028126095,174.588332852903,151.85060979146002,0,1,0,0,0,0,5.7924500155188605
1509370200,179.26,182.9,176.71,178.92,173.27848923506963,167.63219302093242,176.03222190193532,152.91215450552042,1,0,0,0,0,0,5.820846442981798
1509978600,178.56,180.7478,177.09,178.46,174.2205821014206,168.66341273322456,176.84148126795688,153.91403079942157,0,0,0,0,0,0,5.666343125625956
1510583400,177.5,179.98,176.4,179,175.08956717388958,169.6478496157746,177.56098751197126,154.89779429748347,0,0,0,0,0,0,5.517318616652672
1511188200,178.87,183.15,178.1,182.78,176.48782768772784,170.89853060474843,179.30065834131418,155.9912141289547,0,0,0,0,0,0,5.4839387154631964
1511793000,182.56,184.25,172.34,175.1,176.23549538086823,171.29867054715334,177.90043889420946,156.74057828076042,1,0,0,0,0,0,5.94294309293011
1512397800,176.29,182.28,169.01,179,176.73813258434674,172.0321304950435,178.2669592628063,157.61349677955414,0,1,0,0,0,0,6.46630430057796
1513002600,179.3,180.4934,176.6,180.18,177.36392665992005,172.80811806694413,178.90463950853754,158.49845769015985,0,0,0,0,0,0,6.282525421965249
1513607400,181.01,181.3,176.23,177.2,177.33412181266186,173.22639253675896,178.33642633902502,159.231851506232,0,0,0,0,0,0,6.195916463253447
1514298600,176.63,178.9367,174.67,176.46,177.17519057399608,173.53435515230572,177.71095089268334,159.90746517265427,0,1,0,0,0,0,6.058115287306772
1514903400,177.68,186.9,177.55,186.85,178.93424683326953,174.8025118044671,180.75730059512222,160.9640351658835,0,0,0,0,0,0,6.371107052499146
1515421800,187.2,188.9,177.4,179.37,179.01347468176598,175.23751068023213,180.2948670634148,161.68583770839788,0,0,0,0,0,0,6.737456548749207
1516113000,181.5,182.37,175.8,181.29,179.42738837599035,175.81393823449574,180.62657804227655,162.45462838649993,0,1,0,0,0,0,6.725495366695691
1516631400,180.8,190.66,180.41,190,181.34968139853757,177.16499173597234,183.75105202818438,163.53483903800975,0,0,0,0,0,0,6.977245697645999
1517236200,188.75,195.32,181.84,190.28,182.97337568971255,178.4140401420702,185.9273680187896,164.58366887965641,1,0,0,0,0,0,7.441728147814141
1517841000,186.93,190.61,167.18,176.11,181.7254892006739,178.19460774758733,182.6549120125264,165.03568186476792,0,1,0,0,0,0,8.583747565827418
1518445800,177.06,180.5,171.84,177.36,180.93176389146046,178.11512129543615,180.88994134168428,165.51898845830644,0,0,0,0,0,0,8.589194168268316
1519137000,175.77,183.39,175.11,183.29,181.36053409301311,178.607966886347,181.6899608944562,166.2158908717062,0,0,0,0,0,0,8.567108870534863
1519655400,184.58,185.66,172.99,176.62,180.49861880337437,178.41863670669488,179.99997392963746,166.62389515124713,0,0,0,0,0,0,8.860172522639514
1520260200,176.2,185.51,175.89,185.23,181.35886993003356,179.06733797272395,181.74331595309164,167.35354632178647,0,0,0,0,0,0,8.914445913879549
1520861400,185.23,186.1,181.11,185.09,182.03725721548201,179.64092483246452,182.8588773020611,168.04909352485367,1,0,0,0,0,0,8.634128348602436
1521466200,177.01,177.17,159.02,159.39,177.91957408539437,177.71226532461077,175.03591820137407,167.70952122976138,0,0,0,0,0,0,9.879547752273691
1522071000,160.82,162.85,149.02,159.79,174.62328788804993,176.00538291274307,169.9539454675827,167.39895176977075,0,1,0,0,0,0,10.161722912825569
1522675800,157.81,161.575,150.51,157.2,171.45541736294993,174.2143940639104,165.7026303117218,166.99899287683857,0,0,0,0,0,0,10.2262427047666
1523280600,157.82,168.65,156.04,164.52,170.19443238786812,173.29111843877607,165.30842020781455,166.90177746990372,0,0,0,0,0,0,10.39651108299756
1523885400,165.7249,169,163.39,166.28,169.48271740825572,172.62339287317835,165.63228013854302,166.87739403971142,0,0,0,0,0,0,10.05461743421202
1524490200,167.27,177.1,156.19,173.59,170.22949606130013,172.7154506947804,168.28485342569536,167.1406334891345,0,0,0,0,0,0,10.830001903196875
1525095000,173.79,178.08,170.23,176.61,171.3895876865183,173.08636015242035,171.0599022837969,167.51198119544296,0,0,0,0,0,0,10.617144624397099
1525699800,177.35,188.32,177.11,186.99,174.2260262889695,174.4105163283803,176.3699348558646,168.27582507013148,1,0,0,0,0,0,10.695205722654448
1526304600,187.71,187.86,182.22,182.68,175.76311241824777,175.1980862018679,178.47328990390974,168.84069467522437,0,0,0,0,0,0,10.334119599607703
1526909400,183.77,186.91,182.18,184.92,177.42800106947544,176.12398275407097,180.62219326927317,169.47125566835282,0,0,0,0,0,0,9.933825342492867
1527600600,184.34,194.5492,183.71,193.99,180.4392736022981,177.8255082060642,185.07812884618212,170.43277505390762,0,0,0,0,0,0,9.998494960886234
1528119000,191.84,195,186.43,189.1,182.01395112915299,178.89926932929617,186.4187525641214,171.16482309100928,0,0,0,0,0,0,9.896459606537217
1528723800,188.81,197.28,188.8,195.85,184.52959637839788,180.51362463126796,189.56250170941428,172.13286924430304,0,0,0,0,0,0,9.795283920355986
1529328600,194.8,203.55,193.79,201.74,187.65876067323464,182.53518419019483,193.62166780627618,173.29393319550684,0,0,0,0,0,0,9.792763640330561
1529933400,200,200.75,193.11,194.32,188.86989509628287,183.65754760065246,193.85444520418412,174.11848483489874,0,0,0,0,0,0,9.709709094592663
1530538200,193.37,203.64,192.22,203.23,191.4808232605951,185.52159068630462,196.97963013612275,175.260112880589,0,1,0,0,0,0,9.831872730693187
1531143000,204.93,208.43,201.75,207.32,194.36067357685053,187.59762966856132,200.4264200907485,176.51736335586,0,0,0,0,0,0,9.606738964215102
1531747800,207.5,211.5,204.84,209.94,197.1932783810595,189.72547446203168,203.59761339383235,177.82805498896352,0,0,0,0,0,0,9.396257609628309
1532352600,210.58,218.62,173,174.89,193.1381368572305,188.3125721323144,194.02840892922157,177.71283714625906,1,0,0,0,0,0,11.983667780369144
1532957400,175.3,178.85,166.56,177.78,190.34574833773405,187.30947002447493,188.61227261948105,177.71547098366068,0,1,0,0,0,0,12.00554865319992
1533562200,178.97,188.3,178.38,180.26,188.5119759126915,186.6380919269059,185.8281817463207,177.81525643528184,0,0,0,0,0,0,11.899438035114212
1534167000,180.1,182.61,172.04,173.8,185.83707120129304,185.4154165052958,181.81878783088047,177.65779539860412,0,0,0,0,0,0,11.804478175463199
1534771800,174.04,175.55,170.91,174.645,183.8021491646943,184.3896625524105,179.42752522058697,177.53964655944318,0,0,0,0,0,0,11.292729734358685
1535376600,175.99,179.7901,174.75,175.73,182.33448568020444,183.56493278551426,178.19501681372464,177.46868002770032,0,0,0,0,0,0,10.853613324761636
1536067800,173.5,173.89,160,163.04,178.8263973747127,181.61017728213196,173.14334454248308,176.90284943837872,0,0,0,0,0,0,11.201926658707233
1536586200,163.51,167.19,160.34,162.32,175.82523421567404,179.77301754097653,169.53556302832206,176.33097298981485,0,0,0,0,0,0,10.891074754513857
1537191000,161.92,167.25,158.8656,162.93,173.4806461764606,178.1689206323121,167.33370868554803,175.8054446372731,0,0,0,0,0,0,10.712026557762867
1537795800,161.03,171.77,160.88,164.46,171.8405286898314,176.86330914352047,166.37580579036535,175.36052523973297,1,0,0,0,0,0,10.72473894649409
1538400600,163.03,165.88,156.2,157.33,169.20225074622567,175.0029939869947,163.3605371935769,174.65344581856698,0,0,0,0,0,0,10.650114736030227
1539005400,155.54,160.59,149.16,153.74,166.3909324287301,172.97794694061426,160.15369146238461,173.8333106884271,0,0,0,0,0,0,10.705820826313783
1539610200,153.32,160.49,152.55,154.05,164.14712653259735,171.17528532722244,158.11912764158976,173.0574945829986,0,0,0,0,0,0,10.508262195862798
1540215000,154.76,157.34,143.8,145.37,160.73310352667056,168.7176391055822,153.86941842772652,171.97171048170455,0,0,0,0,0,0,10.724814896158312
1540819800,148.5,156.4,139.03,150.35,158.84526652182137,166.9683401431458,152.69627895181767,171.12380026673574,0,0,0,0,0,0,11.199470975004147
1541428200,150.1,153.01,144.07,144.96,156.32067260876295,164.8723077485605,150.1175193012118,170.0977688837265,0,0,0,0,0,0,11.038080191075279
1542033000,144.48,145.58,137.77,139.53,153.26782304353333,162.45875462964997,146.58834620080785,168.89903284907055,0,0,0,0,0,0,10.807503034569903
1542637800,137.61,137.75,126.85,131.73,149.35185521743637,159.5322065696833,141.6355641338719,167.44142371773444,0,1,0,0,0,0,10.941252817814911
1543242600,133,140.966,131.85,140.61,147.76242699608432,157.7300916582849,141.29370942258126,166.38921102292133,0,0,0,0,0,0,10.819449045113847
1543847400,143,143.6799,133.67,137.42,145.88198572406898,155.7957972146387,140.0024729483875,165.25316353182637,0,0,0,0,0,0,10.761624113320002
1544452200,139.6,147.19,139.01,144.06,145.5507155924201,154.67810224181596,141.35498196559166,164.4220590795979,1,0,0,0,0,0,10.69079381951143
1545057000,143.08,145.93,123.42,124.95,141.8051309392528,151.84685440926205,135.88665464372778,162.87413519412345,0,0,0,0,0,0,11.535022832403472
1545661800,123.1,135.92,123.02,133.2,140.24056167757047,150.07096351314186,134.99110309581852,161.71044361788333,0,1,0,0,0,0,11.632521201517509
1546266600,134.45,138,128.56,137.95,139.8240959180122,148.91658603569977,135.977402063879,160.77866151522124,0,0,0,0,0,0,11.47591254426626
1546871400,137.56,145.36,135.91,143.8,140.54698756928272,148.42929212753788,138.58493470925268,160.11283165187925,0,0,0,0,0,0,11.331204505390101
1547476200,142,152.43,141.27,150.04,142.27298982941312,148.58269287729618,142.40328980616846,159.7178186459232,0,0,0,0,0,0,11.31897561214795
1548167400,149.2,151.53,142.52,149.01,143.49790076951982,148.62338879374417,144.60552653744563,159.2979041892203,0,0,0,0,0,0,11.154048782708811
1548685800,148.05,171.68,143.43,165.71,147.53646426597075,150.25068509910187,151.64035102496376,159.54935892689795,0,0,0,0,0,0,12.375188155372468
1549290600,165.7,172.47,163.62,167.33,151.13528894488516,151.87728651823502,156.8702340166425,159.85448210623528,1,0,0,0,0,0,12.123389001417292
1549895400,167.9,168.34,160.86,162.5,153.20160004581513,152.88897351649837,158.74682267776168,159.95822790599075,0,0,0,0,0,0,11.791718358458914
1550586600,160.5,164.15,159.59,161.89,154.78130912839418,153.74621413397472,159.7945484518411,160.03398367438328,0,1,0,0,0,0,11.27516704714042
1551105000,163.07,166.24,160.41,162.28,156.14470746868616,154.55895564502475,160.6230323012274,160.12206274597608,0,0,0,0,0,0,10.886226543773247
1551709800,163.9,173.57,163.83,169.6,158.5911242925614,155.9914360597843,163.61535486748494,160.49374655985937,0,0,0,0,0,0,10.915067504932301
1552311000,171.6,174.3,162.51,165.98,159.93455623936842,156.94272786361435,164.40356991165663,160.7088937535904,1,0,0,0,0,0,10.977562683151422
1552915800,163.57,167.42,159.28,164.34,160.7355460140287,157.64722997184157,164.38237994110443,160.851290076979,0,1,0,0,0,0,10.77487963435489
1553520600,163,169.45,162,166.69,161.81817401147802,158.50844616499953,165.15158662740296,161.08025909356806,0,0,0,0,0,0,10.537388231900968
1554125400,167.83,178,167.2789,175.72,164.34577873666385,160.1476417683329,168.6743910849353,161.6543665800948,0,0,0,0,0,0,10.592574786765184
1554730200,175.21,179.63,174.23,179.1,167.02836442090677,161.9526282665869,172.14959405662353,162.33850906714991,0,0,0,0,0,0,10.221676587710528
1555335000,178.5,180.74,176.87,178.28,169.07411634437827,163.50761605072148,174.1930627044157,162.96366557432052,0,0,0,0,0,0,9.767985402874062
1555939800,178.25,198.48,178.25,191.49,173.14973155449132,166.17260499827182,179.95870846961046,164.08234535571972,1,0,0,0,0,0,10.515272159811628
1556544600,190.95,197.39,189.75,195.47,177.20796218094745,168.9628330936745,185.1291389797403,165.31323377314249,0,0,0,0,0,0,10.309895576967941
1557149400,191.24,194.28,184.59,188.34,179.23196905713883,170.8082775609436,186.19942598649354,166.21624421341141,0,0,0,0,0,0,10.35061732147023
1557754200,183.5,188.575,178.1,185.3,180.3352474103863,172.1884416027585,185.89961732432903,166.96462679327763,0,0,0,0,0,0,10.359501798508068
1558359000,181.88,186.74,179.67,181.06,180.46702060849788,173.0333519263053,184.2864115495527,167.5173865268746,0,0,0,0,0,0,10.12453738432892
1559050200,181.54,184.7119,177.16,177.47,179.92210777058918,173.45588983808574,182.01427436636845,167.90768509444814,0,0,0,0,0,0,9.94077757116257
1559568600,175,175.05,160.84,173.35,178.7271790850275,173.4458050916014,179.1261829109123,168.12110920839135,0,1,0,0,0,0,10.418579173222387
1560173400,174.75,181.8398,172.88,181.33,179.20041925138614,174.19668079716317,179.86078860727486,168.63910492570932,0,0,0,0,0,0,10.314380660849361
1560778200,185.01,194.53,184.4105,191.14,181.37125211477047,175.8103302450524,183.62052573818323,169.52149296783836,0,0,0,0,0,0,10.52049632793155
1561383000,192.42,193.98,187.31,193,183.48556991208494,177.4474416502855,186.74701715878882,170.44221873380548,0,0,0,0,0,0,10.24546087593644
1561987800,195.21,197.4,191.93,196.4,185.8336481098877,179.25244720740116,189.9646781058592,171.4601709403229,0,0,0,0,0,0,9.904356527655265
1562592600,195.19,205.3,193.64,204.87,189.29480299899902,181.69221414002962,194.93311873723948,172.7703603152122,0,0,0,0,0,0,10.029759632822747
1563197400,204.25,205.4707,198.07,198.36,190.94302063554466,183.27962231716967,196.07541249149298,173.7738755969686,0,0,0,0,0,0,9.841969659049694
1563802200,199.91,208.66,196.25,199.75,192.54428961090017,184.84822971553447,197.30027499432865,174.7925471421855,1,0,0,0,0,0,10.025400397689001
1564407000,199,199.63,188.07,189.02,191.9035096816456,185.24554117119786,194.54018332955243,175.35048646994292,0,0,0,0,0,0,10.14358608356836
1565011800,184.69,190.98,179.34,187.85,191.1665079213464,185.49358486917902,192.3101222197016,175.84066347112164,0,0,0,0,0,0,10.250472791884905
1565616600,186.85,191.38,179.31,183.7,189.80896102655615,185.32276726259053,189.44008147980108,176.14887274676394,0,0,0,0,0,0,10.380439021035983
1566221400,186.01,187.5,176.66,177.75,187.61642265809138,184.60155133282,185.5433876532007,176.2116620508124,0,1,0,0,0,0,10.413264805247698
1566826200,179.4,186.8017,178.24,185.67,187.2625276293475,184.7033083487419,185.58559176880047,176.58257726450603,0,0,0,0,0,0,10.316010176301434
1567517400,184,191.36,182.11,187.49,187.3038862421934,184.96870755362363,186.22039451253366,177.01031933256462,0,0,0,0,0,0,10.239866592279904
1568035800,187.73,190.93,184.55,187.19,187.2831796527037,185.1802592151833,186.5435963416891,177.40952249599346,0,0,0,0,0,0,9.964161835688483
1568640600,186.93,193.1,185.54,189.93,187.76441971584848,185.63261548040393,187.67239756112608,177.90052161379762,1,0,0,0,0,0,9.792435990282161
1569245400,189.34,190.1,175.66,177.1,185.82543431296693,184.81998543465116,184.14826504075072,177.86912860933498,0,0,0,0,0,0,10.12440484811915
1569850200,177.87,180.98,173.09,180.45,184.84808261970022,184.40379634563675,182.91551002716713,177.97033925210616,0,1,0,0,0,0,9.964804501824926
1570455000,180,186.49,177.72,184.19,184.7284312343002,184.38343478890943,183.34034001811142,178.21424751672944,0,0,0,0,0,0,9.879461323123147
1571059800,184.2,191.49,182.5735,185.85,184.93235282806378,184.52310766615614,184.17689334540762,178.5136887905832,0,0,0,0,0,0,9.810678371471495
