time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
930663000,0.0367189,0.0371096,0.0361981,0.0365887,0.035889295302115334,0.03600879898361787,0.03603252522544182,0.03709198683595195,0,0,0,0,0,0,0.0015027523017331341
930749400,0.0377606,0.0398439,0.0369794,0.0398439,0.03660831433809437,0.036374046699463786,0.03730298348362788,0.03719990499924795,0,0,0,0,0,0,0.0016279271373236244
930835800,0.0398439,0.0398439,0.0356773,0.0377606,0.03681782082207721,0.036506099394752946,0.03745552232241858,0.037221893038493124,0,1,0,0,0,0,0.0018092609132290796
930922200,0.0382814,0.040495,0.0375002,0.040495,0.03748639885442681,0.03688599469049076,0.03846868154827906,0.03735025017423849,0,0,0,0,0,0,0.0018939422765698601
931267800,0.0408856,0.0408856,0.0401044,0.0406252,0.03805708997180376,0.03724210948187259,0.03918752103218604,0.03747867957917032,0,0,0,0,0,0,0.0018144606853862989
931354200,0.0408856,0.0408856,0.0398439,0.0398439,0.03838196452238489,0.03748989905502759,0.03940631402145736,0.03757143332116364,0,0,0,0,0,0,0.0017592634935729918
931440600,0.0401044,0.0414065,0.0388023,0.0407554,0.038813498245587635,0.037800899145024956,0.03985600934763824,0.03769629475954938,0,1,0,0,0,0,0.001819616101174921
931527000,0.0406252,0.0445315,0.0406252,0.044206,0.039793953110026245,0.038410908750260674,0.04130600623175883,0.037951577317998426,0,0,0,0,0,0,0.0019686649510909982
931786200,0.0468752,0.0481773,0.0450523,0.0462242,0.04096308890820329,0.03915503172642632,0.04294540415450589,0.0382759938937632,1,0,0,0,0,0,0.0021117103117273554
931872600,0.046745,0.0470054,0.0442711,0.0463544,0.041943327288529966,0.039840685847719055,0.04408173610300392,0.03859279413322347,0,0,0,0,0,0,0.00215618100374683
931959000,0.0463544,0.0473961,0.0442711,0.0445315,0.04241390414516088,0.04028743005269819,0.04423165740200261,0.03882568455937157,0,0,0,0,0,0,0.0022253823606220562
932045400,0.0449221,0.0463544,0.0447919,0.0447919,0.0428462670278589,0.04071642719053646,0.04441840493466841,0.03905965379233739,0,0,0,0,0,0,0.0021966336205776235
932131800,0.0455731,0.046094,0.0447919,0.0457034,0.043365745750066374,0.04119137698191394,0.04484673662311227,0.03932019285930455,0,0,0,0,0,0,0.0021327383619649362
932391000,0.0458336,0.0459638,0.0442711,0.0445315,0.04357770106823612,0.041509483936017375,0.04474165774874151,0.03952455784521417,0,0,0,0,0,0,0.002101307050396012
932477400,0.0445315,0.0445315,0.0421877,0.0437502,0.04360906451037501,0.041722885465920484,0.044411171832494344,0.039690269302264596,0,0,0,0,0,0,0.0021186279753677255
932563800,0.0432294,0.0432294,0.041146,0.0424481,0.04339798005394319,0.0417919535167852,0.04375681455499623,0.0397984195257052,0,0,0,0,0,0,0.002153311691412888
932650200,0.0421877,0.0421877,0.0401044,0.040495,0.04287016549868079,0.041668434134234225,0.042669543036664155,0.039825736407050095,0,1,0,0,0,0,0.0021669108563119677
932736600,0.0403648,0.0416669,0.0403648,0.040495,0.04243831722619338,0.0415566785024024,0.041944695357776104,0.03985198203814617,0,0,0,0,0,0,0.0021051386522896844
932995800,0.0415367,0.0415367,0.0406252,0.0406252,0.04210865954870367,0.04146796626407836,0.041504863571850736,0.03988230431116004,0,0,0,0,0,0,0.002029178748554707
933082200,0.0406252,0.0408856,0.0401044,0.0407554,0.04186261235803028,0.04140010281035661,0.04125504238123382,0.03991654335778122,0,1,0,0,0,0,0.0019400374093722279
933168600,0.0406252,0.0419273,0.040495,0.0414065,0.04177968283838841,0.04140071206651312,0.04130552825415588,0.03997497303002509,0,0,0,0,0,0,0.0019037704515599257
933255000,0.0406252,0.0419273,0.0403648,0.0417971,0.041782849595045066,0.041438463298273776,0.04146938550277059,0.04004642898963195,0,0,0,0,0,0,0.001879393990734217
933341400,0.0417971,0.042969,0.0416669,0.0419273,0.04180911330503687,0.04148501917462866,0.041622023668513725,0.04012018863709736,1,0,0,0,0,0,0.001838158705681773
933600600,0.0419273,0.0424481,0.0416669,0.0423179,0.04190161997684835,0.041564341157997356,0.041853982445675814,0.040206373396426874,0,0,0,0,0,0,0.0017626616552759323
933687000,0.0423179,0.0423179,0.0408856,0.0412762,0.04178790725378501,0.04153689914294999,0.041661388297117206,0.04024832738088072,0,0,0,0,0,0,0.0017390643941847942
933773400,0.0415367,0.0416669,0.041146,0.0412762,0.041694869571278645,0.041512070653145224,0.041532992198078135,0.04028863611104226,0,0,0,0,0,0,0.001652052651743023
933859800,0.0412762,0.0419273,0.0406252,0.0419273,0.04173712964922798,0.04155161630522663,0.04166442813205209,0.040352897440021,0,1,0,0,0,0,0.0016270560337613787
933946200,0.0417971,0.0420575,0.0416669,0.0419273,0.041771706076641074,0.04158739570472885,0.04175205208803472,0.04041463871688292,0,0,0,0,0,0,0.0015387377456355658
934205400,0.0420575,0.0424481,0.0416669,0.0419273,0.041799995880888154,0.041619767542373724,0.04181046805868981,0.04047395876720123,0,0,0,0,0,0,0.001484627906661597
934291800,0.0421877,0.0445315,0.0419273,0.0427085,0.0419651784479994,0.04172345634786194,0.042109812039126546,0.04056158783515412,0,0,0,0,0,0,0.0015645973419000543
934378200,0.0432294,0.046094,0.042969,0.0455731,0.04262116418472678,0.04209008907663699,0.0432642413594177,0.04075811772397161,0,0,0,0,0,0,0.0016946618174786218
934464600,0.0458336,0.0489586,0.0455731,0.0477867,0.043560352514776454,0.04263262345029061,0.04477172757294513,0.04103374840146292,1,0,0,0,0,0,0.001815435973373006
934551000,0.0479169,0.0483075,0.0468752,0.0472659,0.044234088421180734,0.04307388788359627,0.045603118381963424,0.041278146503366336,0,0,0,0,0,0,0.0017880691181320772
934810200,0.0476565,0.0476565,0.0438804,0.0454429,0.04445387234460242,0.04329950808515853,0.045549712254642286,0.04144147016990099,0,1,0,0,0,0,0.001930071323979786
934896600,0.0455731,0.0463544,0.0444013,0.0455731,0.044657368281947434,0.04351604064847677,0.04555750816976152,0.04160349486912056,0,0,0,0,0,0,0.0019317162294098013
934983000,0.0450523,0.0471357,0.0441408,0.0466148,0.04501326495795699,0.04381116058671708,0.045909938779841016,0.041800016638958964,0,0,0,0,0,0,0.0020076579273091014
935069400,0.04987,0.0591149,0.0481773,0.0565107,0.0471037076928739,0.04502064053083926,0.049443525853227345,0.0423769061825292,1,0,0,0,0,0,0.0027571180753584515
935155800,0.0566409,0.0570315,0.0539065,0.0559899,0.04871937902144228,0.04606533190885457,0.05162565056881823,0.04291074907733197,0,0,0,0,0,0,0.00278339535568999
935415000,0.0552086,0.0552086,0.0507815,0.0526044,0.04942574647208914,0.04668810029848747,0.05195190037921216,0.04329089225076994,0,0,0,0,0,0,0.0029566099731407054
935501400,0.0518232,0.0528648,0.049219,0.052344,0.04995633802261839,0.04722675741291723,0.05208260025280811,0.043645916084073075,0,1,0,0,0,0,0.0030058378322020836
935587800,0.0524742,0.0529951,0.0500003,0.0520836,0.05034311292759686,0.047689313849782256,0.05208293350187207,0.043976805649403546,0,0,0,0,0,0,0.0030050494156162208
935674200,0.0520836,0.0528648,0.0505211,0.0513023,0.050517510577124704,0.048033407768850615,0.05182272233458138,0.04426407993766223,0,0,0,0,0,0,0.002957810171643634
935760600,0.052344,0.0562503,0.0520836,0.0541669,0.051181035926738394,0.04861754988610294,0.052604114889720915,0.04465242582245979,0,0,0,0,0,0,0.003099966587954803
936019800,0.0550784,0.0561201,0.051693,0.0539716,0.05168841121278596,0.0491274594207598,0.053059943259813946,0.04501788363334372,0,0,0,0,0,0,0.0031947618316723165
936106200,0.0541669,0.0588545,0.0531253,0.058594,0.05294397281046124,0.05002903471402077,0.054904628839875964,0.04555028035360475,1,0,0,0,0,0,0.003375793129410008
936192600,0.058594,0.058594,0.0549482,0.0558597,0.05347410502674101,0.05058433616982832,0.05522298589325064,0.045954571320130054,0,0,0,0,0,0,0.00339507933445215
936279000,0.0540367,0.055469,0.0528648,0.0552086,0.053789467749151734,0.05102474224889229,0.05521819059550043,0.04631747440561515,0,1,0,0,0,0,0.003366495096276996
936365400,0.0562503,0.0570315,0.0552086,0.0555992,0.054118509976578695,0.051460404891854925,0.05534519373033362,0.046681463644610635,0,0,0,0,0,0,0.0032562383036857825
936711000,0.0565107,0.0565107,0.0550784,0.0553388,0.05434038088992802,0.05182977585453541,0.05534306248688908,0.04702096703109649,0,0,0,0,0,0,0.003125956996279655
936797400,0.055469,0.0558597,0.0552086,0.0552086,0.054498238909941106,0.052151568630293944,0.05529824165792605,0.047342050676935844,0,0,0,0,0,0,0.002949181496545394
936883800,0.0557294,0.0561201,0.0533857,0.0544274,0.05448535910813363,0.052368314475027856,0.05500796110528403,0.04761990751313444,0,0,0,0,0,0,0.002933839961077866
936970200,0.0553388,0.0559899,0.0549482,0.0552086,0.054616857452109334,0.052638817858358534,0.05507484073685602,0.04791750329693309,0,0,0,0,0,0,0.002835887106715161
937229400,0.055469,0.055469,0.0528648,0.0533857,0.05439301064263491,0.052709949490895816,0.05451179382457068,0.04813194238332787,0,0,0,0,0,0,0.0028193380276640774
937315800,0.0533857,0.0533857,0.0515628,0.0518232,0.05392577234397402,0.05262549715842955,0.05361559588304712,0.04827669758398168,0,0,0,0,0,0,0.002748163882830929
937402200,0.0511721,0.0528648,0.0507815,0.0522138,0.05361450464506965,0.052586287905245784,0.05314833058869808,0.04843109375715887,0,0,0,0,0,0,0.002700673605485863
937488600,0.0515628,0.0520836,0.0502607,0.0509117,0.05312308561869335,0.05242680334284142,0.05240278705913205,0.04852837243334872,0,0,0,0,0,0,0.0026472754908083013
937575000,0.0505862,0.0510419,0.0489586,0.0507815,0.05269734277893092,0.05227010778638033,0.051862358039421366,0.04861673037713896,0,0,0,0,0,0,0.002606991527179137
937834200,0.04987,0.0505211,0.0489586,0.0489586,0.052017571364579844,0.05195472609243935,0.050894438692947574,0.04863013702901586,0,0,0,0,0,0,0.0025509849895234845
937920600,0.0479169,0.0481773,0.04362,0.0442711,0.05060912202556533,0.051222952178873696,0.04868665912863172,0.04845919440042701,0,0,0,0,0,0,0.002750100347414664
938007000,0.0442711,0.0455731,0.0416669,0.0453127,0.049646136202735267,0.050660071018980964,0.04756200608575448,0.04833580246315536,0,0,0,0,0,0,0.002832678894027902
938093400,0.0454429,0.0455731,0.041146,0.0415367,0.0481716932567834,0.04979117854098278,0.04555357072383632,0.04806917099401201,0,0,0,0,0,0,0.0029465661158830513
938179800,0.0416669,0.0427085,0.034896,0.0377606,0.04627876721009551,0.04864540915612728,0.04295591381589088,0.047664913307972324,0,1,0,0,0,0,0.0032941328218914047
938439000,0.0402346,0.0408856,0.0377606,0.0401044,0.04515615499007814,0.04783197971268659,0.04200540921059392,0.04736842259001262,0,0,0,0,0,0,0.003282051906042019
