Datetime,Close,High,Low,Open,Volume
2025-12-31 14:30:00+00:00,288.75,293.2250061035156,288.6300048828125,291.69000244140625,29881
2025-12-31 15:30:00+00:00,288.010009765625,289.6700134277344,287.1700134277344,288.75,23140
2025-12-31 16:30:00+00:00,287.6300048828125,288.0,286.75,287.79998779296875,23272
2025-12-31 17:30:00+00:00,287.7650146484375,288.6600036621094,287.35009765625,287.9599914550781,20379
2025-12-31 18:30:00+00:00,288.05999755859375,288.5,287.25,287.7099914550781,23672
2025-12-31 19:30:00+00:00,286.7049865722656,288.3599853515625,286.5199890136719,287.8500061035156,28609
2025-12-31 20:30:00+00:00,287.2300109863281,288.0,286.44000244140625,286.7049865722656,57487
2026-01-02 14:30:00+00:00,285.1199951171875,287.010009765625,280.95001220703125,286.0,46973
2026-01-02 15:30:00+00:00,290.7749938964844,291.0400085449219,284.69000244140625,285.1199951171875,45375
2026-01-02 16:30:00+00:00,291.75,292.614990234375,290.4599914550781,290.7550048828125,32136
2026-01-02 17:30:00+00:00,292.3399963378906,293.3999938964844,291.7699890136719,292.0,28269
2026-01-02 18:30:00+00:00,295.510009765625,295.510009765625,292.2749938964844,292.5899963378906,27267
2026-01-02 19:30:00+00:00,296.32000732421875,297.58990478515625,295.18011474609375,295.9200134277344,44964
2026-01-02 20:30:00+00:00,297.82000732421875,298.2699890136719,295.6099853515625,296.32000732421875,68151
2026-01-05 14:30:00+00:00,296.1736145019531,307.43499755859375,293.1449890136719,306.9100036621094,68440
2026-01-05 15:30:00+00:00,295.6300048828125,298.67999267578125,294.0,296.0350036621094,58816
2026-01-05 16:30:00+00:00,294.95001220703125,295.82000732421875,292.5299987792969,295.7449951171875,40157
2026-01-05 17:30:00+00:00,295.67999267578125,296.7300109863281,294.875,295.30999755859375,43370
2026-01-05 18:30:00+00:00,295.0000915527344,296.1400146484375,295.0000915527344,295.8500061035156,41840
2026-01-05 19:30:00+00:00,295.57000732421875,296.79998779296875,295.05999755859375,295.2900085449219,62016
2026-01-05 20:30:00+00:00,297.6499938964844,299.2900085449219,295.4800109863281,295.489990234375,105209
2026-01-06 14:30:00+00:00,300.2099914550781,301.7218933105469,295.8299865722656,298.0,43145
2026-01-06 15:30:00+00:00,294.1700134277344,300.010009765625,294.0799865722656,300.010009765625,39578
2026-01-06 16:30:00+00:00,292.5400085449219,292.67999267578125,290.3550109863281,292.32000732421875,50474
2026-01-06 17:30:00+00:00,292.3504943847656,292.739990234375,290.0,292.2300109863281,23740
2026-01-06 18:30:00+00:00,293.3900146484375,293.5299987792969,292.32000732421875,292.6700134277344,35173
2026-01-06 19:30:00+00:00,294.7900085449219,295.5400085449219,293.1400146484375,293.3599853515625,32812
2026-01-06 20:30:00+00:00,293.82000732421875,295.2900085449219,293.6199951171875,294.9100036621094,70801
2026-01-07 14:30:00+00:00,285.7650146484375,294.3599853515625,285.1109924316406,293.79998779296875,30126
2026-01-07 15:30:00+00:00,287.6346130371094,287.9700012207031,284.1400146484375,285.5899963378906,37120
2026-01-07 16:30:00+00:00,284.8500061035156,288.3550109863281,284.8500061035156,287.6549987792969,21290
2026-01-07 17:30:00+00:00,284.20001220703125,285.4800109863281,284.20001220703125,284.8299865722656,20306
2026-01-07 18:30:00+00:00,286.4800109863281,286.6199951171875,284.3055114746094,284.3055114746094,20091
2026-01-07 19:30:00+00:00,283.32501220703125,286.70001220703125,282.3999938964844,286.4599914550781,44254
2026-01-07 20:30:00+00:00,281.3800048828125,283.25,281.3800048828125,283.239990234375,55265
2026-01-08 14:30:00+00:00,288.95001220703125,289.4978942871094,281.0,281.0,25633
2026-01-08 15:30:00+00:00,293.9999084472656,293.9999084472656,286.8299865722656,288.4200134277344,41726
2026-01-08 16:30:00+00:00,294.3949890136719,294.8800048828125,293.0950012207031,293.3999938964844,21883
2026-01-08 17:30:00+00:00,297.3700866699219,298.0299987792969,294.6600036621094,294.6600036621094,24122
2026-01-08 18:30:00+00:00,301.0459899902344,301.760009765625,297.6300048828125,298.0150146484375,32005
2026-01-08 19:30:00+00:00,303.05999755859375,305.80999755859375,299.57000732421875,301.1700134277344,110874
2026-01-08 20:30:00+00:00,302.9700012207031,304.25,301.20001220703125,303.3599853515625,77648
2026-01-09 14:30:00+00:00,307.739990234375,310.25,305.9800109863281,307.0,64925
2026-01-09 15:30:00+00:00,309.7099914550781,310.67999267578125,306.5600891113281,307.3800048828125,34921
2026-01-09 16:30:00+00:00,313.375,314.7250061035156,309.7799987792969,310.0899963378906,46814
2026-01-09 17:30:00+00:00,312.8800048828125,314.3399963378906,311.54998779296875,313.8800048828125,27548
2026-01-09 18:30:00+00:00,312.7298889160156,313.2049865722656,312.2200012207031,313.17999267578125,24278
2026-01-09 19:30:00+00:00,314.17999267578125,314.20001220703125,311.8399963378906,312.010009765625,34943
2026-01-09 20:30:00+00:00,311.8800048828125,314.7749938964844,311.07000732421875,314.29998779296875,101599
2026-01-12 14:30:00+00:00,311.2749938964844,314.78900146484375,308.6099853515625,312.0,26108
2026-01-12 15:30:00+00:00,313.1499938964844,313.3999938964844,308.6000061035156,311.2749938964844,27376
2026-01-12 16:30:00+00:00,313.1499938964844,314.1199951171875,312.69000244140625,313.30999755859375,16223
2026-01-12 17:30:00+00:00,314.010009765625,314.4100036621094,313.07000732421875,313.07000732421875,16068
2026-01-12 18:30:00+00:00,312.54998779296875,314.1700134277344,312.54998779296875,313.989990234375,20372
2026-01-12 19:30:00+00:00,311.3399963378906,312.75,309.8500061035156,312.75,25155
2026-01-12 20:30:00+00:00,310.0799865722656,312.17999267578125,309.8500061035156,311.5350036621094,54722
2026-01-13 14:30:00+00:00,319.510009765625,325.55499267578125,313.6000061035156,315.0,44983
2026-01-13 15:30:00+00:00,318.3575134277344,323.1799011230469,317.6199951171875,320.0,31927
2026-01-13 16:30:00+00:00,316.4700012207031,319.0249938964844,315.2900085449219,318.2749938964844,20106
2026-01-13 17:30:00+00:00,320.06500244140625,320.409912109375,316.760009765625,316.7699890136719,19416
2026-01-13 18:30:00+00:00,323.25,325.20001220703125,320.42999267578125,320.42999267578125,51285
2026-01-13 19:30:00+00:00,322.6600036621094,324.7099914550781,322.44000244140625,323.05999755859375,33603
2026-01-13 20:30:00+00:00,321.739990234375,322.7300109863281,320.860107421875,322.4599914550781,54504
2026-01-14 14:30:00+00:00,326.25,330.0,322.760009765625,323.3599853515625,36285
2026-01-14 15:30:00+00:00,330.7449951171875,330.7550048828125,325.8699951171875,326.6159973144531,29775
2026-01-14 16:30:00+00:00,329.0249938964844,331.4800109863281,327.5249938964844,330.94000244140625,36344
2026-01-14 17:30:00+00:00,329.8550109863281,330.2799987792969,328.05010986328125,329.0249938964844,20432
2026-01-14 18:30:00+00:00,329.9800109863281,330.1400146484375,327.6200866699219,330.07501220703125,22666
2026-01-14 19:30:00+00:00,327.9700012207031,332.79998779296875,327.2300109863281,330.32000732421875,44268
2026-01-14 20:30:00+00:00,327.010009765625,329.510009765625,325.885009765625,328.3500061035156,59511
2026-01-15 14:30:00+00:00,327.7699890136719,327.8699951171875,320.5332946777344,325.0400085449219,25618
2026-01-15 15:30:00+00:00,330.4100036621094,331.1549987792969,326.9800109863281,327.92999267578125,35072
2026-01-15 16:30:00+00:00,330.0,330.25,328.2651062011719,330.0,17345
2026-01-15 17:30:00+00:00,330.389892578125,331.3599853515625,329.2900085449219,329.8800048828125,14345
2026-01-15 18:30:00+00:00,330.67999267578125,330.9200134277344,328.93499755859375,330.5400085449219,11995
2026-01-15 19:30:00+00:00,329.8399963378906,331.9999084472656,329.43499755859375,331.0199890136719,28235
2026-01-15 20:30:00+00:00,331.0400085449219,331.3399963378906,329.7349853515625,329.7799987792969,41582
2026-01-16 14:30:00+00:00,329.0799865722656,332.0299987792969,328.5,330.7900085449219,56472
2026-01-16 15:30:00+00:00,328.4849853515625,329.1300048828125,325.55999755859375,328.4700012207031,28842
2026-01-16 16:30:00+00:00,329.6400146484375,330.25,328.489990234375,328.489990234375,13930
2026-01-16 17:30:00+00:00,331.19000244140625,331.4100036621094,329.3399963378906,329.8599853515625,15474
2026-01-16 18:30:00+00:00,331.44500732421875,333.3299865722656,331.3900146484375,331.3900146484375,20918
2026-01-16 19:30:00+00:00,334.7699890136719,334.7699890136719,330.5199890136719,331.44500732421875,26999
2026-01-16 20:30:00+00:00,337.510009765625,338.5199890136719,334.6300048828125,334.69000244140625,99588
2026-01-20 14:30:00+00:00,336.3599853515625,355.9800109863281,333.2900085449219,354.42999267578125,101307
2026-01-20 15:30:00+00:00,335.1050109863281,337.9200134277344,333.5150146484375,336.4649963378906,33147
2026-01-20 16:30:00+00:00,334.95001220703125,338.0,334.364990234375,335.17999267578125,26006
2026-01-20 17:30:00+00:00,333.75,335.07000732421875,332.7882995605469,334.95001220703125,17908
2026-01-20 18:30:00+00:00,331.67999267578125,333.6300048828125,330.2974853515625,333.4150085449219,20998
2026-01-20 19:30:00+00:00,330.3399963378906,331.9457092285156,329.5,331.1400146484375,41681
2026-01-20 20:30:00+00:00,327.8500061035156,330.6300048828125,327.5928955078125,330.239990234375,62652
2026-01-21 14:30:00+00:00,338.7300109863281,340.8998107910156,331.29998779296875,331.29998779296875,48523
2026-01-21 15:30:00+00:00,344.3699951171875,345.20001220703125,339.67999267578125,339.67999267578125,61892
2026-01-21 16:30:00+00:00,338.8599853515625,345.1000061035156,337.125,344.2200012207031,67548
2026-01-21 17:30:00+00:00,339.3900146484375,339.989990234375,336.9200134277344,338.3800048828125,25345
2026-01-21 18:30:00+00:00,345.2950134277344,345.78009033203125,340.1899108886719,341.489990234375,63917
2026-01-21 19:30:00+00:00,347.2300109863281,347.2749938964844,343.5199890136719,344.9100036621094,51077
2026-01-21 20:30:00+00:00,346.4700012207031,348.0,345.67999267578125,347.5350036621094,78940
2026-01-22 14:30:00+00:00,347.6700134277344,347.989990234375,342.3700866699219,344.5899963378906,44827
2026-01-22 15:30:00+00:00,346.55999755859375,351.9599914550781,345.7256774902344,347.7200012207031,42592
2026-01-22 16:30:00+00:00,344.82000732421875,346.989990234375,343.70001220703125,346.7749938964844,36085
2026-01-22 17:30:00+00:00,344.70001220703125,345.8500061035156,343.82000732421875,345.1099853515625,41111
2026-01-22 18:30:00+00:00,346.32000732421875,346.6199951171875,344.57000732421875,345.0299987792969,31277
2026-01-22 19:30:00+00:00,345.010009765625,347.5,344.5050048828125,346.57000732421875,38488
2026-01-22 20:30:00+00:00,345.5899963378906,346.20001220703125,344.17999267578125,345.0,64877
2026-01-23 14:30:00+00:00,353.1650085449219,354.6600036621094,349.489990234375,349.5199890136719,36394
2026-01-23 15:30:00+00:00,352.6000061035156,358.2099914550781,350.239990234375,353.04998779296875,81261
2026-01-23 16:30:00+00:00,351.3399963378906,354.2799987792969,351.0400085449219,352.5242004394531,40463
2026-01-23 17:30:00+00:00,348.1724853515625,352.2998962402344,347.8299865722656,351.75,40161
2026-01-23 18:30:00+00:00,347.07000732421875,348.5,346.8699951171875,348.2149963378906,29255
2026-01-23 19:30:00+00:00,347.3949890136719,348.1300048828125,344.5199890136719,347.0849914550781,45935
2026-01-23 20:30:00+00:00,346.9100036621094,348.489990234375,346.4200134277344,347.3900146484375,67546
2026-01-26 14:30:00+00:00,340.4833068847656,352.69000244140625,338.5,351.0400085449219,25513
2026-01-26 15:30:00+00:00,341.635009765625,343.19500732421875,339.80499267578125,340.8999938964844,32059
2026-01-26 16:30:00+00:00,343.5950012207031,344.75,341.07501220703125,341.6300048828125,24636
2026-01-26 17:30:00+00:00,342.1199951171875,343.8500061035156,341.6499938964844,343.8500061035156,17645
2026-01-26 18:30:00+00:00,342.8900146484375,343.9700012207031,341.5799865722656,342.54998779296875,18225
2026-01-26 19:30:00+00:00,343.3699951171875,343.3900146484375,341.3999938964844,343.07501220703125,35035
2026-01-26 20:30:00+00:00,341.8399963378906,343.94000244140625,341.3599853515625,343.3503112792969,53461
2026-01-27 14:30:00+00:00,338.7449951171875,346.5398864746094,338.7449951171875,341.75,31305
2026-01-27 15:30:00+00:00,337.0299987792969,339.2699890136719,336.3900146484375,338.7449951171875,25248
2026-01-27 16:30:00+00:00,339.29998779296875,339.29998779296875,336.80999755859375,336.80999755859375,21939
2026-01-27 17:30:00+00:00,339.9649963378906,341.07000732421875,338.81500244140625,339.1600036621094,15249
2026-01-27 18:30:00+00:00,343.4849853515625,343.614990234375,339.7900085449219,339.7900085449219,20483
2026-01-27 19:30:00+00:00,343.94500732421875,344.2900085449219,342.20001220703125,343.5849914550781,27131
2026-01-27 20:30:00+00:00,345.385009765625,345.98699951171875,343.57000732421875,343.6700134277344,56805
2026-01-28 14:30:00+00:00,346.9100036621094,351.8399963378906,344.47039794921875,351.010009765625,32961
2026-01-28 15:30:00+00:00,348.7799987792969,349.7300109863281,346.04998779296875,346.04998779296875,24105
2026-01-28 16:30:00+00:00,351.3800048828125,351.8399963378906,348.7699890136719,349.32000732421875,24113
2026-01-28 17:30:00+00:00,350.55999755859375,351.3500061035156,348.5050048828125,350.82000732421875,18521
2026-01-28 18:30:00+00:00,351.20001220703125,353.07000732421875,350.1099853515625,350.8299865722656,34398
2026-01-28 19:30:00+00:00,356.4186096191406,356.45001220703125,349.0,350.94500732421875,53769
2026-01-28 20:30:00+00:00,354.8699951171875,357.17999267578125,353.3550109863281,356.1449890136719,74888
2026-01-29 14:30:00+00:00,355.8999938964844,372.80499267578125,355.8999938964844,363.239990234375,53214
2026-01-29 15:30:00+00:00,356.5799865722656,357.20001220703125,350.2900085449219,356.75,39244
2026-01-29 16:30:00+00:00,357.75,359.260009765625,355.70001220703125,356.8999938964844,28858
2026-01-29 17:30:00+00:00,357.1199951171875,358.2900085449219,351.4750061035156,358.0199890136719,28820
2026-01-29 18:30:00+00:00,358.29998779296875,358.9100036621094,354.5150146484375,356.79998779296875,24903
2026-01-29 19:30:00+00:00,352.75,357.9800109863281,351.3500061035156,357.9800109863281,50720
2026-01-29 20:30:00+00:00,353.19000244140625,354.0199890136719,351.2099914550781,352.6300048828125,74701
