Datetime,Close,High,Low,Open,Volume
2026-01-29 17:30:00+00:00,304.7200012207031,306.0899963378906,303.5,305.7950134277344,818067
2026-01-29 18:30:00+00:00,305.3691101074219,305.4200134277344,304.2049865722656,304.7149963378906,774533
2026-01-29 19:30:00+00:00,305.3949890136719,306.8299865722656,304.55010986328125,305.4100036621094,1031531
2026-01-29 20:30:00+00:00,306.0799865722656,306.38751220703125,305.0950012207031,305.3678894042969,1439383
2026-01-30 14:30:00+00:00,306.989990234375,307.92999267578125,305.25,305.25,1905117
2026-02-02 18:30:00+00:00,308.5950012207031,308.9549865722656,308.17999267578125,308.8550109863281,4100983
2026-02-02 19:30:00+00:00,307.9574890136719,308.6499938964844,307.5050048828125,308.5950012207031,913963
2026-02-02 20:30:00+00:00,308.1700134277344,308.3699951171875,307.67120361328125,307.9549865722656,1057354
2026-02-03 14:30:00+00:00,314.2099914550781,316.25,309.6600036621094,309.7300109863281,2435298
2026-02-03 15:30:00+00:00,314.1000061035156,315.8699951171875,314.07000732421875,314.29998779296875,1146890
2026-02-03 16:30:00+00:00,313.1099853515625,314.15240478515625,312.4800109863281,314.1000061035156,943595
2026-02-03 17:30:00+00:00,309.95001220703125,313.1499938964844,309.4200134277344,313.04998779296875,955661
2026-02-03 18:30:00+00:00,310.2200012207031,311.1600036621094,309.0950012207031,310.0,680866
2026-02-03 19:30:00+00:00,313.69000244140625,313.69000244140625,309.9769592285156,310.30999755859375,979048
2026-02-03 20:30:00+00:00,314.7699890136719,315.32000732421875,313.69000244140625,313.69000244140625,1659648
2026-02-04 14:30:00+00:00,317.94000244140625,318.4599914550781,314.4049987792969,314.4049987792969,1735057
2026-02-04 15:30:00+00:00,317.7499084472656,319.0,316.05999755859375,317.9700012207031,1188146
2026-02-04 16:30:00+00:00,318.010009765625,319.30499267578125,316.739990234375,317.6600036621094,1108146
2026-02-04 17:30:00+00:00,317.260009765625,318.2200012207031,315.94000244140625,318.0,898683
2026-02-04 18:30:00+00:00,315.8900146484375,317.3699951171875,315.4800109863281,317.29998779296875,777683
2026-02-04 19:30:00+00:00,318.44000244140625,318.6199951171875,315.9200134277344,315.9200134277344,977389
2026-02-04 20:30:00+00:00,317.2300109863281,318.8299865722656,316.8399963378906,318.44000244140625,1116906
2026-02-05 14:30:00+00:00,306.07000732421875,316.010009765625,305.5400085449219,315.0,1939888
2026-02-05 15:30:00+00:00,307.8299865722656,308.7167053222656,305.7349853515625,306.07000732421875,1233193
2026-02-05 16:30:00+00:00,308.8349914550781,309.3399963378906,307.20001220703125,307.9200134277344,704654
2026-02-05 17:30:00+00:00,309.1600036621094,309.9750061035156,308.5600891113281,308.8349914550781,548159
2026-02-05 18:30:00+00:00,309.635009765625,310.0899963378906,308.3301086425781,309.2349853515625,655867
2026-02-05 19:30:00+00:00,309.6499938964844,310.5350036621094,308.3999938964844,309.635009765625,1078711
2026-02-05 20:30:00+00:00,310.1300048828125,310.44000244140625,309.1199951171875,309.7272033691406,1276080
2026-02-06 14:30:00+00:00,321.760009765625,322.8999938964844,314.94000244140625,314.94000244140625,2842014
2026-02-06 15:30:00+00:00,321.94500732421875,322.6499938964844,321.2308044433594,321.8999938964844,1142389
2026-02-06 16:30:00+00:00,322.7149963378906,322.8999938964844,321.739990234375,321.95001220703125,893822
2026-02-06 17:30:00+00:00,323.0199890136719,323.3800048828125,322.1300048828125,322.739990234375,774212
2026-02-06 18:30:00+00:00,323.1081848144531,323.79998779296875,322.94000244140625,323.0400085449219,748272
2026-02-06 19:30:00+00:00,322.8399963378906,324.2449951171875,322.5801086425781,323.1300048828125,2302697
2026-02-06 20:30:00+00:00,322.3900146484375,323.05999755859375,322.0299987792969,322.82000732421875,1462098
2026-02-09 14:30:00+00:00,325.70001220703125,325.7499084472656,320.1148986816406,321.3399963378906,2909286
2026-02-09 15:30:00+00:00,324.43499755859375,326.3999938964844,324.30999755859375,325.6575012207031,1165981
2026-02-09 16:30:00+00:00,323.05499267578125,324.6000061035156,322.69000244140625,324.43499755859375,943639
2026-02-09 17:30:00+00:00,322.82501220703125,323.4800109863281,321.9151916503906,323.07000732421875,652738
2026-02-09 18:30:00+00:00,323.70001220703125,323.92999267578125,322.4599914550781,322.8450012207031,676810
2026-02-09 19:30:00+00:00,322.19000244140625,323.7799987792969,321.68499755859375,323.7099914550781,853799
2026-02-09 20:30:00+00:00,322.0400085449219,322.6000061035156,321.6499938964844,322.17999267578125,1003975
2026-02-10 14:30:00+00:00,325.364990234375,326.125,322.0,322.54998779296875,1590082
2026-02-10 15:30:00+00:00,322.1400146484375,326.0,320.70001220703125,325.3299865722656,1069720
2026-02-10 16:30:00+00:00,322.114990234375,323.0799865722656,321.17498779296875,322.19000244140625,647832
2026-02-10 17:30:00+00:00,317.70220947265625,322.1400146484375,317.70220947265625,322.114990234375,1675913
2026-02-10 18:30:00+00:00,317.6099853515625,317.7799072265625,315.1200866699219,317.67999267578125,959456
2026-02-10 19:30:00+00:00,318.1050109863281,318.53851318359375,316.0849914550781,317.6050109863281,945457
2026-02-10 20:30:00+00:00,318.0899963378906,318.6199951171875,317.7449951171875,318.1050109863281,1380181
2026-02-11 14:30:00+00:00,317.05999755859375,325.2799987792969,316.7449951171875,323.239990234375,1396331
2026-02-11 15:30:00+00:00,315.8299865722656,317.2799987792969,315.0,317.010009765625,832232
2026-02-11 16:30:00+00:00,313.2349853515625,316.4599914550781,313.0299987792969,315.8800048828125,637339
2026-02-11 17:30:00+00:00,312.45001220703125,314.0299072265625,311.9599914550781,313.2699890136719,639674
2026-02-11 18:30:00+00:00,310.82000732421875,312.5299987792969,308.7301025390625,312.44500732421875,1143679
2026-02-11 19:30:00+00:00,311.3800048828125,311.92999267578125,310.3500061035156,310.7699890136719,884139
2026-02-11 20:30:00+00:00,310.7900085449219,311.7699890136719,310.3999938964844,311.3800048828125,1097812
2026-02-12 14:30:00+00:00,308.875,313.614990234375,308.739990234375,312.2749938964844,1558417
2026-02-12 15:30:00+00:00,302.239990234375,308.9898986816406,301.5,308.82000732421875,2034063
2026-02-12 16:30:00+00:00,301.30499267578125,303.6499938964844,300.0199890136719,302.25,1991155
2026-02-12 17:30:00+00:00,301.2300109863281,302.1400146484375,300.1099853515625,301.30499267578125,1076277
2026-02-12 18:30:00+00:00,303.7300109863281,304.7298889160156,300.94000244140625,301.1700134277344,964165
2026-02-12 19:30:00+00:00,302.9100036621094,304.3399963378906,302.852294921875,303.7300109863281,825103
2026-02-12 20:30:00+00:00,302.5799865722656,303.3500061035156,302.25,302.9100036621094,1266818
2026-02-13 14:30:00+00:00,301.5299987792969,302.6400146484375,296.5199890136719,298.5199890136719,2132385
2026-02-13 15:30:00+00:00,303.2099914550781,303.4429931640625,300.7200012207031,301.6199951171875,984882
2026-02-13 16:30:00+00:00,303.489990234375,304.2900085449219,302.6000061035156,303.2099914550781,939249
2026-02-13 17:30:00+00:00,303.25,303.8399963378906,302.2200012207031,303.5450134277344,524917
2026-02-13 18:30:00+00:00,302.989990234375,303.6199951171875,302.45001220703125,303.18798828125,541510
2026-02-13 19:30:00+00:00,301.20001220703125,303.3800048828125,300.67010498046875,302.92999267578125,699901
2026-02-13 20:30:00+00:00,302.5,302.8399963378906,301.2799987792969,301.2799987792969,915558
2026-02-17 14:30:00+00:00,306.3999938964844,308.239990234375,302.5,302.760009765625,1644307
2026-02-17 15:30:00+00:00,306.8299865722656,307.6300048828125,305.79998779296875,306.3900146484375,790547
2026-02-17 16:30:00+00:00,305.80999755859375,307.7699890136719,304.8901062011719,306.80999755859375,662366
2026-02-17 17:30:00+00:00,306.3399963378906,306.7900085449219,304.55499267578125,305.8500061035156,605660
2026-02-17 18:30:00+00:00,306.5000915527344,307.29998779296875,306.1499938964844,306.2817077636719,499979
2026-02-17 19:30:00+00:00,307.17999267578125,307.5249938964844,306.1908874511719,306.57000732421875,878789
2026-02-17 20:30:00+00:00,307.20001220703125,307.3999938964844,306.5299987792969,307.17999267578125,1162454
2026-02-18 14:30:00+00:00,310.94500732421875,312.2799987792969,307.2200012207031,308.4599914550781,1720988
2026-02-18 15:30:00+00:00,310.9800109863281,311.70001220703125,310.3599853515625,310.9700012207031,760353
2026-02-18 16:30:00+00:00,311.2049865722656,311.364990234375,309.760009765625,311.0,479725
2026-02-18 17:30:00+00:00,310.5299987792969,311.9700012207031,310.2799987792969,311.2099914550781,477772
2026-02-18 18:30:00+00:00,309.7799987792969,310.7799987792969,309.25,310.5299987792969,527297
2026-02-18 19:30:00+00:00,308.8800048828125,310.45001220703125,308.82000732421875,309.8299865722656,522726
2026-02-18 20:30:00+00:00,308.7699890136719,309.6199951171875,308.5400085449219,308.8699951171875,846628
2026-02-19 14:30:00+00:00,307.20001220703125,308.1766052246094,305.3900146484375,307.1700134277344,1340173
2026-02-19 15:30:00+00:00,307.2699890136719,309.17999267578125,306.9949951171875,307.1199951171875,645886
2026-02-19 16:30:00+00:00,307.55999755859375,308.1600036621094,306.510009765625,307.3399963378906,594683
2026-02-19 17:30:00+00:00,305.7582092285156,308.0849914550781,305.6499938964844,307.56500244140625,572488
2026-02-19 18:30:00+00:00,306.8699951171875,307.1400146484375,305.1199951171875,305.6499938964844,547850
2026-02-19 19:30:00+00:00,307.2799987792969,307.489990234375,306.44500732421875,306.79998779296875,653325
2026-02-19 20:30:00+00:00,308.0799865722656,308.2799987792969,307.1700134277344,307.29998779296875,882264
2026-02-20 14:30:00+00:00,308.80499267578125,310.3900146484375,305.67999267578125,308.3999938964844,1601548
2026-02-20 15:30:00+00:00,307.510009765625,309.239990234375,307.32000732421875,308.80499267578125,751755
2026-02-20 16:30:00+00:00,307.9200134277344,308.9700012207031,307.2099914550781,307.4800109863281,510894
2026-02-20 17:30:00+00:00,309.25,309.5599060058594,307.92999267578125,307.94000244140625,611844
2026-02-20 18:30:00+00:00,310.2799987792969,311.0,308.8919982910156,309.2449951171875,759946
2026-02-20 19:30:00+00:00,310.25,310.989990234375,309.6600036621094,310.2900085449219,588456
2026-02-20 20:30:00+00:00,310.8699951171875,310.9800109863281,309.9599914550781,310.2950134277344,881716
2026-02-23 14:30:00+00:00,300.0950012207031,311.0,299.0,308.79998779296875,2322009
2026-02-23 15:30:00+00:00,298.7749938964844,300.5199890136719,296.3800048828125,300.1700134277344,1893730
2026-02-23 16:30:00+00:00,295.67999267578125,299.1199951171875,295.4649963378906,298.7749938964844,1141644
2026-02-23 17:30:00+00:00,297.6000061035156,297.6000061035156,295.1000061035156,295.6300048828125,1005717
2026-02-23 18:30:00+00:00,296.8949890136719,298.0799865722656,296.6000061035156,297.58599853515625,1033357
2026-02-23 19:30:00+00:00,298.3900146484375,298.6000061035156,296.92999267578125,296.92999267578125,1066409
2026-02-23 20:30:00+00:00,297.7200012207031,298.80230712890625,297.19000244140625,298.3999938964844,1515356
2026-02-24 14:30:00+00:00,293.6700134277344,297.9224853515625,291.3800048828125,293.9700012207031,3150541
2026-02-24 15:30:00+00:00,296.239990234375,296.30499267578125,292.8399963378906,293.5899963378906,1836870
2026-02-24 16:30:00+00:00,297.4649963378906,298.1199951171875,295.0,296.2349853515625,1037088
2026-02-24 17:30:00+00:00,298.4599914550781,298.760009765625,297.20001220703125,297.4649963378906,843598
2026-02-24 18:30:00+00:00,298.0849914550781,299.75,297.4949951171875,298.44000244140625,858566
2026-02-24 19:30:00+00:00,296.6650085449219,298.1499938964844,296.4700012207031,298.0899963378906,806740
2026-02-24 20:30:00+00:00,297.32000732421875,297.6199951171875,296.6650085449219,296.6650085449219,1061702
2026-02-25 14:30:00+00:00,300.6499938964844,301.44000244140625,297.010009765625,298.6400146484375,1794880
2026-02-25 15:30:00+00:00,301.5050048828125,302.135009765625,300.260009765625,300.6000061035156,881789
2026-02-25 16:30:00+00:00,302.74749755859375,302.8699951171875,301.5,301.5400085449219,656351
2026-02-25 17:30:00+00:00,303.1700134277344,303.3599853515625,302.20001220703125,302.7406921386719,656715
2026-02-25 18:30:00+00:00,302.7900085449219,303.5299987792969,302.70001220703125,303.19000244140625,502422
2026-02-25 19:30:00+00:00,302.79010009765625,303.659912109375,302.7799987792969,302.82000732421875,692218
2026-02-25 20:30:00+00:00,303.3599853515625,303.6499938964844,302.6300048828125,302.80999755859375,948522
2026-02-26 14:30:00+00:00,305.3550109863281,309.010009765625,304.1400146484375,304.5799865722656,1358069
2026-02-26 15:30:00+00:00,307.0799865722656,307.239990234375,305.1000061035156,305.42999267578125,776364
2026-02-26 16:30:00+00:00,304.76031494140625,307.29998779296875,303.6400146484375,307.0899963378906,635861
2026-02-26 17:30:00+00:00,305.875,306.0899963378906,303.7550048828125,304.739990234375,553913
2026-02-26 18:30:00+00:00,306.43499755859375,307.05999755859375,305.6650085449219,305.8399963378906,488402
2026-02-26 19:30:00+00:00,306.5700988769531,307.2139892578125,306.2601013183594,306.45001220703125,555629
2026-02-26 20:30:00+00:00,306.1199951171875,306.94000244140625,305.8800048828125,306.57000732421875,816894
2026-02-27 14:30:00+00:00,297.07000732421875,302.95001220703125,295.239990234375,300.0,2878789
2026-02-27 15:30:00+00:00,298.82501220703125,299.07000732421875,296.3500061035156,297.07000732421875,1139540
2026-02-27 16:30:00+00:00,294.4800109863281,299.0400085449219,294.45001220703125,298.82501220703125,1185140
2026-02-27 17:30:00+00:00,296.489990234375,297.1856994628906,294.4849853515625,294.4849853515625,995487
2026-02-27 18:30:00+00:00,296.0050048828125,297.3900146484375,295.8800048828125,296.4849853515625,850602
2026-02-27 19:30:00+00:00,297.8900146484375,298.04998779296875,295.1199951171875,296.0050048828125,1112019
2026-02-27 20:30:00+00:00,299.9200134277344,300.3800048828125,297.739990234375,297.8800048828125,2243433
