Datetime,Close,High,Low,Open,Volume
2025-12-04 16:30:00+00:00,177.41000366210938,177.92990112304688,177.14999389648438,177.1999969482422,721724
2025-12-04 16:45:00+00:00,178.1300048828125,178.19000244140625,177.44000244140625,177.44000244140625,758280
2025-12-04 17:00:00+00:00,178.36000061035156,178.44000244140625,177.6999969482422,178.1199951171875,550436
2025-12-04 17:15:00+00:00,177.80850219726562,178.3800048828125,177.72000122070312,178.35989379882812,467674
2025-12-04 17:30:00+00:00,177.9250030517578,178.0699005126953,177.60000610351562,177.7899932861328,438884
2025-12-04 17:45:00+00:00,177.423095703125,177.90989685058594,177.39999389648438,177.88999938964844,588444
2025-12-04 18:00:00+00:00,177.27999877929688,177.72000122070312,177.0500030517578,177.4199981689453,563889
2025-12-04 18:15:00+00:00,176.8800048828125,177.4656982421875,176.76010131835938,177.26170349121094,323437
2025-12-04 18:30:00+00:00,176.56500244140625,177.1396026611328,176.4844970703125,176.87100219726562,405276
2025-12-04 18:45:00+00:00,176.98500061035156,177.027099609375,176.3300018310547,176.5800018310547,433159
2025-12-04 19:00:00+00:00,176.8300018310547,177.25,176.7100067138672,176.9600067138672,457677
2025-12-04 19:15:00+00:00,176.3800048828125,176.82000732421875,175.55999755859375,176.80999755859375,715915
2025-12-04 19:30:00+00:00,177.31500244140625,177.5,176.25169372558594,176.30999755859375,509999
2025-12-04 19:45:00+00:00,177.47760009765625,177.8800048828125,177.2899932861328,177.2899932861328,492167
2025-12-04 20:00:00+00:00,177.5802001953125,177.6699981689453,177.08999633789062,177.47000122070312,416359
2025-12-04 20:15:00+00:00,177.1199951171875,177.57400512695312,177.0500030517578,177.57000732421875,359820
2025-12-04 20:30:00+00:00,177.49000549316406,177.7205047607422,177.11000061035156,177.14999389648438,488748
2025-12-04 20:45:00+00:00,177.92999267578125,178.1199951171875,177.3800048828125,177.50999450683594,1064021
2025-12-05 14:30:00+00:00,178.1544952392578,179.4199981689453,177.16009521484375,178.2100067138672,2304958
2025-12-05 14:45:00+00:00,178.88009643554688,179.33999633789062,178.24000549316406,178.24000549316406,1180926
2025-12-05 15:00:00+00:00,181.02999877929688,181.47999572753906,178.4499969482422,179.0,2004104
2025-12-05 15:15:00+00:00,180.36000061035156,181.07989501953125,180.25,181.0032958984375,965667
2025-12-05 15:30:00+00:00,180.34500122070312,180.9199981689453,180.25,180.3300018310547,733646
2025-12-05 15:45:00+00:00,179.86289978027344,180.3800048828125,179.33999633789062,180.3300018310547,831281
2025-12-05 16:00:00+00:00,179.4600067138672,180.64439392089844,179.4199981689453,179.86000061035156,784207
2025-12-05 16:15:00+00:00,179.02999877929688,179.81900024414062,178.8300018310547,179.4199981689453,878886
2025-12-05 16:30:00+00:00,179.08999633789062,179.27000427246094,178.38999938964844,179.02999877929688,614010
2025-12-05 16:45:00+00:00,180.05999755859375,180.4600067138672,179.03269958496094,179.05499267578125,874901
2025-12-05 17:00:00+00:00,179.85000610351562,180.25,179.7100067138672,180.02999877929688,446490
2025-12-05 17:15:00+00:00,179.8300018310547,179.97000122070312,179.47999572753906,179.81900024414062,394566
2025-12-05 17:30:00+00:00,179.8800048828125,180.14999389648438,179.64979553222656,179.8419952392578,401949
2025-12-05 17:45:00+00:00,180.75999450683594,180.75999450683594,179.7899932861328,179.8800048828125,510091
2025-12-05 18:00:00+00:00,180.80499267578125,181.39999389648438,180.6699981689453,180.75,916703
2025-12-05 18:15:00+00:00,181.57000732421875,181.58999633789062,180.4499969482422,180.80499267578125,753553
2025-12-05 18:30:00+00:00,181.4499969482422,181.66220092773438,181.1999969482422,181.60000610351562,646364
2025-12-05 18:45:00+00:00,181.22999572753906,181.60000610351562,181.10000610351562,181.4600067138672,460148
2025-12-05 19:00:00+00:00,181.47000122070312,181.49000549316406,180.9405059814453,181.2301025390625,600309
2025-12-05 19:15:00+00:00,181.42999267578125,181.5500030517578,181.05999755859375,181.47000122070312,537437
2025-12-05 19:30:00+00:00,181.6927947998047,182.08999633789062,181.4499969482422,181.4499969482422,827202
2025-12-05 19:45:00+00:00,181.97999572753906,182.1300048828125,181.52999877929688,181.6800994873047,567013
2025-12-05 20:00:00+00:00,181.88999938964844,182.1531982421875,181.72999572753906,181.97999572753906,537669
2025-12-05 20:15:00+00:00,181.8697967529297,182.09219360351562,181.64999389648438,181.87759399414062,434511
2025-12-05 20:30:00+00:00,181.88999938964844,181.97999572753906,181.67999267578125,181.8699951171875,472365
2025-12-05 20:45:00+00:00,181.77000427246094,182.1199951171875,181.51019287109375,181.8800048828125,1314685
2025-12-08 14:30:00+00:00,182.80999755859375,183.87989807128906,181.5399932861328,182.25,2578384
2025-12-08 14:45:00+00:00,181.80499267578125,183.39999389648438,181.5800018310547,182.77999877929688,1195774
2025-12-08 15:00:00+00:00,182.6699981689453,183.4600067138672,181.69940185546875,181.83999633789062,1298316
2025-12-08 15:15:00+00:00,182.16439819335938,183.05999755859375,181.25,182.6300048828125,1018163
2025-12-08 15:30:00+00:00,182.56919860839844,182.864501953125,181.9199981689453,182.16000366210938,825215
2025-12-08 15:45:00+00:00,182.20509338378906,182.85000610351562,182.1999969482422,182.56500244140625,598987
2025-12-08 16:00:00+00:00,182.1112060546875,182.25999450683594,181.27999877929688,182.22549438476562,779424
2025-12-08 16:15:00+00:00,183.30999755859375,183.35000610351562,182.0,182.02999877929688,1159741
2025-12-08 16:30:00+00:00,182.64999389648438,183.32989501953125,182.58009338378906,183.2899932861328,659781
2025-12-08 16:45:00+00:00,181.0399932861328,182.8300018310547,181.0399932861328,182.6488037109375,841061
2025-12-08 17:00:00+00:00,181.0399932861328,181.42999267578125,180.21400451660156,181.02999877929688,1053079
2025-12-08 17:15:00+00:00,181.18699645996094,181.27999877929688,180.67010498046875,181.0500030517578,402786
2025-12-08 17:30:00+00:00,181.0399932861328,181.42999267578125,181.0399932861328,181.16000366210938,424128
2025-12-08 17:45:00+00:00,181.91009521484375,182.0854949951172,180.85000610351562,181.0399932861328,632701
2025-12-08 18:00:00+00:00,181.875,182.10000610351562,181.3000030517578,181.94839477539062,610061
2025-12-08 18:15:00+00:00,180.97000122070312,182.0399932861328,180.9300994873047,181.89999389648438,466728
2025-12-08 18:30:00+00:00,180.97000122070312,181.29989624023438,180.71389770507812,180.94000244140625,457056
2025-12-08 18:45:00+00:00,180.08790588378906,181.10000610351562,179.7899932861328,181.0,601382
2025-12-08 19:00:00+00:00,179.85629272460938,180.12510681152344,179.5399932861328,180.07000732421875,533943
2025-12-08 19:15:00+00:00,180.00999450683594,180.52999877929688,179.8300018310547,179.86000061035156,468436
2025-12-08 19:30:00+00:00,180.38999938964844,180.5500030517578,179.9199981689453,180.00999450683594,429209
2025-12-08 19:45:00+00:00,180.33999633789062,180.8000030517578,180.22000122070312,180.38499450683594,384008
2025-12-08 20:00:00+00:00,180.6199951171875,180.73989868164062,179.93380737304688,180.3800048828125,497952
2025-12-08 20:15:00+00:00,180.47999572753906,180.7100067138672,180.1300048828125,180.6999969482422,365477
2025-12-08 20:30:00+00:00,180.64639282226562,180.6999969482422,180.22000122070312,180.53720092773438,422149
2025-12-08 20:45:00+00:00,181.47000122070312,181.5800018310547,180.4199981689453,180.66000366210938,1353275
2025-12-09 14:30:00+00:00,180.88999938964844,181.9199981689453,180.3800048828125,181.49000549316406,1805115
2025-12-09 14:45:00+00:00,182.40640258789062,182.5800018310547,180.88999938964844,180.88999938964844,1188927
2025-12-09 15:00:00+00:00,182.26950073242188,182.83999633789062,181.94000244140625,182.40640258789062,892719
2025-12-09 15:15:00+00:00,182.5500030517578,182.7425994873047,181.9600067138672,182.26950073242188,573404
2025-12-09 15:30:00+00:00,182.02999877929688,182.6199951171875,181.75999450683594,182.5500030517578,572908
2025-12-09 15:45:00+00:00,182.15640258789062,182.25990295410156,181.6999969482422,182.02999877929688,485225
2025-12-09 16:00:00+00:00,181.91510009765625,182.72000122070312,181.7899932861328,182.15640258789062,569050
2025-12-09 16:15:00+00:00,181.9499969482422,182.41000366210938,181.8800048828125,181.9149932861328,369547
2025-12-09 16:30:00+00:00,181.4600067138672,182.04299926757812,181.24000549316406,181.9600067138672,419736
2025-12-09 16:45:00+00:00,181.89500427246094,182.02999877929688,181.4199981689453,181.4600067138672,288148
2025-12-09 17:00:00+00:00,181.77999877929688,181.9398956298828,181.52000427246094,181.89500427246094,3197146
2025-12-09 17:15:00+00:00,181.5800018310547,181.8800048828125,181.25,181.77999877929688,341490
2025-12-09 17:30:00+00:00,181.41000366210938,181.7100067138672,181.17999267578125,181.5800018310547,307150
2025-12-09 17:45:00+00:00,181.8701934814453,181.89999389648438,181.25,181.41000366210938,241180
2025-12-09 18:00:00+00:00,181.5800018310547,181.99000549316406,181.32000732421875,181.8701934814453,284251
2025-12-09 18:15:00+00:00,181.9949951171875,182.1199951171875,181.55999755859375,181.5800018310547,246252
2025-12-09 18:30:00+00:00,181.80990600585938,182.14999389648438,181.72999572753906,181.9949951171875,255791
2025-12-09 18:45:00+00:00,181.5991973876953,181.97999572753906,181.5500030517578,181.7899932861328,228818
2025-12-09 19:00:00+00:00,180.98500061035156,181.64120483398438,180.77999877929688,181.5991973876953,501420
2025-12-09 19:15:00+00:00,181.52999877929688,181.61000061035156,180.9199981689453,180.98500061035156,327899
2025-12-09 19:30:00+00:00,181.6750030517578,181.83999633789062,181.4600067138672,181.52999877929688,4207060
2025-12-09 19:45:00+00:00,181.86500549316406,181.9600067138672,181.52999877929688,181.6750030517578,227207
2025-12-09 20:00:00+00:00,181.60499572753906,182.14999389648438,181.5924072265625,181.86500549316406,299525
2025-12-09 20:15:00+00:00,181.4499969482422,181.80999755859375,181.4499969482422,181.60499572753906,265991
2025-12-09 20:30:00+00:00,181.75999450683594,181.85780334472656,181.4199981689453,181.4499969482422,292168
2025-12-09 20:45:00+00:00,181.83749389648438,182.22999572753906,181.49000549316406,181.75999450683594,701346
2025-12-10 14:30:00+00:00,184.9134063720703,186.97999572753906,183.82000732421875,184.9499969482422,4592672
2025-12-10 14:45:00+00:00,183.92999267578125,185.33999633789062,182.75,184.92059326171875,2666394
2025-12-10 15:00:00+00:00,185.8699951171875,186.67999267578125,183.82000732421875,183.92999267578125,2940337
2025-12-10 15:15:00+00:00,186.2550048828125,186.8300018310547,185.39999389648438,185.8594970703125,1953914
2025-12-10 15:30:00+00:00,184.9199981689453,186.3800048828125,184.7899932861328,186.2100067138672,1483524
2025-12-10 15:45:00+00:00,184.2100067138672,185.54739379882812,183.96499633789062,184.91990661621094,1214982
2025-12-10 16:00:00+00:00,185.1833038330078,185.1833038330078,183.82000732421875,184.25999450683594,1098612
2025-12-10 16:15:00+00:00,187.19009399414062,187.5,185.0,185.1999969482422,1943105
2025-12-10 16:30:00+00:00,186.97999572753906,187.47999572753906,186.67999267578125,187.19500732421875,1379160
2025-12-10 16:45:00+00:00,186.85000610351562,187.67999267578125,186.6699981689453,186.9600067138672,1045289
2025-12-10 17:00:00+00:00,186.93919372558594,187.1300048828125,186.52000427246094,186.85499572753906,682995
2025-12-10 17:15:00+00:00,186.60499572753906,187.13319396972656,186.38999938964844,186.93499755859375,809002
2025-12-10 17:30:00+00:00,187.0449981689453,187.47000122070312,186.49000549316406,186.58999633789062,684775
2025-12-10 17:45:00+00:00,187.49000549316406,187.75,187.02000427246094,187.02000427246094,737120
2025-12-10 18:00:00+00:00,187.16250610351562,187.5399932861328,186.9499969482422,187.47000122070312,595342
2025-12-10 18:15:00+00:00,186.74000549316406,187.36000061035156,186.61000061035156,187.1300048828125,485738
2025-12-10 18:30:00+00:00,186.39999389648438,187.0500030517578,186.23500061035156,186.67999267578125,660410
2025-12-10 18:45:00+00:00,186.9250030517578,187.13160705566406,186.35000610351562,186.42990112304688,617778
2025-12-10 19:00:00+00:00,189.05999755859375,189.17999267578125,186.8175048828125,186.89999389648438,2474344
2025-12-10 19:15:00+00:00,188.9001007080078,189.72999572753906,188.11000061035156,189.05999755859375,1913573
2025-12-10 19:30:00+00:00,188.7050018310547,190.02999877929688,187.9499969482422,188.9600067138672,2225429
2025-12-10 19:45:00+00:00,190.08999633789062,190.1300048828125,188.39999389648438,188.58999633789062,1279258
2025-12-10 20:00:00+00:00,189.97000122070312,190.3800048828125,189.57000732421875,190.09500122070312,1355577
2025-12-10 20:15:00+00:00,189.47500610351562,190.0,189.03030395507812,189.97500610351562,1113147
2025-12-10 20:30:00+00:00,188.69000244140625,189.67999267578125,188.3699951171875,189.47000122070312,1120430
2025-12-10 20:45:00+00:00,187.91000366210938,188.91000366210938,187.8000030517578,188.7100067138672,2125844
2025-12-11 14:30:00+00:00,183.42999267578125,185.0,182.60069274902344,184.58200073242188,3246050
2025-12-11 14:45:00+00:00,180.69500732421875,183.77000427246094,180.25,183.49000549316406,2192605
2025-12-11 15:00:00+00:00,183.33999633789062,183.6300048828125,180.2100067138672,180.75,2023820
2025-12-11 15:15:00+00:00,183.9499969482422,184.8000030517578,183.1199951171875,183.3000030517578,1519250
2025-12-11 15:30:00+00:00,183.59500122070312,184.6300048828125,183.3000030517578,183.97999572753906,914042
2025-12-11 15:45:00+00:00,183.4600067138672,184.0,182.64999389648438,183.60000610351562,896620
2025-12-11 16:00:00+00:00,183.11000061035156,184.0399932861328,182.75999450683594,183.4600067138672,732933
2025-12-11 16:15:00+00:00,183.41000366210938,184.13999938964844,182.96499633789062,183.09739685058594,651296
2025-12-11 16:30:00+00:00,184.88499450683594,184.92340087890625,183.36000061035156,183.36000061035156,688087
2025-12-11 16:45:00+00:00,184.65289306640625,185.30880737304688,184.25999450683594,184.9488067626953,749723
2025-12-11 17:00:00+00:00,185.22259521484375,185.42999267578125,184.38999938964844,184.64500427246094,522439
2025-12-11 17:15:00+00:00,186.14500427246094,186.38999938964844,184.9499969482422,185.1999969482422,804583
2025-12-11 17:30:00+00:00,186.69009399414062,186.75999450683594,186.17999267578125,186.1999969482422,631290
2025-12-11 17:45:00+00:00,186.1750030517578,186.90989685058594,185.89999389648438,186.693603515625,721470
2025-12-11 18:00:00+00:00,186.55999755859375,186.7899932861328,185.97000122070312,186.14999389648438,505001
2025-12-11 18:15:00+00:00,186.6295928955078,186.97999572753906,186.37010192871094,186.60000610351562,486753
2025-12-11 18:30:00+00:00,187.26010131835938,187.36990356445312,186.35000610351562,186.6199951171875,530085
2025-12-11 18:45:00+00:00,187.10000610351562,187.40989685058594,186.97999572753906,187.30349731445312,404195
2025-12-11 19:00:00+00:00,187.3199005126953,187.44940185546875,186.9199981689453,187.1199951171875,397542
2025-12-11 19:15:00+00:00,187.37399291992188,187.5399932861328,187.19000244140625,187.2899932861328,439487
2025-12-11 19:30:00+00:00,187.85000610351562,187.9499053955078,187.38499450683594,187.39999389648438,447468
2025-12-11 19:45:00+00:00,187.36000061035156,188.0500030517578,187.36000061035156,187.83999633789062,482680
2025-12-11 20:00:00+00:00,187.3800048828125,187.85459899902344,187.25999450683594,187.36000061035156,495480
2025-12-11 20:15:00+00:00,186.97000122070312,187.49000549316406,186.75999450683594,187.36000061035156,676661
2025-12-11 20:30:00+00:00,187.2010040283203,187.25,186.51300048828125,186.97000122070312,664934
2025-12-11 20:45:00+00:00,187.52000427246094,187.74000549316406,187.06500244140625,187.19000244140625,1190364
2025-12-12 14:30:00+00:00,183.80479431152344,185.93099975585938,183.14999389648438,185.25,2159299
2025-12-12 14:45:00+00:00,184.35499572753906,184.63999938964844,182.60000610351562,183.77000427246094,1526187
2025-12-12 15:00:00+00:00,182.39999389648438,184.5198974609375,181.3699951171875,184.32000732421875,1497710
2025-12-12 15:15:00+00:00,180.69500732421875,183.25,180.4425048828125,182.42840576171875,1382608
2025-12-12 15:30:00+00:00,181.75999450683594,181.75999450683594,180.3000030517578,180.6699981689453,1233570
2025-12-12 15:45:00+00:00,180.6300048828125,182.27999877929688,180.25,181.6894073486328,1136690
2025-12-12 16:00:00+00:00,179.35000610351562,181.5,178.60000610351562,180.6199951171875,1963942
2025-12-12 16:15:00+00:00,179.4499969482422,179.88999938964844,177.92999267578125,179.36549377441406,1472821
2025-12-12 16:30:00+00:00,178.7899932861328,179.5399932861328,177.6667938232422,179.3000030517578,1138120
2025-12-12 16:45:00+00:00,180.10000610351562,180.10000610351562,178.52000427246094,178.72999572753906,802805
2025-12-12 17:00:00+00:00,181.97000122070312,182.15989685058594,179.8699951171875,180.09500122070312,1463815
2025-12-12 17:15:00+00:00,182.15499877929688,183.01499938964844,181.8699951171875,181.97000122070312,1136822
2025-12-12 17:30:00+00:00,183.35130310058594,183.6300048828125,181.8699951171875,182.15969848632812,992965
2025-12-12 17:45:00+00:00,183.7899932861328,184.22000122070312,183.3000030517578,183.35000610351562,880813
2025-12-12 18:00:00+00:00,184.60000610351562,185.19000244140625,183.5487060546875,183.83999633789062,943283
2025-12-12 18:15:00+00:00,185.2666015625,185.72999572753906,184.60000610351562,184.61000061035156,871525
2025-12-12 18:30:00+00:00,184.5500030517578,185.3699951171875,184.44009399414062,185.32000732421875,591245
2025-12-12 18:45:00+00:00,184.02000427246094,184.95590209960938,183.8699951171875,184.56350708007812,585834
2025-12-12 19:00:00+00:00,183.48500061035156,184.33999633789062,183.47000122070312,184.02000427246094,593383
2025-12-12 19:15:00+00:00,183.3800048828125,183.74989318847656,183.1199951171875,183.4499969482422,476062
2025-12-12 19:30:00+00:00,183.65989685058594,183.9499969482422,183.36000061035156,183.38999938964844,475852
2025-12-12 19:45:00+00:00,183.80999755859375,183.94000244140625,183.46009826660156,183.63150024414062,399653
2025-12-12 20:00:00+00:00,183.38999938964844,184.00999450683594,183.3800048828125,183.81979370117188,506399
2025-12-12 20:15:00+00:00,183.3000030517578,183.83999633789062,183.22000122070312,183.3679962158203,593455
2025-12-12 20:30:00+00:00,183.10499572753906,183.41000366210938,182.47000122070312,183.3300018310547,869905
2025-12-12 20:45:00+00:00,183.57000732421875,183.92999267578125,183.0399932861328,183.1300048828125,1748473
2025-12-15 14:30:00+00:00,186.30819702148438,187.77999877929688,185.0,185.10000610351562,3213150
2025-12-15 14:45:00+00:00,184.8249969482422,187.11000061035156,183.80239868164062,186.25999450683594,1782346
2025-12-15 15:00:00+00:00,185.3350067138672,185.61610412597656,183.8300018310547,184.8699951171875,1220414
2025-12-15 15:15:00+00:00,183.57870483398438,185.33999633789062,183.15060424804688,185.25999450683594,1187453
2025-12-15 15:30:00+00:00,185.52999877929688,185.5386962890625,183.47999572753906,183.58999633789062,1123247
2025-12-15 15:45:00+00:00,185.29339599609375,186.37989807128906,184.875,185.52999877929688,979289
2025-12-15 16:00:00+00:00,186.14999389648438,186.32000732421875,184.89999389648438,185.38999938964844,837609
2025-12-15 16:15:00+00:00,186.875,187.1999969482422,186.08999633789062,186.1898956298828,1033417
2025-12-15 16:30:00+00:00,184.69500732421875,186.9600067138672,184.64999389648438,186.89999389648438,795826
2025-12-15 16:45:00+00:00,185.45970153808594,185.91000366210938,184.25,184.64999389648438,736403
2025-12-15 17:00:00+00:00,185.37319946289062,185.9499969482422,185.22000122070312,185.47999572753906,465534
2025-12-15 17:15:00+00:00,185.60830688476562,185.74000549316406,184.97999572753906,185.40499877929688,418478
2025-12-15 17:30:00+00:00,185.90499877929688,185.9499969482422,185.35000610351562,185.60389709472656,408468
2025-12-15 17:45:00+00:00,185.8350067138672,186.17999267578125,185.12460327148438,185.8800048828125,599605
2025-12-15 18:00:00+00:00,186.02499389648438,186.07000732421875,185.3699951171875,185.82000732421875,323676
2025-12-15 18:15:00+00:00,185.31289672851562,186.16000366210938,185.14999389648438,186.0,431641
2025-12-15 18:30:00+00:00,185.8699951171875,185.89999389648438,185.0334930419922,185.32000732421875,473160
2025-12-15 18:45:00+00:00,186.7100067138672,186.8000030517578,185.8332061767578,185.8699951171875,544391
2025-12-15 19:00:00+00:00,186.3699951171875,187.02000427246094,186.2899932861328,186.6999969482422,606907
2025-12-15 19:15:00+00:00,186.39999389648438,186.62989807128906,186.07000732421875,186.36500549316406,406580
2025-12-15 19:30:00+00:00,186.21499633789062,186.6197967529297,186.14999389648438,186.39500427246094,291789
2025-12-15 19:45:00+00:00,186.1699981689453,186.30999755859375,185.8603973388672,186.21800231933594,354065
2025-12-15 20:00:00+00:00,185.389892578125,186.16000366210938,185.0500946044922,186.16000366210938,732245
2025-12-15 20:15:00+00:00,184.85000610351562,185.5800018310547,184.61000061035156,185.3603057861328,619617
2025-12-15 20:30:00+00:00,184.35000610351562,184.9199981689453,184.07000732421875,184.85000610351562,619599
2025-12-15 20:45:00+00:00,183.25999450683594,184.5,183.1999969482422,184.30999755859375,9207223
2025-12-16 14:30:00+00:00,182.35000610351562,184.889892578125,181.64199829101562,181.6649932861328,2706504
2025-12-16 14:45:00+00:00,185.7050018310547,185.80999755859375,181.14239501953125,182.2899932861328,1904830
2025-12-16 15:00:00+00:00,185.35009765625,187.2899932861328,185.19000244140625,185.75999450683594,3420620
2025-12-16 15:15:00+00:00,183.24200439453125,185.46519470214844,181.87010192871094,185.35000610351562,2042778
2025-12-16 15:30:00+00:00,183.35000610351562,184.17999267578125,182.50999450683594,183.24000549316406,1508196
2025-12-16 15:45:00+00:00,184.65499877929688,184.77999877929688,183.0800018310547,183.375,1110680
2025-12-16 16:00:00+00:00,184.21200561523438,184.9499969482422,183.7100067138672,184.6699981689453,789328
2025-12-16 16:15:00+00:00,184.19000244140625,184.86000061035156,183.8424072265625,184.2100067138672,737817
2025-12-16 16:30:00+00:00,184.47000122070312,184.83990478515625,183.89999389648438,184.17550659179688,720030
2025-12-16 16:45:00+00:00,186.00999450683594,186.00999450683594,184.39999389648438,184.4499969482422,1201006
