Datetime,Close,High,Low,Open,Volume
2026-01-28 19:30:00+00:00,85.06500244140625,85.38999938964844,84.9800033569336,85.00499725341797,2194077
2026-01-28 20:30:00+00:00,84.62999725341797,85.08000183105469,84.5999984741211,85.06500244140625,3115228
2026-01-29 14:30:00+00:00,82.66670227050781,84.36000061035156,82.5999984741211,84.32499694824219,7501575
2026-01-29 15:30:00+00:00,82.73500061035156,82.91999816894531,82.35009765625,82.66500091552734,5548557
2026-01-29 16:30:00+00:00,82.89700317382812,82.96499633789062,82.4800033569336,82.7300033569336,2920209
2026-01-29 17:30:00+00:00,82.80500030517578,82.9000015258789,82.5199966430664,82.8949966430664,2180528
2026-01-29 18:30:00+00:00,82.83560180664062,82.98999786376953,82.75,82.80500030517578,1817145
2026-01-29 19:30:00+00:00,82.8550033569336,82.94989776611328,82.63999938964844,82.83499908447266,2574232
2026-01-29 20:30:00+00:00,83.11000061035156,83.18499755859375,82.84500122070312,82.8550033569336,13950542
2026-01-30 14:30:00+00:00,83.08000183105469,84.05500030517578,82.9800033569336,83.11000061035156,7774838
2026-01-30 15:30:00+00:00,83.08499908447266,83.1449966430664,83.0199966430664,83.07499694824219,138621
2026-02-02 18:30:00+00:00,82.91999816894531,83.38999938964844,82.87999725341797,83.19499969482422,12452493
2026-02-02 19:30:00+00:00,83.13349914550781,83.19999694824219,82.7300033569336,82.9000015258789,2991802
2026-02-02 20:30:00+00:00,82.73999786376953,83.16000366210938,82.72010040283203,83.13999938964844,2540156
2026-02-03 14:30:00+00:00,81.57499694824219,82.44999694824219,81.04000091552734,82.19000244140625,6458944
2026-02-03 15:30:00+00:00,81.07499694824219,81.62999725341797,81.06500244140625,81.57050323486328,3359996
2026-02-03 16:30:00+00:00,80.30549621582031,81.0999984741211,80.30000305175781,81.07499694824219,4194189
2026-02-03 17:30:00+00:00,80.33599853515625,80.9000015258789,80.19999694824219,80.3009033203125,3059643
2026-02-03 18:30:00+00:00,79.91500091552734,80.55000305175781,79.86000061035156,80.33499908447266,4234994
2026-02-03 19:30:00+00:00,79.7249984741211,80.16000366210938,79.62999725341797,79.91349792480469,3755552
2026-02-03 20:30:00+00:00,79.95989990234375,80.05000305175781,79.62000274658203,79.7249984741211,3967101
2026-02-04 14:30:00+00:00,81.36499786376953,81.38999938964844,79.2249984741211,79.9749984741211,7408217
2026-02-04 15:30:00+00:00,80.93000030517578,81.43499755859375,80.62000274658203,81.36499786376953,3914817
2026-02-04 16:30:00+00:00,80.62999725341797,81.18000030517578,80.33000183105469,80.93499755859375,3581727
2026-02-04 17:30:00+00:00,81.0,81.07499694824219,80.38999938964844,80.63999938964844,3129784
2026-02-04 18:30:00+00:00,80.98500061035156,81.30000305175781,80.71440124511719,81.0,2471949
2026-02-04 19:30:00+00:00,80.32499694824219,81.20999908447266,80.23999786376953,80.98500061035156,3261265
2026-02-04 20:30:00+00:00,80.18499755859375,80.54499816894531,80.05999755859375,80.32499694824219,3626398
2026-02-05 14:30:00+00:00,81.51499938964844,83.29499816894531,81.31999969482422,81.45500183105469,12713781
2026-02-05 15:30:00+00:00,81.21499633789062,81.74600219726562,80.78500366210938,81.51200103759766,4707547
2026-02-05 16:30:00+00:00,81.85980224609375,81.9000015258789,80.63999938964844,81.23999786376953,3015453
2026-02-05 17:30:00+00:00,81.1792984008789,81.93000030517578,81.03019714355469,81.85350036621094,15780419
2026-02-05 18:30:00+00:00,80.98500061035156,81.53980255126953,80.96499633789062,81.18000030517578,0
2026-02-05 19:30:00+00:00,80.88410186767578,81.33999633789062,80.53500366210938,80.98999786376953,2990796
2026-02-05 20:30:00+00:00,80.81999969482422,81.08999633789062,80.58000183105469,80.88500213623047,3131932
2026-02-06 14:30:00+00:00,81.57499694824219,82.48500061035156,80.6500015258789,81.05000305175781,6666604
2026-02-06 15:30:00+00:00,81.2300033569336,81.58999633789062,81.08000183105469,81.56999969482422,2861682
2026-02-06 16:30:00+00:00,81.3550033569336,81.56999969482422,81.1500015258789,81.2300033569336,2719356
2026-02-06 17:30:00+00:00,81.29000091552734,81.5,81.05500030517578,81.3550033569336,2481121
2026-02-06 18:30:00+00:00,81.67500305175781,81.71990203857422,81.15499877929688,81.29499816894531,2043367
2026-02-06 19:30:00+00:00,81.44999694824219,81.98999786376953,80.86000061035156,81.67500305175781,4246665
2026-02-06 20:30:00+00:00,82.18000030517578,82.38999938964844,81.32469940185547,81.44999694824219,4392946
2026-02-09 14:30:00+00:00,80.48999786376953,82.20500183105469,79.87000274658203,82.20500183105469,8560527
2026-02-09 15:30:00+00:00,81.06500244140625,81.0999984741211,80.33499908447266,80.489501953125,9451586
2026-02-09 16:30:00+00:00,81.00499725341797,81.22000122070312,80.86000061035156,81.06500244140625,0
2026-02-09 17:30:00+00:00,80.88500213623047,81.19000244140625,80.75,81.00499725341797,2438916
2026-02-09 18:30:00+00:00,81.3656005859375,81.44999694824219,80.87999725341797,80.88500213623047,2114770
2026-02-09 19:30:00+00:00,81.32499694824219,81.51000213623047,81.16000366210938,81.36499786376953,3522088
2026-02-09 20:30:00+00:00,81.4000015258789,81.62000274658203,81.13999938964844,81.31999969482422,2652301
2026-02-10 14:30:00+00:00,84.23500061035156,84.66000366210938,82.30000305175781,82.66999816894531,13095697
2026-02-10 15:30:00+00:00,83.37999725341797,84.45999908447266,83.12000274658203,84.23370361328125,0
2026-02-10 16:30:00+00:00,82.80989837646484,83.54000091552734,82.73999786376953,83.37999725341797,2534988
2026-02-10 17:30:00+00:00,82.55500030517578,83.0199966430664,82.5199966430664,82.79499816894531,9493313
2026-02-10 18:30:00+00:00,82.79499816894531,82.83000183105469,82.47000122070312,82.55500030517578,3095599
2026-02-10 19:30:00+00:00,82.53500366210938,82.91999816894531,82.42500305175781,82.79499816894531,0
2026-02-10 20:30:00+00:00,82.19999694824219,82.61000061035156,82.08999633789062,82.52999877929688,2966535
2026-02-11 14:30:00+00:00,80.03900146484375,82.4800033569336,80.02999877929688,81.94000244140625,6748078
2026-02-11 15:30:00+00:00,80.15499877929688,80.4000015258789,79.94999694824219,80.03790283203125,3407984
2026-02-11 16:30:00+00:00,79.625,80.2300033569336,79.44999694824219,80.1500015258789,3579860
2026-02-11 17:30:00+00:00,80.01499938964844,80.04499816894531,79.5199966430664,79.62979888916016,2968078
2026-02-11 18:30:00+00:00,79.89510345458984,80.20999908447266,79.83999633789062,80.01499938964844,2533016
2026-02-11 19:30:00+00:00,79.86499786376953,80.14990234375,79.70999908447266,79.89800262451172,2753824
2026-02-11 20:30:00+00:00,79.5999984741211,80.00499725341797,79.5999984741211,79.86499786376953,3479671
2026-02-12 14:30:00+00:00,76.62699890136719,79.11000061035156,76.58000183105469,79.08000183105469,12944732
2026-02-12 15:30:00+00:00,75.57150268554688,76.62999725341797,75.2300033569336,76.625,11808885
2026-02-12 16:30:00+00:00,76.08999633789062,76.0999984741211,75.36499786376953,75.57499694824219,5013524
2026-02-12 17:30:00+00:00,76.28500366210938,76.63999938964844,76.0,76.08000183105469,3998039
2026-02-12 18:30:00+00:00,76.5250015258789,76.63999938964844,76.12000274658203,76.28500366210938,3448783
2026-02-12 19:30:00+00:00,76.2354965209961,76.94000244140625,76.19999694824219,76.5199966430664,3213067
2026-02-12 20:30:00+00:00,75.86499786376953,76.29000091552734,75.6500015258789,76.23999786376953,4802092
2026-02-13 14:30:00+00:00,76.42900085449219,76.69999694824219,75.52999877929688,76.13999938964844,7686042
2026-02-13 15:30:00+00:00,76.4000015258789,76.75,75.7699966430664,76.41999816894531,3556210
2026-02-13 16:30:00+00:00,76.86000061035156,76.97000122070312,76.31999969482422,76.4000015258789,2473685
2026-02-13 17:30:00+00:00,76.80580139160156,77.18000030517578,76.73999786376953,76.86499786376953,2353842
2026-02-13 18:30:00+00:00,76.91500091552734,77.04000091552734,76.63999938964844,76.80500030517578,1867218
2026-02-13 19:30:00+00:00,76.41500091552734,77.08999633789062,76.37999725341797,76.91999816894531,1986271
2026-02-13 20:30:00+00:00,76.86000061035156,76.9000015258789,76.31999969482422,76.41500091552734,3340822
2026-02-17 14:30:00+00:00,75.84500122070312,77.87000274658203,75.30000305175781,76.70999908447266,8804015
2026-02-17 15:30:00+00:00,76.73999786376953,76.97000122070312,75.61000061035156,75.84500122070312,3447916
2026-02-17 16:30:00+00:00,76.57499694824219,76.9800033569336,76.16000366210938,76.7302017211914,2155430
2026-02-17 17:30:00+00:00,76.7300033569336,76.80000305175781,76.12000274658203,76.58070373535156,1707283
2026-02-17 18:30:00+00:00,77.05000305175781,77.16999816894531,76.68000030517578,76.73500061035156,1816254
2026-02-17 19:30:00+00:00,76.98719787597656,77.16999816894531,76.83999633789062,77.05570220947266,1935861
2026-02-17 20:30:00+00:00,77.03500366210938,77.05000305175781,76.81999969482422,76.98500061035156,11612047
2026-02-18 14:30:00+00:00,77.61499786376953,77.83999633789062,76.29000091552734,77.26000213623047,4676760
2026-02-18 15:30:00+00:00,77.70500183105469,77.8499984741211,77.33999633789062,77.6155014038086,2464471
2026-02-18 16:30:00+00:00,77.99500274658203,78.13999938964844,77.68499755859375,77.70500183105469,1831306
2026-02-18 17:30:00+00:00,77.95770263671875,78.30000305175781,77.87999725341797,77.99500274658203,1587234
2026-02-18 18:30:00+00:00,77.86499786376953,78.0999984741211,77.77999877929688,77.95500183105469,1913407
2026-02-18 19:30:00+00:00,77.76000213623047,77.88999938964844,77.37999725341797,77.86000061035156,2147524
2026-02-18 20:30:00+00:00,77.98999786376953,78.26000213623047,77.74500274658203,77.76000213623047,3189147
2026-02-19 14:30:00+00:00,77.84500122070312,78.69999694824219,77.37000274658203,77.75,3511893
2026-02-19 15:30:00+00:00,77.94989776611328,78.29000091552734,77.66000366210938,77.83999633789062,2373759
2026-02-19 16:30:00+00:00,77.875,78.27559661865234,77.8550033569336,77.9469985961914,1664832
2026-02-19 17:30:00+00:00,77.18499755859375,77.87999725341797,77.02999877929688,77.87000274658203,3081446
2026-02-19 18:30:00+00:00,77.21499633789062,77.62000274658203,77.13999938964844,77.18499755859375,1633451
2026-02-19 19:30:00+00:00,76.66500091552734,77.26499938964844,76.63999938964844,77.21499633789062,2122184
2026-02-19 20:30:00+00:00,77.0,77.11499786376953,76.6500015258789,76.66500091552734,3634865
2026-02-20 14:30:00+00:00,77.58999633789062,77.80000305175781,76.4000015258789,76.61000061035156,4903064
2026-02-20 15:30:00+00:00,77.83499908447266,78.14730072021484,77.30000305175781,77.58000183105469,2391352
2026-02-20 16:30:00+00:00,77.81500244140625,78.18000030517578,77.58000183105469,77.83000183105469,2255520
2026-02-20 17:30:00+00:00,77.92500305175781,78.23500061035156,77.75,77.81500244140625,1778536
2026-02-20 18:30:00+00:00,78.3550033569336,78.58000183105469,77.83999633789062,77.92500305175781,2096949
2026-02-20 19:30:00+00:00,78.6449966430664,78.8499984741211,78.3550033569336,78.3550033569336,2574809
2026-02-20 20:30:00+00:00,78.68000030517578,78.69999694824219,78.43000030517578,78.63999938964844,2335410
2026-02-23 14:30:00+00:00,76.16000366210938,77.82499694824219,75.01000213623047,77.79000091552734,8773236
2026-02-23 15:30:00+00:00,75.91999816894531,76.23999786376953,75.18000030517578,76.16500091552734,4064775
2026-02-23 16:30:00+00:00,75.91999816894531,75.97000122070312,75.58000183105469,75.91999816894531,2466235
2026-02-23 17:30:00+00:00,76.05000305175781,76.2300033569336,75.70500183105469,75.92500305175781,8784785
2026-02-23 18:30:00+00:00,76.1050033569336,76.44999694824219,75.87999725341797,76.05500030517578,0
2026-02-23 19:30:00+00:00,75.90499877929688,76.38999938964844,75.88999938964844,76.10929870605469,1868637
2026-02-23 20:30:00+00:00,76.05000305175781,76.13999938964844,75.73500061035156,75.9000015258789,2880319
2026-02-24 14:30:00+00:00,76.90499877929688,77.12000274658203,75.20999908447266,75.61199951171875,4938288
2026-02-24 15:30:00+00:00,76.81500244140625,77.18499755859375,76.3499984741211,76.90499877929688,2132749
2026-02-24 16:30:00+00:00,77.24500274658203,77.32990264892578,76.6500015258789,76.81500244140625,2237837
2026-02-24 17:30:00+00:00,77.33999633789062,77.67500305175781,77.16000366210938,77.24829864501953,1863905
2026-02-24 18:30:00+00:00,77.28990173339844,77.80000305175781,77.23999786376953,77.33999633789062,1860217
2026-02-24 19:30:00+00:00,77.20649719238281,77.40499877929688,77.12000274658203,77.27999877929688,2139292
2026-02-24 20:30:00+00:00,78.04000091552734,78.12000274658203,77.20500183105469,77.20970153808594,3455655
2026-02-25 14:30:00+00:00,81.8563003540039,81.98999786376953,79.36000061035156,79.4000015258789,13231435
2026-02-25 15:30:00+00:00,82.00499725341797,82.30000305175781,81.66999816894531,81.86000061035156,5663109
2026-02-25 16:30:00+00:00,81.79499816894531,82.4000015258789,81.79499816894531,82.00499725341797,3542520
2026-02-25 17:30:00+00:00,82.3550033569336,82.54000091552734,81.7249984741211,81.79000091552734,2922652
2026-02-25 18:30:00+00:00,82.93499755859375,83.11699676513672,82.0199966430664,82.3550033569336,5582444
2026-02-25 19:30:00+00:00,82.55500030517578,82.97000122070312,82.26000213623047,82.93499755859375,21764724
2026-02-25 20:30:00+00:00,82.70999908447266,83.06999969482422,82.30000305175781,82.55500030517578,0
2026-02-26 14:30:00+00:00,83.44999694824219,84.55999755859375,82.81999969482422,83.16500091552734,15016358
2026-02-26 15:30:00+00:00,84.0250015258789,87.62000274658203,83.17320251464844,83.45500183105469,0
2026-02-26 16:30:00+00:00,84.79499816894531,84.87999725341797,83.44000244140625,84.0250015258789,4721949
2026-02-26 17:30:00+00:00,84.73500061035156,85.16999816894531,84.30000305175781,84.79499816894531,4430894
2026-02-26 18:30:00+00:00,85.375,85.5,84.69999694824219,84.73999786376953,3734796
2026-02-26 19:30:00+00:00,85.16000366210938,85.48999786376953,84.91999816894531,85.37850189208984,4232847
2026-02-26 20:30:00+00:00,84.62000274658203,85.37000274658203,84.38999938964844,85.16500091552734,5198758
2026-02-27 14:30:00+00:00,91.93000030517578,94.43000030517578,90.5999984741211,94.40499877929688,41199316
2026-02-27 15:30:00+00:00,93.15070343017578,93.5,91.51499938964844,91.93499755859375,15237872
2026-02-27 16:30:00+00:00,93.41500091552734,93.80000305175781,92.5199966430664,93.1500015258789,9931917
2026-02-27 17:30:00+00:00,95.0,95.31999969482422,93.40499877929688,93.41999816894531,15587915
2026-02-27 18:30:00+00:00,95.76499938964844,95.80000305175781,94.94000244140625,94.9800033569336,10751424
2026-02-27 19:30:00+00:00,96.59500122070312,96.68000030517578,95.05999755859375,95.76499938964844,12076434
2026-02-27 20:30:00+00:00,96.26000213623047,96.75,95.37999725341797,96.59290313720703,13870905
