Datetime,Close,High,Low,Open,Volume
2025-12-30 16:30:00+00:00,183.39999389648438,184.72889709472656,183.22999572753906,184.66000366210938,1417522
2025-12-30 17:30:00+00:00,182.75,183.5500030517578,182.60000610351562,183.36000061035156,2171725
2025-12-30 18:30:00+00:00,182.88499450683594,183.17999267578125,182.32009887695312,182.75,1588672
2025-12-30 19:30:00+00:00,181.86000061035156,183.02999877929688,181.72000122070312,182.88499450683594,1390910
2025-12-30 20:30:00+00:00,180.83999633789062,181.8699951171875,180.6999969482422,181.8300018310547,7460043
2025-12-31 14:30:00+00:00,180.60499572753906,181.52999877929688,179.33999633789062,181.0,4029048
2025-12-31 15:30:00+00:00,180.19000244140625,180.69459533691406,179.6300048828125,180.60000610351562,1764558
2025-12-31 16:30:00+00:00,179.7100067138672,180.35000610351562,179.4600067138672,180.17999267578125,1267179
2025-12-31 17:30:00+00:00,179.28500366210938,180.0,179.1999969482422,179.74000549316406,1299933
2025-12-31 18:30:00+00:00,178.43499755859375,179.33999633789062,178.3000030517578,179.28500366210938,2171176
2025-12-31 19:30:00+00:00,177.4199981689453,178.47999572753906,177.25,178.4499969482422,2005668
2025-12-31 20:30:00+00:00,177.75,178.00999450683594,177.33999633789062,177.44000244140625,6966040
2026-01-02 14:30:00+00:00,174.55999755859375,181.11990356445312,173.72000122070312,180.5,8769899
2026-01-02 15:30:00+00:00,171.8350067138672,176.4499969482422,170.89999389648438,174.55999755859375,6993113
2026-01-02 16:30:00+00:00,170.3300018310547,172.39999389648438,169.6300048828125,171.80999755859375,5181623
2026-01-02 17:30:00+00:00,167.65859985351562,170.50999450683594,167.58999633789062,170.30499267578125,5573928
2026-01-02 18:30:00+00:00,167.875,168.75,166.35000610351562,167.6898956298828,5948719
2026-01-02 19:30:00+00:00,169.1649932861328,169.19000244140625,167.4001007080078,167.86000061035156,4404536
2026-01-02 20:30:00+00:00,167.83999633789062,169.39999389648438,167.57000732421875,169.14999389648438,3749336
2026-01-05 14:30:00+00:00,174.02999877929688,175.11000061035156,171.7899932861328,173.9425048828125,10032392
2026-01-05 15:30:00+00:00,175.42999267578125,175.82000732421875,173.35000610351562,174.0399932861328,4703996
2026-01-05 16:30:00+00:00,174.38999938964844,175.5498046875,173.85000610351562,175.4199981689453,2690061
2026-01-05 17:30:00+00:00,173.3795928955078,174.5,173.1699981689453,174.4080047607422,1543984
2026-01-05 18:30:00+00:00,174.13999938964844,174.4600067138672,173.30999755859375,173.38499450683594,1709581
2026-01-05 19:30:00+00:00,175.0,175.17999267578125,173.58160400390625,174.11830139160156,2193034
2026-01-05 20:30:00+00:00,174.0399932861328,175.0699005126953,173.8699951171875,174.99000549316406,2147009
2026-01-06 14:30:00+00:00,179.0601043701172,179.11000061035156,174.7700958251953,176.5,7608527
2026-01-06 15:30:00+00:00,176.85499572753906,179.17990112304688,175.77000427246094,179.02000427246094,3774807
2026-01-06 16:30:00+00:00,178.5449981689453,178.82000732421875,176.83599853515625,176.8699951171875,2385869
2026-01-06 17:30:00+00:00,178.99000549316406,180.19000244140625,178.5200958251953,178.55999755859375,2735512
2026-01-06 18:30:00+00:00,179.8000030517578,179.8699951171875,178.77999877929688,178.92999267578125,1389518
2026-01-06 19:30:00+00:00,179.47999572753906,180.02999877929688,179.05999755859375,179.67550659179688,1632773
2026-01-06 20:30:00+00:00,179.86000061035156,179.91920471191406,179.11000061035156,179.47000122070312,1335891
2026-01-07 14:30:00+00:00,180.64599609375,181.70860290527344,177.66000366210938,179.7100067138672,6597412
2026-01-07 15:30:00+00:00,182.97000122070312,183.0,180.64010620117188,180.656005859375,4106567
2026-01-07 16:30:00+00:00,186.80499267578125,186.99000549316406,182.58999633789062,182.99000549316406,6675840
2026-01-07 17:30:00+00:00,185.0749969482422,187.27999877929688,185.02420043945312,186.80499267578125,4675923
2026-01-07 18:30:00+00:00,183.62620544433594,185.60000610351562,183.02000427246094,185.10000610351562,3833621
2026-01-07 19:30:00+00:00,182.47999572753906,184.82699584960938,182.18679809570312,183.63499450683594,3208910
2026-01-07 20:30:00+00:00,181.7100067138672,182.64999389648438,181.42999267578125,182.4600067138672,2396556
2026-01-08 14:30:00+00:00,181.6300048828125,185.66000366210938,179.88999938964844,184.0,10245758
2026-01-08 15:30:00+00:00,178.38999938964844,181.89999389648438,177.67999267578125,181.5800018310547,5585302
2026-01-08 16:30:00+00:00,177.3699951171875,178.67999267578125,177.02000427246094,178.33999633789062,3361451
2026-01-08 17:30:00+00:00,177.2010040283203,178.6544952392578,176.80999755859375,177.35009765625,3095399
2026-01-08 18:30:00+00:00,175.63999938964844,177.3000030517578,175.5399932861328,177.24000549316406,2976541
2026-01-08 19:30:00+00:00,177.1999969482422,177.1999969482422,174.3699951171875,175.6300048828125,4521639
2026-01-08 20:30:00+00:00,176.80999755859375,177.45359802246094,176.52000427246094,177.25,2821449
2026-01-09 14:30:00+00:00,178.3000030517578,178.71800231933594,174.75,176.0,7281151
2026-01-09 15:30:00+00:00,177.33999633789062,178.5749969482422,176.41000366210938,178.30999755859375,3362372
2026-01-09 16:30:00+00:00,177.8800048828125,178.4499969482422,177.1999969482422,177.35000610351562,2369567
2026-01-09 17:30:00+00:00,176.71499633789062,178.0,176.3332061767578,177.88999938964844,2456796
2026-01-09 18:30:00+00:00,177.47999572753906,177.52499389648438,176.50999450683594,176.7104949951172,2184912
2026-01-09 19:30:00+00:00,177.35000610351562,177.74000549316406,177.13250732421875,177.4600067138672,1614381
2026-01-09 20:30:00+00:00,177.44000244140625,177.63499450683594,177.08999633789062,177.35000610351562,1557887
2026-01-12 14:30:00+00:00,179.52000427246094,182.5,176.36000061035156,177.67999267578125,8904156
2026-01-12 15:30:00+00:00,178.4199981689453,180.30499267578125,178.25010681152344,179.52499389648438,3283270
2026-01-12 16:30:00+00:00,177.89999389648438,178.44000244140625,177.24000549316406,178.4250030517578,2960139
2026-01-12 17:30:00+00:00,178.8094940185547,178.97999572753906,177.80999755859375,177.9199981689453,1979552
2026-01-12 18:30:00+00:00,179.23770141601562,179.33999633789062,178.35000610351562,178.84930419921875,1965157
2026-01-12 19:30:00+00:00,178.89999389648438,179.72000122070312,178.75,179.22000122070312,2000764
2026-01-12 20:30:00+00:00,179.38999938964844,179.61500549316406,178.5500030517578,178.89999389648438,1804762
2026-01-13 14:30:00+00:00,177.2050018310547,179.17999267578125,176.610107421875,178.82000732421875,6063362
2026-01-13 15:30:00+00:00,178.66099548339844,179.07000732421875,176.13999938964844,177.13999938964844,3233422
2026-01-13 16:30:00+00:00,179.29299926757812,181.08999633789062,178.4239959716797,178.6300048828125,3231287
2026-01-13 17:30:00+00:00,178.6300048828125,179.60000610351562,178.07009887695312,179.32000732421875,1780650
2026-01-13 18:30:00+00:00,178.43499755859375,178.77999877929688,176.77999877929688,178.62600708007812,1838910
2026-01-13 19:30:00+00:00,178.9550018310547,179.42990112304688,178.2100067138672,178.41000366210938,1468503
2026-01-13 20:30:00+00:00,178.9199981689453,179.02999877929688,178.25,178.9600067138672,1383012
2026-01-14 14:30:00+00:00,177.46099853515625,181.59750366210938,174.4499969482422,177.6199951171875,7869804
2026-01-14 15:30:00+00:00,175.52000427246094,177.4199981689453,174.55999755859375,177.4199981689453,3954062
2026-01-14 16:30:00+00:00,175.51499938964844,175.64999389648438,173.9600067138672,175.5,2894860
2026-01-14 17:30:00+00:00,176.02139282226562,176.32000732421875,174.73989868164062,175.50999450683594,1899690
2026-01-14 18:30:00+00:00,176.1199951171875,176.25,174.86000061035156,176.0,1712369
2026-01-14 19:30:00+00:00,177.60499572753906,178.02999877929688,175.97999572753906,176.14939880371094,2511619
2026-01-14 20:30:00+00:00,178.41000366210938,178.49000549316406,177.5399932861328,177.6199951171875,1731517
2026-01-15 14:30:00+00:00,178.64999389648438,180.5500030517578,177.19000244140625,179.88009643554688,6748765
2026-01-15 15:30:00+00:00,178.3300018310547,180.22000122070312,178.0500030517578,178.69000244140625,3764040
2026-01-15 16:30:00+00:00,179.5998992919922,180.3000030517578,178.125,178.27999877929688,2198337
2026-01-15 17:30:00+00:00,180.11000061035156,180.4499969482422,178.85000610351562,179.57000732421875,1756881
2026-01-15 18:30:00+00:00,178.4199981689453,180.42999267578125,178.3000030517578,180.10499572753906,1854261
2026-01-15 19:30:00+00:00,176.83999633789062,178.72999572753906,176.6300048828125,178.41000366210938,2281065
2026-01-15 20:30:00+00:00,177.09300231933594,177.80999755859375,176.5301055908203,176.83999633789062,2004255
2026-01-16 14:30:00+00:00,173.0236053466797,182.42999267578125,172.55999755859375,179.99000549316406,12808468
2026-01-16 15:30:00+00:00,174.22999572753906,174.27999877929688,171.77000427246094,173.0399932861328,5292266
2026-01-16 16:30:00+00:00,172.69000244140625,174.97999572753906,172.05999755859375,174.2100067138672,3616591
2026-01-16 17:30:00+00:00,171.77999877929688,172.7899932861328,170.77000427246094,172.69000244140625,4753711
2026-01-16 18:30:00+00:00,170.6300048828125,171.97000122070312,170.52020263671875,171.7899932861328,2770464
2026-01-16 19:30:00+00:00,171.1300048828125,171.47999572753906,170.00999450683594,170.6199951171875,4103732
2026-01-16 20:30:00+00:00,170.97000122070312,171.35000610351562,170.5,171.11500549316406,3067147
2026-01-20 14:30:00+00:00,170.4250030517578,170.4250030517578,166.24000549316406,167.625,8274278
2026-01-20 15:30:00+00:00,171.77499389648438,171.8800048828125,169.27000427246094,170.39999389648438,3539448
2026-01-20 16:30:00+00:00,170.625,171.97000122070312,170.0800018310547,171.75999450683594,8829287
2026-01-20 17:30:00+00:00,169.74009704589844,170.8000030517578,169.5800018310547,170.625,0
2026-01-20 18:30:00+00:00,168.75999450683594,169.88999938964844,168.60000610351562,169.7449951171875,1933981
2026-01-20 19:30:00+00:00,168.9600067138672,169.8000030517578,168.3699951171875,168.75999450683594,2166826
2026-01-20 20:30:00+00:00,168.5800018310547,169.27879333496094,168.3000030517578,168.99000549316406,1933168
2026-01-21 14:30:00+00:00,168.3300018310547,169.49000549316406,165.6999969482422,168.40199279785156,6481202
2026-01-21 15:30:00+00:00,166.91000366210938,169.3000030517578,166.47999572753906,168.35000610351562,3241886
2026-01-21 16:30:00+00:00,161.67250061035156,166.86500549316406,161.3000946044922,166.83999633789062,6075864
2026-01-21 17:30:00+00:00,162.6300048828125,162.89999389648438,161.11000061035156,161.67999267578125,3695794
2026-01-21 18:30:00+00:00,165.02499389648438,165.50999450683594,162.00999450683594,162.63009643554688,2875594
2026-01-21 19:30:00+00:00,165.55499267578125,167.75,164.64500427246094,165.05999755859375,5252362
2026-01-21 20:30:00+00:00,165.39999389648438,165.8300018310547,164.89999389648438,165.52000427246094,2913043
2026-01-22 14:30:00+00:00,165.60000610351562,167.7899932861328,164.9600067138672,167.5749969482422,7207521
2026-01-22 15:30:00+00:00,166.6800994873047,167.02999877929688,165.28500366210938,165.6199951171875,2696308
2026-01-22 16:30:00+00:00,165.42999267578125,167.15989685058594,165.08999633789062,166.6999969482422,2270504
2026-01-22 17:30:00+00:00,165.47000122070312,166.05990600585938,165.32000732421875,165.3905029296875,1642262
2026-01-22 18:30:00+00:00,165.97999572753906,166.05250549316406,165.27999877929688,165.4600067138672,1450146
2026-01-22 19:30:00+00:00,165.49000549316406,166.0800018310547,165.3699951171875,165.9600067138672,1426610
2026-01-22 20:30:00+00:00,165.88999938964844,165.9199981689453,164.97000122070312,165.4600067138672,1658616
2026-01-23 14:30:00+00:00,168.0019989013672,169.25509643554688,166.3000030517578,167.2050018310547,6091530
2026-01-23 15:30:00+00:00,170.34530639648438,170.52000427246094,167.9949951171875,168.0,3601389
2026-01-23 16:30:00+00:00,171.9149932861328,171.99000549316406,170.27999877929688,170.34640502929688,2977350
2026-01-23 17:30:00+00:00,170.14999389648438,171.9199981689453,169.42999267578125,171.9199981689453,2753139
2026-01-23 18:30:00+00:00,169.60499572753906,170.39990234375,169.58999633789062,170.16200256347656,1322124
2026-01-23 19:30:00+00:00,169.72999572753906,169.89999389648438,168.98500061035156,169.60499572753906,1760139
2026-01-23 20:30:00+00:00,169.6300048828125,170.28880310058594,169.32000732421875,169.72000122070312,1844859
2026-01-26 14:30:00+00:00,169.14999389648438,170.58970642089844,168.02000427246094,168.2100067138672,4856550
2026-01-26 15:30:00+00:00,169.61000061035156,169.82000732421875,168.6199951171875,169.1300048828125,1962417
2026-01-26 16:30:00+00:00,169.63009643554688,170.10000610351562,168.63999938964844,169.60000610351562,2102412
2026-01-26 17:30:00+00:00,169.0399932861328,169.71319580078125,168.61000061035156,169.6300048828125,1425130
2026-01-26 18:30:00+00:00,168.08360290527344,169.2100067138672,167.9600067138672,169.0449981689453,1353005
2026-01-26 19:30:00+00:00,168.16949462890625,168.47000122070312,167.40679931640625,168.0800018310547,1390360
2026-01-26 20:30:00+00:00,167.47000122070312,168.36000061035156,167.3249969482422,168.17999267578125,1551778
2026-01-27 14:30:00+00:00,168.30059814453125,169.44000244140625,165.85000610351562,167.44000244140625,5146768
2026-01-27 15:30:00+00:00,167.3800048828125,168.50999450683594,167.0500030517578,168.281005859375,2538611
2026-01-27 16:30:00+00:00,166.88499450683594,167.86000061035156,165.94000244140625,167.3800048828125,2044187
2026-01-27 17:30:00+00:00,166.3300018310547,166.94000244140625,166.05999755859375,166.89999389648438,1525055
2026-01-27 18:30:00+00:00,165.24000549316406,166.66990661621094,164.9600067138672,166.35000610351562,1952234
2026-01-27 19:30:00+00:00,164.92999267578125,165.77499389648438,164.8000030517578,165.24000549316406,2855764
2026-01-27 20:30:00+00:00,165.7100067138672,165.8000030517578,164.69000244140625,164.92999267578125,2201413
2026-01-28 14:30:00+00:00,163.0,165.0399932861328,162.0,164.42999267578125,6774477
2026-01-28 15:30:00+00:00,162.85009765625,163.22999572753906,161.94000244140625,163.0189971923828,2861681
2026-01-28 16:30:00+00:00,159.6999969482422,162.82000732421875,159.66000366210938,162.82000732421875,5034295
2026-01-28 17:30:00+00:00,159.4499969482422,160.04989624023438,158.5,159.6999969482422,4280418
2026-01-28 18:30:00+00:00,158.6300048828125,159.86920166015625,158.5399932861328,159.4499969482422,2566583
2026-01-28 19:30:00+00:00,158.5449981689453,159.75999450683594,158.39999389648438,158.6199951171875,3156656
