Datetime,Close,High,Low,Open,Volume
2025-12-03 16:00:00+00:00,292.618408203125,293.14666748046875,290.9566650390625,290.9566650390625,2864
2025-12-03 16:15:00+00:00,293.8899841308594,293.89666748046875,292.3739013671875,292.6183166503906,2180
2025-12-03 16:30:00+00:00,294.9916687011719,295.98333740234375,294.38916015625,294.4574890136719,2729
2025-12-03 16:45:00+00:00,295.4100036621094,295.4100036621094,294.4599914550781,294.4599914550781,552
2025-12-03 17:00:00+00:00,296.0899963378906,296.0899963378906,294.8433532714844,295.19000244140625,2325
2025-12-03 17:15:00+00:00,298.0299987792969,298.0666809082031,296.10833740234375,296.1766662597656,5114
2025-12-03 17:30:00+00:00,298.1933288574219,298.7900085449219,297.32000732421875,298.1566467285156,1509
2025-12-03 17:45:00+00:00,298.6383361816406,298.8599548339844,297.7914123535156,298.0539245605469,5329
2025-12-03 18:00:00+00:00,298.9106140136719,300.0,298.7749938964844,299.22943115234375,5773
2025-12-03 18:15:00+00:00,299.63665771484375,300.0,299.0998229980469,299.26666259765625,2287
2025-12-03 18:30:00+00:00,298.7292785644531,300.3899841308594,298.6650085449219,299.9966735839844,2811
2025-12-03 18:45:00+00:00,300.038330078125,300.6816711425781,300.0,300.3766784667969,1609
2025-12-03 19:00:00+00:00,300.01666259765625,300.01666259765625,299.27667236328125,299.913330078125,3943
2025-12-03 19:15:00+00:00,300.1716613769531,300.413330078125,299.739990234375,300.0,3433
2025-12-03 19:30:00+00:00,302.1000061035156,303.0533142089844,300.2200012207031,300.2200012207031,14152
2025-12-03 19:45:00+00:00,303.7099914550781,303.8000183105469,301.9383239746094,302.08953857421875,4413
2025-12-03 20:00:00+00:00,303.6266784667969,303.8333435058594,303.02667236328125,303.5716857910156,6048
2025-12-03 20:15:00+00:00,305.1600036621094,305.1600036621094,303.7974548339844,303.8266906738281,3333
2025-12-03 20:30:00+00:00,304.7449951171875,306.1700134277344,304.2749938964844,305.4966735839844,7447
2025-12-03 20:45:00+00:00,305.0033264160156,305.3333435058594,304.38665771484375,304.6883239746094,15552
2025-12-04 14:30:00+00:00,301.8433532714844,305.8299865722656,300.5633239746094,302.0566711425781,5406
2025-12-04 14:45:00+00:00,300.0066833496094,302.2433166503906,300.0,301.8433532714844,1301
2025-12-04 15:00:00+00:00,301.6300048828125,302.23834228515625,299.3933410644531,299.9150085449219,1673
2025-12-04 15:15:00+00:00,303.6499938964844,303.6499938964844,301.7200012207031,301.7266540527344,1355
2025-12-04 15:30:00+00:00,302.5333251953125,302.5333251953125,302.4801025390625,302.5333251953125,720
2025-12-04 15:45:00+00:00,302.413330078125,302.8466491699219,302.3833312988281,302.5333251953125,2351
2025-12-04 16:00:00+00:00,303.76165771484375,304.92999267578125,302.7613830566406,303.3666687011719,3710
2025-12-04 16:15:00+00:00,305.82666015625,305.82666015625,304.4750061035156,305.0,3432
2025-12-04 16:30:00+00:00,304.7433166503906,306.4066467285156,304.7433166503906,305.7476501464844,2457
2025-12-04 16:45:00+00:00,304.4566650390625,306.13665771484375,304.4566650390625,304.98333740234375,5947
2025-12-04 17:00:00+00:00,303.73333740234375,304.4433288574219,303.27667236328125,304.3766784667969,4528
2025-12-04 17:15:00+00:00,303.703369140625,304.4700012207031,303.703369140625,304.038330078125,1818
2025-12-04 17:30:00+00:00,304.92999267578125,304.92999267578125,303.78289794921875,304.3766784667969,1953
2025-12-04 17:45:00+00:00,304.9966735839844,305.0,304.42999267578125,304.42999267578125,1575
2025-12-04 18:00:00+00:00,304.9433288574219,305.0516662597656,304.9433288574219,305.0516662597656,953
2025-12-04 18:15:00+00:00,306.0,306.0,305.3066711425781,305.3066711425781,2388
2025-12-04 18:30:00+00:00,306.6666564941406,306.6666564941406,306.0283508300781,306.0283508300781,2641
2025-12-04 18:45:00+00:00,306.72332763671875,307.27667236328125,306.51666259765625,307.2300109863281,1943
2025-12-04 19:00:00+00:00,307.2266540527344,307.25,306.3949890136719,306.5469970703125,686
2025-12-04 19:15:00+00:00,306.55999755859375,306.6666564941406,305.9700012207031,306.6016540527344,2784
2025-12-04 19:30:00+00:00,306.86334228515625,307.0899963378906,306.1484680175781,306.38665771484375,1174
2025-12-04 19:45:00+00:00,307.13665771484375,307.2916564941406,306.51666259765625,306.8600158691406,3359
2025-12-04 20:00:00+00:00,307.3783264160156,307.42999267578125,306.336669921875,306.336669921875,2006
2025-12-04 20:15:00+00:00,307.48333740234375,307.67333984375,306.8683166503906,306.8683166503906,2948
2025-12-04 20:30:00+00:00,307.1100158691406,307.9850158691406,306.8933410644531,307.9433288574219,3767
2025-12-04 20:45:00+00:00,306.76666259765625,307.7966613769531,306.038330078125,306.8566589355469,16712
2025-12-05 14:30:00+00:00,306.07000732421875,307.0350036621094,303.64666748046875,303.8999938964844,2977
2025-12-05 14:45:00+00:00,307.9166564941406,309.2537536621094,306.5,308.0,1521
2025-12-05 15:00:00+00:00,310.4966735839844,310.5633239746094,308.1966857910156,308.1966857910156,4148
2025-12-05 15:15:00+00:00,307.3299865722656,310.4933166503906,306.0033264160156,310.4933166503906,4078
2025-12-05 15:30:00+00:00,307.71600341796875,310.74664306640625,306.0333557128906,308.8833312988281,1871
2025-12-05 15:45:00+00:00,306.8949890136719,308.8500061035156,306.44915771484375,307.663330078125,1766
2025-12-05 16:00:00+00:00,309.2699890136719,309.2699890136719,306.89666748046875,306.89666748046875,2590
2025-12-05 16:15:00+00:00,309.3433532714844,310.7478942871094,309.3433532714844,310.7478942871094,634
2025-12-05 16:30:00+00:00,308.8999938964844,309.8133239746094,308.3133239746094,309.77667236328125,3349
2025-12-05 16:45:00+00:00,308.5366516113281,309.0733337402344,308.2733459472656,308.9166564941406,1612
2025-12-05 17:00:00+00:00,308.1548156738281,309.163330078125,308.1548156738281,308.7900085449219,1546
2025-12-05 17:15:00+00:00,307.5133361816406,309.3600158691406,307.5133361816406,308.44000244140625,878
2025-12-05 17:30:00+00:00,308.9416809082031,309.3183288574219,308.23333740234375,308.7033386230469,2982
2025-12-05 17:45:00+00:00,309.42333984375,309.4266662597656,307.9716491699219,308.7900085449219,2093
2025-12-05 18:00:00+00:00,310.0,310.1700134277344,309.42333984375,309.8166809082031,1834
2025-12-05 18:15:00+00:00,309.9908142089844,309.9949951171875,309.61334228515625,309.8316650390625,1704
2025-12-05 18:30:00+00:00,309.6833190917969,311.4872131347656,309.67999267578125,310.1666564941406,3444
2025-12-05 18:45:00+00:00,310.709228515625,311.2699890136719,310.0,310.0683288574219,2483
2025-12-05 19:00:00+00:00,309.98333740234375,310.17999267578125,308.8302001953125,310.0,2128
2025-12-05 19:15:00+00:00,309.8333435058594,310.4166564941406,309.8333435058594,310.0466613769531,1424
2025-12-05 19:30:00+00:00,309.1100158691406,310.32666015625,309.1100158691406,309.5933532714844,2691
2025-12-05 19:45:00+00:00,309.9533386230469,309.9533386230469,309.4086608886719,309.5841064453125,1225
2025-12-05 20:00:00+00:00,310.3666687011719,310.6666564941406,309.6166687011719,309.6166687011719,3913
2025-12-05 20:15:00+00:00,310.9566650390625,310.9566650390625,310.2183532714844,310.2183532714844,3468
2025-12-05 20:30:00+00:00,310.1600036621094,311.32666015625,310.1566467285156,310.81329345703125,6069
2025-12-05 20:45:00+00:00,308.6300048828125,309.89666748046875,307.9533386230469,309.89666748046875,14043
2025-12-08 14:30:00+00:00,305.5849914550781,308.2488708496094,303.3333435058594,305.0199890136719,4054
2025-12-08 14:45:00+00:00,305.0433349609375,305.5066833496094,305.0416564941406,305.0433654785156,1417
2025-12-08 15:00:00+00:00,304.86334228515625,305.2033386230469,304.6210021972656,304.6210021972656,1522
2025-12-08 15:15:00+00:00,304.6737976074219,306.1499938964844,304.6737976074219,304.73333740234375,1634
2025-12-08 15:30:00+00:00,304.8872375488281,305.0849914550781,304.8872375488281,305.0849914550781,1401
2025-12-08 15:45:00+00:00,303.2033386230469,304.73333740234375,303.2033386230469,304.3183288574219,2758
2025-12-08 16:00:00+00:00,302.3816833496094,303.0133361816406,302.3083190917969,302.8333435058594,2239
2025-12-08 16:15:00+00:00,303.0066833496094,303.22332763671875,302.6623840332031,303.22332763671875,2714
2025-12-08 16:30:00+00:00,300.0,303.2533264160156,300.0,303.2433166503906,6958
2025-12-08 16:45:00+00:00,299.7933349609375,300.30999755859375,299.2566833496094,299.836669921875,4117
2025-12-08 17:00:00+00:00,298.6666564941406,299.3333435058594,298.070068359375,299.0070495605469,4641
2025-12-08 17:15:00+00:00,298.9166564941406,298.9166564941406,298.6666564941406,298.6666564941406,813
2025-12-08 17:30:00+00:00,299.5199890136719,300.3466491699219,298.9305725097656,298.9305725097656,3681
2025-12-08 17:45:00+00:00,299.6266784667969,300.1199951171875,299.42999267578125,299.7216491699219,2277
2025-12-08 18:00:00+00:00,299.4666748046875,299.4866638183594,299.0366516113281,299.4866638183594,1077
2025-12-08 18:15:00+00:00,299.3299865722656,299.8733215332031,299.15167236328125,299.7300109863281,2589
2025-12-08 18:30:00+00:00,298.3520202636719,299.82666015625,298.3333435058594,299.82666015625,2195
2025-12-08 18:45:00+00:00,298.9433288574219,299.5406799316406,298.9433288574219,299.02667236328125,2379
2025-12-08 19:00:00+00:00,298.89666748046875,299.0666809082031,298.0733337402344,298.4466857910156,4450
2025-12-08 19:15:00+00:00,299.4416809082031,301.6566467285156,299.27166748046875,299.27166748046875,8929
2025-12-08 19:30:00+00:00,299.88665771484375,300.19500732421875,299.2566833496094,299.60333251953125,2725
2025-12-08 19:45:00+00:00,299.2033386230469,299.5733337402344,299.0733642578125,299.5733337402344,2668
2025-12-08 20:00:00+00:00,299.7799987792969,299.82000732421875,299.0733337402344,299.4116516113281,2172
2025-12-08 20:15:00+00:00,299.7300109863281,300.64349365234375,299.7300109863281,300.3466491699219,4460
2025-12-08 20:30:00+00:00,301.6833190917969,301.9100036621094,298.14666748046875,299.60333251953125,14448
2025-12-08 20:45:00+00:00,301.4666748046875,302.2033386230469,300.4466857910156,301.6833190917969,24690
2025-12-09 14:30:00+00:00,300.875,304.1637268066406,300.875,301.3333435058594,1942
2025-12-09 14:45:00+00:00,301.1688232421875,301.1688232421875,301.1688232421875,301.1688232421875,475
2025-12-09 15:15:00+00:00,301.20166015625,303.3299865722656,300.0733337402344,303.3299865722656,2023
2025-12-09 15:30:00+00:00,297.5183410644531,301.0799865722656,297.4666748046875,301.0799865722656,6498
2025-12-09 15:45:00+00:00,297.336669921875,298.1933288574219,297.336669921875,298.1933288574219,1882
2025-12-09 16:00:00+00:00,297.1750183105469,297.6100158691406,296.6772155761719,297.6100158691406,3458
2025-12-09 16:15:00+00:00,297.4800109863281,297.4800109863281,297.4800109863281,297.4800109863281,322
2025-12-09 16:30:00+00:00,297.0033264160156,297.6845397949219,296.9933166503906,297.6845397949219,1148
2025-12-09 16:45:00+00:00,296.6933288574219,297.1300048828125,296.6933288574219,296.9533386230469,2204
2025-12-09 17:00:00+00:00,296.2393493652344,296.38665771484375,295.8666687011719,295.97332763671875,2541
2025-12-09 17:15:00+00:00,297.086669921875,297.1916809082031,295.9460144042969,295.9460144042969,2285
2025-12-09 17:30:00+00:00,296.4933166503906,297.086669921875,296.4933166503906,297.086669921875,1198
2025-12-09 17:45:00+00:00,295.6166687011719,296.0849914550781,295.6166687011719,296.0849914550781,1031
2025-12-09 18:00:00+00:00,295.9499816894531,295.9499816894531,294.5966491699219,295.7066650390625,3062
2025-12-09 18:15:00+00:00,296.260009765625,296.5606689453125,295.7566833496094,295.82666015625,1347
2025-12-09 18:30:00+00:00,295.2134094238281,296.3333435058594,295.2134094238281,296.3333435058594,1844
2025-12-09 18:45:00+00:00,295.94500732421875,296.2300109863281,295.94500732421875,296.0933532714844,812
2025-12-09 19:00:00+00:00,293.8233337402344,295.5666809082031,293.8233337402344,295.5666809082031,2304
2025-12-09 19:15:00+00:00,294.3899841308594,294.7216491699219,294.3899841308594,294.7216491699219,1170
2025-12-09 19:30:00+00:00,295.0,295.0,294.6566467285156,294.6566467285156,1236
2025-12-09 19:45:00+00:00,294.3333435058594,295.0400085449219,294.3000183105469,295.0400085449219,1472
2025-12-09 20:00:00+00:00,294.336669921875,294.336669921875,293.39666748046875,294.163330078125,3715
2025-12-09 20:15:00+00:00,294.1233215332031,294.1233215332031,293.6365966796875,293.6365966796875,1311
2025-12-09 20:30:00+00:00,293.0316467285156,293.6666564941406,292.7133483886719,293.6666564941406,5289
2025-12-09 20:45:00+00:00,293.3416748046875,294.010009765625,291.89666748046875,292.9566650390625,16161
2025-12-10 14:30:00+00:00,290.93499755859375,293.8133239746094,288.6666564941406,293.3399963378906,11633
2025-12-10 14:45:00+00:00,289.6208190917969,292.0564880371094,288.33740234375,292.0564880371094,4238
2025-12-10 15:00:00+00:00,290.9651184082031,290.9651184082031,287.7916564941406,289.7516784667969,4688
2025-12-10 15:15:00+00:00,289.3699951171875,290.4566650390625,289.3699951171875,289.5933532714844,2679
2025-12-10 15:30:00+00:00,289.5733337402344,289.8166809082031,287.9100036621094,288.95166015625,2752
2025-12-10 15:45:00+00:00,292.7533264160156,292.9590148925781,288.5733337402344,289.42333984375,5772
2025-12-10 16:00:00+00:00,293.6041564941406,293.6041564941406,290.9166564941406,291.60333251953125,4215
2025-12-10 16:15:00+00:00,293.2933349609375,293.6966857910156,292.760009765625,293.6966857910156,3416
2025-12-10 16:30:00+00:00,291.260009765625,292.3333435058594,290.9127502441406,292.3333435058594,3413
2025-12-10 16:45:00+00:00,291.1794128417969,291.5699157714844,290.5643005371094,291.5699157714844,1113
2025-12-10 17:00:00+00:00,289.7566833496094,291.1283264160156,289.7449951171875,291.1283264160156,2667
2025-12-10 17:15:00+00:00,290.4908142089844,290.4916687011719,289.8500061035156,289.8500061035156,4096
2025-12-10 17:30:00+00:00,291.1866760253906,291.3333435058594,290.4916687011719,290.4916687011719,2443
2025-12-10 17:45:00+00:00,291.6666564941406,291.6716613769531,291.1066589355469,291.12823486328125,871
2025-12-10 18:00:00+00:00,293.0,293.6000061035156,292.2799987792969,292.30999755859375,2222
2025-12-10 18:15:00+00:00,293.6000061035156,293.6000061035156,292.57000732421875,292.5733337402344,2051
2025-12-10 18:30:00+00:00,293.2783508300781,293.6566467285156,293.2783508300781,293.6433410644531,1400
2025-12-10 18:45:00+00:00,292.2799987792969,293.3333435058594,292.2799987792969,293.3299865722656,2689
2025-12-10 19:00:00+00:00,293.0050048828125,293.1066589355469,291.8433532714844,291.8433532714844,4247
2025-12-10 19:15:00+00:00,293.9116516113281,293.9116516113281,293.663330078125,293.663330078125,1343
2025-12-10 19:30:00+00:00,294.35333251953125,296.7300109863281,293.4850158691406,293.8550109863281,5545
2025-12-10 19:45:00+00:00,295.3800048828125,295.89666748046875,294.4333190917969,294.4333190917969,2221
2025-12-10 20:00:00+00:00,295.239990234375,295.6700134277344,294.5283508300781,294.7533264160156,3607
2025-12-10 20:15:00+00:00,295.80999755859375,296.3299865722656,295.3833312988281,295.3833312988281,5795
2025-12-10 20:30:00+00:00,297.1999816894531,297.7250061035156,296.1000061035156,296.3299865722656,11682
2025-12-10 20:45:00+00:00,297.5133361816406,297.7900085449219,296.2466735839844,297.6833190917969,28145
2025-12-11 14:30:00+00:00,294.25,298.8466491699219,292.0758361816406,295.05999755859375,5339
2025-12-11 14:45:00+00:00,293.336669921875,295.6533508300781,293.336669921875,295.3066711425781,1515
2025-12-11 15:00:00+00:00,294.086669921875,295.4966735839844,292.8416748046875,294.364990234375,4642
2025-12-11 15:15:00+00:00,293.6683654785156,293.7941589355469,292.7466735839844,293.3333435058594,1584
2025-12-11 15:30:00+00:00,293.3166809082031,293.4566650390625,292.7466735839844,293.072509765625,2335
2025-12-11 15:45:00+00:00,293.9800109863281,294.25,293.6100158691406,293.6100158691406,1612
2025-12-11 16:00:00+00:00,292.8783264160156,293.4800109863281,292.4866638183594,293.36334228515625,5919
2025-12-11 16:15:00+00:00,292.5,292.6700134277344,291.9933166503906,292.3983459472656,2536
2025-12-11 16:30:00+00:00,293.6744079589844,293.97332763671875,292.5,292.5,2400
2025-12-11 16:45:00+00:00,294.2733459472656,294.27667236328125,293.77667236328125,294.0833435058594,1720
2025-12-11 17:00:00+00:00,295.01666259765625,295.1691589355469,294.61334228515625,294.61334228515625,1109
2025-12-11 17:15:00+00:00,294.8299865722656,295.3783264160156,294.7966613769531,294.9183349609375,1918
2025-12-11 17:30:00+00:00,294.820068359375,295.3733215332031,294.820068359375,295.0333251953125,1610
2025-12-11 17:45:00+00:00,294.4933166503906,294.9966735839844,294.4933166503906,294.989990234375,1698
2025-12-11 18:00:00+00:00,293.97210693359375,294.6199951171875,293.6583251953125,294.6166687011719,2291
2025-12-11 18:15:00+00:00,293.6381530761719,294.1100158691406,293.6381530761719,293.9116516113281,1682
2025-12-11 18:30:00+00:00,294.1533508300781,294.1533508300781,293.13665771484375,293.5,4346
2025-12-11 18:45:00+00:00,295.3450012207031,295.3450012207031,294.2933349609375,294.2933349609375,1269
2025-12-11 19:00:00+00:00,295.3666687011719,295.9392395019531,295.3666687011719,295.8500061035156,1209
2025-12-11 19:15:00+00:00,296.2900085449219,296.2900085449219,295.1700134277344,295.1700134277344,2377
2025-12-11 19:30:00+00:00,296.3566589355469,296.6666564941406,295.6700134277344,296.6666564941406,3438
2025-12-11 19:45:00+00:00,297.0133361816406,297.0433349609375,296.76666259765625,296.8399963378906,2241
2025-12-11 20:00:00+00:00,297.3333435058594,297.5308532714844,296.98333740234375,297.5308532714844,2284
2025-12-11 20:15:00+00:00,295.8833312988281,297.3466491699219,295.8833312988281,297.3249816894531,2855
2025-12-11 20:30:00+00:00,296.2699890136719,296.4366760253906,294.614990234375,295.2033386230469,9657
2025-12-11 20:45:00+00:00,297.0299987792969,297.0433349609375,295.92999267578125,295.9700012207031,10099
2025-12-12 14:30:00+00:00,298.3500061035156,298.85333251953125,298.3183288574219,298.4599914550781,3111
2025-12-12 14:45:00+00:00,298.36334228515625,298.36334228515625,297.739990234375,298.0416564941406,1411
2025-12-12 15:00:00+00:00,297.1595153808594,297.1595153808594,296.0666809082031,296.8000183105469,1404
2025-12-12 15:15:00+00:00,295.5366516113281,297.0666809082031,295.3766784667969,296.5466613769531,2573
2025-12-12 15:30:00+00:00,294.9533386230469,294.9966735839844,294.4100036621094,294.9966735839844,1144
2025-12-12 15:45:00+00:00,292.8559875488281,295.39044189453125,292.6666564941406,294.9533386230469,3328
2025-12-12 16:00:00+00:00,292.1683349609375,293.1875915527344,291.8600158691406,293.0500183105469,4646
2025-12-12 16:15:00+00:00,290.14666748046875,291.7933349609375,289.27667236328125,291.6666564941406,4093
2025-12-12 16:30:00+00:00,289.7266540527344,290.26165771484375,288.8800048828125,290.1291809082031,5043
2025-12-12 16:45:00+00:00,289.5616760253906,290.0633239746094,289.0133361816406,289.5433349609375,1729
2025-12-12 17:00:00+00:00,288.8516540527344,289.5966491699219,288.1216735839844,289.5966491699219,4465
2025-12-12 17:15:00+00:00,288.5833435058594,289.55999755859375,288.5833435058594,289.3600158691406,4271
2025-12-12 17:30:00+00:00,288.510009765625,289.2799987792969,287.26666259765625,289.2799987792969,4555
2025-12-12 17:45:00+00:00,287.9966735839844,288.4200134277344,287.3333435058594,288.4200134277344,2727
2025-12-12 18:00:00+00:00,287.0,288.0666809082031,286.7466735839844,287.9533386230469,3659
2025-12-12 18:15:00+00:00,284.5749816894531,287.3433532714844,284.5749816894531,286.8500061035156,7261
2025-12-12 18:30:00+00:00,284.6399841308594,285.2166748046875,284.3333435058594,284.5199890136719,4816
2025-12-12 18:45:00+00:00,282.836669921875,285.1566467285156,282.836669921875,284.9533386230469,5464
2025-12-12 19:00:00+00:00,282.6600036621094,282.85150146484375,280.85333251953125,282.836669921875,8458
2025-12-12 19:15:00+00:00,282.2966613769531,282.8133239746094,281.836669921875,281.836669921875,3022
2025-12-12 19:30:00+00:00,282.0283508300781,282.5299987792969,281.75,282.2966613769531,4610
2025-12-12 19:45:00+00:00,282.0853271484375,282.4333190917969,281.7316589355469,282.0299987792969,3191
2025-12-12 20:00:00+00:00,282.0,282.239990234375,281.30499267578125,281.7433166503906,10357
2025-12-12 20:15:00+00:00,280.57666015625,282.0683288574219,280.10333251953125,281.6300048828125,7323
2025-12-12 20:30:00+00:00,281.836669921875,282.1116638183594,280.0,280.52667236328125,8094
2025-12-12 20:45:00+00:00,279.6616516113281,282.1166687011719,278.4850158691406,281.7866516113281,29478
2025-12-15 14:30:00+00:00,276.2099914550781,281.97540283203125,275.7222900390625,281.5566711425781,7881
2025-12-15 14:45:00+00:00,274.8116760253906,276.6827392578125,274.1233215332031,276.20166015625,5707
2025-12-15 15:00:00+00:00,273.0233459472656,276.1833190917969,272.1533508300781,274.8116760253906,13469
2025-12-15 15:15:00+00:00,271.8333435058594,273.3999938964844,271.4700012207031,273.2966613769531,4085
2025-12-15 15:30:00+00:00,272.5316467285156,273.2405700683594,270.66680908203125,271.5233459472656,5483
2025-12-15 15:45:00+00:00,272.2633361816406,273.0849914550781,271.7866516113281,272.5666809082031,6128
2025-12-15 16:00:00+00:00,273.239990234375,274.19000244140625,273.0233459472656,273.0233459472656,6018
2025-12-15 16:15:00+00:00,274.1600036621094,275.6533508300781,273.9200134277344,273.9200134277344,3970
2025-12-15 16:30:00+00:00,272.8466491699219,274.6650085449219,272.5400085449219,274.1533508300781,3316
2025-12-15 16:45:00+00:00,273.3516540527344,273.5899963378906,272.60333251953125,272.63665771484375,3543
2025-12-15 17:00:00+00:00,272.9083251953125,273.5533752441406,272.9083251953125,273.3333435058594,2170
2025-12-15 17:15:00+00:00,272.3299865722656,272.5933532714844,271.5333251953125,272.5933532714844,4529
2025-12-15 17:30:00+00:00,271.8833312988281,272.4499816894531,271.4499816894531,272.2699890136719,6847
2025-12-15 17:45:00+00:00,272.54180908203125,272.54180908203125,272.0566711425781,272.1233215332031,1268
2025-12-15 18:00:00+00:00,273.6958312988281,274.149658203125,272.239990234375,272.3466491699219,11868
2025-12-15 18:15:00+00:00,274.32666015625,275.739990234375,273.2466735839844,273.7866516113281,6700
2025-12-15 18:30:00+00:00,275.8316650390625,276.6666564941406,273.7466735839844,274.14666748046875,10622
2025-12-15 18:45:00+00:00,274.5133361816406,275.9200134277344,274.4533386230469,275.91583251953125,6749
2025-12-15 19:00:00+00:00,274.2733459472656,274.4666748046875,273.7933349609375,274.1333312988281,8623
2025-12-15 19:15:00+00:00,276.1383361816406,276.1399841308594,274.63665771484375,274.63665771484375,2843
2025-12-15 19:30:00+00:00,276.5566711425781,276.5566711425781,276.10333251953125,276.2033386230469,2954
2025-12-15 19:45:00+00:00,278.0633239746094,278.0633239746094,276.086669921875,276.086669921875,5392
2025-12-15 20:00:00+00:00,278.3666687011719,278.8833312988281,277.2300109863281,277.8299865722656,7856
2025-12-15 20:15:00+00:00,278.3666687011719,279.51666259765625,278.3666687011719,278.815673828125,3197
2025-12-15 20:30:00+00:00,278.7099914550781,279.454833984375,278.44500732421875,278.4933166503906,7584
2025-12-15 20:45:00+00:00,279.8766784667969,280.69000244140625,278.3699951171875,278.5466613769531,18317
2025-12-16 14:30:00+00:00,277.4816589355469,278.3133239746094,276.6199951171875,278.2633361816406,4345
2025-12-16 14:45:00+00:00,276.31500244140625,276.7933349609375,275.2863464355469,276.48333740234375,2627
2025-12-16 15:00:00+00:00,275.0,276.69085693359375,274.3033142089844,276.1666564941406,4116
2025-12-16 15:15:00+00:00,273.5733337402344,275.1438293457031,272.8666687011719,274.9499816894531,3825
2025-12-16 15:30:00+00:00,272.6666564941406,274.5666809082031,272.6666564941406,274.163330078125,3963
2025-12-16 15:45:00+00:00,274.5199890136719,274.5199890136719,273.3999938964844,273.6666564941406,3101
2025-12-16 16:00:00+00:00,274.114990234375,275.4150085449219,274.114990234375,275.2166748046875,3175
2025-12-16 16:15:00+00:00,273.77166748046875,274.3320617675781,273.3333740234375,274.3320617675781,3262
2025-12-16 16:30:00+00:00,273.0899963378906,273.77166748046875,272.6666564941406,273.77166748046875,6877
2025-12-16 16:45:00+00:00,274.6999816894531,275.1022644042969,273.4225158691406,273.5133361816406,4996
2025-12-16 17:00:00+00:00,272.7149963378906,274.614990234375,272.6666564941406,274.614990234375,3679
2025-12-16 17:15:00+00:00,273.2216491699219,273.2216491699219,271.7933349609375,273.1666564941406,6837
2025-12-16 17:30:00+00:00,272.336669921875,273.2216491699219,272.0,273.2216491699219,9764
2025-12-16 17:45:00+00:00,272.5533142089844,272.6666564941406,272.0,272.336669921875,11070
