Datetime,Close,High,Low,Open,Volume
2025-12-09 15:45:00+00:00,491.0299987792969,491.1300048828125,489.92999267578125,490.7149963378906,177040
2025-12-09 16:00:00+00:00,490.260009765625,491.0899963378906,489.8399963378906,491.0299987792969,243873
2025-12-09 16:15:00+00:00,490.7200012207031,490.8999938964844,490.1199951171875,490.260009765625,169815
2025-12-09 16:30:00+00:00,490.82501220703125,491.489990234375,490.70001220703125,490.7200012207031,158591
2025-12-09 16:45:00+00:00,491.8349914550781,491.94000244140625,490.82501220703125,490.82501220703125,170116
2025-12-09 17:00:00+00:00,491.489990234375,492.1000061035156,491.42999267578125,491.8349914550781,159296
2025-12-09 17:15:00+00:00,489.95001220703125,491.54998779296875,489.95001220703125,491.489990234375,272847
2025-12-09 17:30:00+00:00,490.114990234375,490.3800048828125,489.6300048828125,489.9800109863281,195951
2025-12-09 17:45:00+00:00,489.7699890136719,490.1499938964844,489.5,490.114990234375,196347
2025-12-09 18:00:00+00:00,490.1250915527344,490.3999938964844,489.67999267578125,489.7699890136719,443853
2025-12-09 18:15:00+00:00,490.3800048828125,490.489990234375,490.010009765625,490.1250915527344,122112
2025-12-09 18:30:00+00:00,490.57000732421875,490.7699890136719,490.2200012207031,490.3800048828125,130694
2025-12-09 18:45:00+00:00,491.0216979980469,491.19000244140625,490.3699951171875,490.57000732421875,119007
2025-12-09 19:00:00+00:00,490.739990234375,491.0899963378906,490.5299987792969,491.0216979980469,152134
2025-12-09 19:15:00+00:00,490.8900146484375,490.9700012207031,490.5600891113281,490.739990234375,125787
2025-12-09 19:30:00+00:00,490.2300109863281,491.0400085449219,489.9800109863281,490.8900146484375,144204
2025-12-09 19:45:00+00:00,490.739990234375,490.8500061035156,490.1440124511719,490.2300109863281,131328
2025-12-09 20:00:00+00:00,490.864990234375,491.0299987792969,490.6300048828125,490.739990234375,176099
2025-12-09 20:15:00+00:00,490.9549865722656,491.3699951171875,490.7200012207031,490.864990234375,219761
2025-12-09 20:30:00+00:00,491.2300109863281,491.4324951171875,490.82000732421875,490.9549865722656,196242
2025-12-09 20:45:00+00:00,492.05999755859375,492.1000061035156,491.010009765625,491.2300109863281,3350530
2025-12-10 14:30:00+00:00,480.260009765625,484.25,478.6099853515625,484.0299987792969,2273801
2025-12-10 14:45:00+00:00,480.49200439453125,481.70001220703125,479.75,480.2449951171875,920546
2025-12-10 15:00:00+00:00,480.4549865722656,481.05999755859375,479.8800048828125,480.385009765625,716486
2025-12-10 15:15:00+00:00,480.3900146484375,481.1099853515625,480.0299987792969,480.447509765625,496753
2025-12-10 15:30:00+00:00,479.2699890136719,480.6000061035156,478.3699951171875,480.3999938964844,811468
2025-12-10 15:45:00+00:00,478.7099914550781,479.8599853515625,478.4100036621094,479.29998779296875,495812
2025-12-10 16:00:00+00:00,479.7900085449219,479.82000732421875,478.0899963378906,478.7300109863281,501610
2025-12-10 16:15:00+00:00,480.364990234375,480.4700012207031,479.2333984375,479.82000732421875,433322
2025-12-10 16:30:00+00:00,480.5400085449219,480.75,480.1099853515625,480.3999938964844,343917
2025-12-10 16:45:00+00:00,480.92498779296875,481.30999755859375,480.2200012207031,480.5400085449219,344199
2025-12-10 17:00:00+00:00,480.25,481.34991455078125,480.20001220703125,480.9200134277344,285323
2025-12-10 17:15:00+00:00,481.6000061035156,481.7699890136719,480.239990234375,480.2538146972656,232542
2025-12-10 17:30:00+00:00,481.79998779296875,482.412109375,481.2799987792969,481.6000061035156,257483
2025-12-10 17:45:00+00:00,480.7250061035156,482.010009765625,480.6000061035156,481.7799987792969,685172
2025-12-10 18:00:00+00:00,478.95001220703125,480.7799987792969,478.8450012207031,480.722412109375,511752
2025-12-10 18:15:00+00:00,477.2900085449219,479.0199890136719,476.8500061035156,478.9623107910156,803093
2025-12-10 18:30:00+00:00,476.739990234375,477.9700012207031,476.6700134277344,477.2799987792969,624265
2025-12-10 18:45:00+00:00,477.75,477.9100036621094,476.7300109863281,476.7449951171875,536542
2025-12-10 19:00:00+00:00,477.42498779296875,479.19000244140625,477.31500244140625,477.7275085449219,641393
2025-12-10 19:15:00+00:00,476.4700012207031,478.2349853515625,476.0400085449219,477.427490234375,586187
2025-12-10 19:30:00+00:00,476.2413024902344,478.1099853515625,475.0799865722656,476.4732971191406,949950
2025-12-10 19:45:00+00:00,478.3096923828125,478.6199951171875,476.1099853515625,476.19000244140625,631920
2025-12-10 20:00:00+00:00,478.4599914550781,479.1000061035156,477.1499938964844,478.3299865722656,793441
2025-12-10 20:15:00+00:00,478.05999755859375,479.6499938964844,477.79998779296875,478.489990234375,761888
2025-12-10 20:30:00+00:00,478.09271240234375,479.05999755859375,477.70001220703125,478.1099853515625,713482
2025-12-10 20:45:00+00:00,478.5215148925781,479.44000244140625,476.6499938964844,478.1000061035156,2442633
2025-12-11 14:30:00+00:00,480.1000061035156,481.1700134277344,475.8599853515625,476.55999755859375,1828714
2025-12-11 14:45:00+00:00,478.30999755859375,480.6199951171875,477.1600036621094,480.1099853515625,682309
2025-12-11 15:00:00+00:00,481.70050048828125,482.1400146484375,477.6700134277344,478.32000732421875,904654
2025-12-11 15:15:00+00:00,480.3500061035156,481.9399108886719,480.3500061035156,481.7099914550781,487257
2025-12-11 15:30:00+00:00,480.17999267578125,480.7200012207031,479.3399963378906,480.385009765625,434506
2025-12-11 15:45:00+00:00,480.7799987792969,480.80999755859375,479.7699890136719,480.1449890136719,312080
2025-12-11 16:00:00+00:00,479.739990234375,481.2200012207031,479.5,480.75,373717
2025-12-11 16:15:00+00:00,478.951904296875,480.2300109863281,478.92999267578125,479.69500732421875,267028
2025-12-11 16:30:00+00:00,481.2799987792969,481.3800048828125,478.9200134277344,478.95001220703125,347742
2025-12-11 16:45:00+00:00,479.3900146484375,481.5350036621094,479.0849914550781,481.331787109375,280529
2025-12-11 17:00:00+00:00,480.4800109863281,480.760009765625,479.2900085449219,479.3399963378906,210255
2025-12-11 17:15:00+00:00,480.66680908203125,481.3599853515625,480.3918151855469,480.4525146484375,236397
2025-12-11 17:30:00+00:00,480.7250061035156,480.9700012207031,480.4599914550781,480.70001220703125,224181
2025-12-11 17:45:00+00:00,480.3200988769531,481.0400085449219,479.79998779296875,480.7699890136719,257644
2025-12-11 18:00:00+00:00,480.6099853515625,481.3349914550781,480.16009521484375,480.32000732421875,296859
2025-12-11 18:15:00+00:00,482.010009765625,484.3299865722656,480.2200012207031,480.6400146484375,902299
2025-12-11 18:30:00+00:00,483.5849914550781,483.7506103515625,481.53009033203125,482.0350036621094,518585
2025-12-11 18:45:00+00:00,484.8800048828125,485.94989013671875,483.6000061035156,483.6000061035156,800065
2025-12-11 19:00:00+00:00,485.4331970214844,485.760009765625,484.1700134277344,484.8800048828125,388249
2025-12-11 19:15:00+00:00,485.45001220703125,486.0299987792969,485.1499938964844,485.4151916503906,260582
2025-12-11 19:30:00+00:00,485.3599853515625,485.7499084472656,485.0299987792969,485.4649963378906,260227
2025-12-11 19:45:00+00:00,484.4200134277344,485.6050109863281,484.4200134277344,485.3500061035156,262473
2025-12-11 20:00:00+00:00,484.79998779296875,484.94000244140625,484.29998779296875,484.4200134277344,259538
2025-12-11 20:15:00+00:00,484.3800048828125,485.1000061035156,484.3664855957031,484.80499267578125,307546
2025-12-11 20:30:00+00:00,483.4200134277344,484.3949890136719,482.6200866699219,484.3949890136719,430348
2025-12-11 20:45:00+00:00,483.69000244140625,484.17999267578125,482.3236083984375,483.3900146484375,1104603
2025-12-12 14:30:00+00:00,479.05499267578125,482.45001220703125,478.4200134277344,480.6199951171875,1580554
2025-12-12 14:45:00+00:00,480.9400939941406,481.0,478.4700012207031,479.010009765625,617640
2025-12-12 15:00:00+00:00,480.2799987792969,481.22210693359375,480.05999755859375,480.94000244140625,422056
2025-12-12 15:15:00+00:00,478.44500732421875,480.4700012207031,478.3299865722656,480.3599853515625,379597
2025-12-12 15:30:00+00:00,480.1875,480.6000061035156,478.20001220703125,478.44000244140625,382873
2025-12-12 15:45:00+00:00,477.7300109863281,480.55999755859375,476.3599853515625,480.20001220703125,552462
2025-12-12 16:00:00+00:00,477.3500061035156,478.3500061035156,476.5799865722656,477.70001220703125,613535
2025-12-12 16:15:00+00:00,477.76849365234375,478.2300109863281,476.3999938964844,477.2699890136719,509803
2025-12-12 16:30:00+00:00,478.4100036621094,478.5400085449219,477.0350036621094,477.69000244140625,358121
2025-12-12 16:45:00+00:00,477.1549987792969,478.4599914550781,476.8399963378906,478.3550109863281,244441
2025-12-12 17:00:00+00:00,477.82000732421875,478.2900085449219,476.8500061035156,477.0299987792969,433870
2025-12-12 17:15:00+00:00,477.7650146484375,478.7200012207031,477.6400146484375,477.82000732421875,253292
2025-12-12 17:30:00+00:00,478.32501220703125,478.93609619140625,477.1700134277344,477.760009765625,237232
2025-12-12 17:45:00+00:00,478.4599914550781,479.2349853515625,478.2099914550781,478.2900085449219,255539
2025-12-12 18:00:00+00:00,478.6549072265625,479.1899108886719,478.4100036621094,478.45001220703125,312277
2025-12-12 18:15:00+00:00,478.8299865722656,479.4200134277344,478.2900085449219,478.6650085449219,306733
2025-12-12 18:30:00+00:00,478.7099914550781,479.1300048828125,478.2300109863281,478.8500061035156,163938
2025-12-12 18:45:00+00:00,479.0799865722656,479.2799987792969,478.6499938964844,478.80999755859375,151632
2025-12-12 19:00:00+00:00,478.8349914550781,479.4150085449219,478.6050109863281,479.1000061035156,234473
2025-12-12 19:15:00+00:00,478.9501037597656,479.1000061035156,478.55499267578125,478.8299865722656,214363
2025-12-12 19:30:00+00:00,478.80999755859375,479.2900085449219,478.6199951171875,478.9800109863281,199658
2025-12-12 19:45:00+00:00,478.5400085449219,478.9100036621094,478.2449951171875,478.7850036621094,192318
2025-12-12 20:00:00+00:00,478.239990234375,478.739990234375,477.7699890136719,478.55499267578125,269119
2025-12-12 20:15:00+00:00,478.2550048828125,478.5400085449219,477.989990234375,478.2373962402344,350880
2025-12-12 20:30:00+00:00,478.010009765625,478.4700012207031,477.5,478.25,477643
2025-12-12 20:45:00+00:00,478.4700012207031,478.95001220703125,477.3500061035156,478.010009765625,1126347
2025-12-15 14:30:00+00:00,477.4849853515625,480.7204895019531,477.0400085449219,480.1000061035156,1314632
2025-12-15 14:45:00+00:00,475.5899963378906,477.5899963378906,475.4100036621094,477.4700012207031,819002
2025-12-15 15:00:00+00:00,475.156005859375,475.9200134277344,474.2099914550781,475.5899963378906,847171
2025-12-15 15:15:00+00:00,473.0,475.1700134277344,472.5199890136719,475.0799865722656,541754
2025-12-15 15:30:00+00:00,474.54998779296875,474.6400146484375,472.7950134277344,472.9949951171875,386327
2025-12-15 15:45:00+00:00,474.1199951171875,474.9695129394531,473.8500061035156,474.54998779296875,316674
2025-12-15 16:00:00+00:00,473.5849914550781,474.43499755859375,473.1400146484375,474.1400146484375,482692
2025-12-15 16:15:00+00:00,475.260009765625,475.54998779296875,473.5249938964844,473.55999755859375,337634
2025-12-15 16:30:00+00:00,473.5199890136719,475.5199890136719,473.5,475.29998779296875,338601
2025-12-15 16:45:00+00:00,474.0320129394531,474.69000244140625,473.5,473.54998779296875,294177
2025-12-15 17:00:00+00:00,474.4100036621094,475.0,473.8999938964844,474.010009765625,241626
2025-12-15 17:15:00+00:00,474.3999938964844,474.6700134277344,473.9649963378906,474.4049987792969,215603
2025-12-15 17:30:00+00:00,474.8900146484375,475.1600036621094,474.1300048828125,474.4150085449219,230801
2025-12-15 17:45:00+00:00,474.2099914550781,475.125,473.7099914550781,474.8800048828125,287043
2025-12-15 18:00:00+00:00,474.6499938964844,474.8500061035156,473.989990234375,474.2099914550781,178237
2025-12-15 18:15:00+00:00,473.6199951171875,474.80999755859375,473.20001220703125,474.6600036621094,223677
2025-12-15 18:30:00+00:00,473.68499755859375,473.9599914550781,473.25,473.6199951171875,210111
2025-12-15 18:45:00+00:00,474.0,474.36749267578125,473.5899963378906,473.68499755859375,267840
2025-12-15 19:00:00+00:00,474.510009765625,474.93231201171875,473.9599914550781,473.9849853515625,239776
2025-12-15 19:15:00+00:00,474.1000061035156,474.7200927734375,474.0,474.489990234375,281284
2025-12-15 19:30:00+00:00,473.760009765625,474.2200012207031,473.70001220703125,474.1000061035156,339250
2025-12-15 19:45:00+00:00,474.260009765625,474.3900146484375,473.5799865722656,473.760009765625,444065
2025-12-15 20:00:00+00:00,474.29998779296875,474.5199890136719,473.6499938964844,474.260009765625,267296
2025-12-15 20:15:00+00:00,474.61749267578125,474.69000244140625,474.0350036621094,474.2749938964844,770346
2025-12-15 20:30:00+00:00,475.2349853515625,475.42999267578125,474.4150085449219,474.6600036621094,350225
2025-12-15 20:45:00+00:00,474.82000732421875,476.4800109863281,474.6000061035156,475.25,5281452
2025-12-16 14:30:00+00:00,472.3900146484375,473.9100036621094,470.8800048828125,471.9049987792969,1566973
2025-12-16 14:45:00+00:00,474.8075866699219,475.19000244140625,471.80999755859375,472.4800109863281,607267
2025-12-16 15:00:00+00:00,474.3500061035156,475.1650085449219,473.6300048828125,474.8399963378906,429973
2025-12-16 15:15:00+00:00,474.010009765625,474.6050109863281,473.0400085449219,474.3800048828125,389710
2025-12-16 15:30:00+00:00,473.6000061035156,474.5899963378906,472.1099853515625,474.010009765625,433170
2025-12-16 15:45:00+00:00,474.67498779296875,475.1199951171875,473.54998779296875,473.5799865722656,332927
2025-12-16 16:00:00+00:00,473.6600036621094,475.0400085449219,473.5015869140625,474.7200012207031,298490
2025-12-16 16:15:00+00:00,473.55499267578125,474.07000732421875,473.19000244140625,473.6099853515625,316452
2025-12-16 16:30:00+00:00,473.94000244140625,474.0,472.9599914550781,473.5400085449219,238930
2025-12-16 16:45:00+00:00,475.05499267578125,475.1199951171875,473.5950012207031,473.9599914550781,242314
2025-12-16 17:00:00+00:00,474.80499267578125,475.3399963378906,474.1700134277344,475.0799865722656,269619
2025-12-16 17:15:00+00:00,474.32000732421875,475.1293029785156,474.1099853515625,474.80499267578125,225627
2025-12-16 17:30:00+00:00,473.1300048828125,474.8999938964844,472.79998779296875,474.32000732421875,358565
