Datetime,Close,High,Low,Open,Volume
2025-12-09 15:45:00+00:00,318.05999755859375,318.06500244140625,316.9100036621094,317.2200012207031,136506
2025-12-09 16:00:00+00:00,318.0679931640625,318.79998779296875,318.0199890136719,318.07000732421875,238655
2025-12-09 16:15:00+00:00,318.0050048828125,318.55499267578125,317.9800109863281,318.05999755859375,231861
2025-12-09 16:30:00+00:00,317.9849853515625,318.3999938964844,317.92999267578125,318.0,177795
2025-12-09 16:45:00+00:00,317.5899963378906,318.3500061035156,317.54998779296875,317.9849853515625,157590
2025-12-09 17:00:00+00:00,317.3699951171875,317.7900085449219,317.256591796875,317.6000061035156,119535
2025-12-09 17:15:00+00:00,317.05999755859375,317.4200134277344,316.7900085449219,317.3699951171875,127134
2025-12-09 17:30:00+00:00,306.94000244140625,318.0299987792969,305.7200012207031,317.0799865722656,2319556
2025-12-09 17:45:00+00:00,306.1300048828125,308.69989013671875,304.1300048828125,306.8900146484375,1293954
2025-12-09 18:00:00+00:00,303.3081970214844,306.4800109863281,302.5799865722656,306.2900085449219,987046
2025-12-09 18:15:00+00:00,300.6300048828125,303.32000732421875,300.20001220703125,303.260009765625,1148163
2025-12-09 18:30:00+00:00,300.82501220703125,301.70001220703125,300.0199890136719,300.6199951171875,983345
2025-12-09 18:45:00+00:00,301.70660400390625,301.9599914550781,300.34100341796875,300.8500061035156,658589
2025-12-09 19:00:00+00:00,301.7950134277344,303.07000732421875,301.4700012207031,301.67999267578125,748647
2025-12-09 19:15:00+00:00,302.19500732421875,302.57989501953125,301.0,301.75,530722
2025-12-09 19:30:00+00:00,302.95001220703125,303.20001220703125,301.6099853515625,302.1300048828125,488034
2025-12-09 19:45:00+00:00,302.42999267578125,303.5899963378906,302.1000061035156,302.92999267578125,507785
2025-12-09 20:00:00+00:00,302.69500732421875,303.0400085449219,302.3800964355469,302.42498779296875,422329
2025-12-09 20:15:00+00:00,302.84100341796875,303.2200012207031,302.5,302.6700134277344,649009
2025-12-09 20:30:00+00:00,301.4150085449219,302.84381103515625,301.3599853515625,302.7699890136719,646955
2025-12-09 20:45:00+00:00,300.5400085449219,301.7300109863281,300.1650085449219,301.42999267578125,1856216
2025-12-10 14:30:00+00:00,300.1549987792969,301.6600036621094,299.43011474609375,300.5,2075260
2025-12-10 14:45:00+00:00,302.2200012207031,302.3999938964844,298.4599914550781,300.1400146484375,1018463
2025-12-10 15:00:00+00:00,302.5450134277344,302.6499938964844,300.385009765625,302.2099914550781,608289
2025-12-10 15:15:00+00:00,304.8800048828125,305.2598876953125,302.55999755859375,302.57000732421875,975289
2025-12-10 15:30:00+00:00,303.94000244140625,304.92999267578125,303.40008544921875,304.8800048828125,468532
2025-12-10 15:45:00+00:00,305.05999755859375,305.23480224609375,303.8900146484375,303.9512939453125,424351
2025-12-10 16:00:00+00:00,305.8280944824219,305.9599914550781,304.9100036621094,305.0,537839
2025-12-10 16:15:00+00:00,306.80999755859375,306.9599914550781,305.3500061035156,305.8599853515625,669515
2025-12-10 16:30:00+00:00,306.3999938964844,307.07000732421875,306.32000732421875,306.7799987792969,351352
2025-12-10 16:45:00+00:00,306.2099914550781,306.57000732421875,306.0799865722656,306.3500061035156,354012
2025-12-10 17:00:00+00:00,306.2300109863281,306.3026123046875,305.42999267578125,306.17999267578125,289305
2025-12-10 17:15:00+00:00,305.95001220703125,306.7799987792969,305.8900146484375,306.1929931640625,241020
2025-12-10 17:30:00+00:00,305.260009765625,306.0400085449219,305.1000061035156,305.8999938964844,357209
2025-12-10 17:45:00+00:00,305.6600036621094,305.9599914550781,305.0899963378906,305.2300109863281,220222
2025-12-10 18:00:00+00:00,307.25,307.4100036621094,305.6199951171875,305.6600036621094,244062
2025-12-10 18:15:00+00:00,306.80999755859375,307.2699890136719,306.489990234375,307.2200012207031,173588
2025-12-10 18:30:00+00:00,305.8699951171875,307.14990234375,305.82000732421875,306.8999938964844,201060
2025-12-10 18:45:00+00:00,305.94000244140625,306.3900146484375,305.5199890136719,305.8299865722656,263028
2025-12-10 19:00:00+00:00,306.7200012207031,307.42999267578125,305.8699951171875,305.94000244140625,441799
2025-12-10 19:15:00+00:00,306.5299987792969,307.1700134277344,305.9549865722656,306.75,310113
2025-12-10 19:30:00+00:00,307.5799865722656,308.2300109863281,306.55999755859375,306.6000061035156,806164
2025-12-10 19:45:00+00:00,308.6600036621094,308.8599853515625,307.510009765625,307.55999755859375,556121
2025-12-10 20:00:00+00:00,309.510009765625,309.92999267578125,308.6300048828125,308.69000244140625,458034
2025-12-10 20:15:00+00:00,310.2099914550781,310.2099914550781,309.2799987792969,309.4700012207031,450923
2025-12-10 20:30:00+00:00,310.4750061035156,311.19000244140625,310.1300048828125,310.1400146484375,636150
2025-12-10 20:45:00+00:00,310.1199951171875,310.7300109863281,309.0899963378906,310.4599914550781,1413761
2025-12-11 14:30:00+00:00,312.875,314.9399108886719,309.239990234375,309.239990234375,875011
2025-12-11 14:45:00+00:00,310.54998779296875,313.44000244140625,310.5299987792969,312.8924865722656,531218
2025-12-11 15:00:00+00:00,310.9800109863281,311.7200012207031,309.5299987792969,310.54998779296875,517072
2025-12-11 15:15:00+00:00,312.4700012207031,312.8450012207031,310.6600036621094,310.92498779296875,312069
2025-12-11 15:30:00+00:00,313.19000244140625,313.19000244140625,312.16009521484375,312.4750061035156,226328
2025-12-11 15:45:00+00:00,314.3550109863281,314.6400146484375,312.8999938964844,313.239990234375,297995
2025-12-11 16:00:00+00:00,314.1700134277344,314.5,313.6400146484375,314.2900085449219,228836
2025-12-11 16:15:00+00:00,314.614990234375,314.69000244140625,313.93011474609375,314.1400146484375,559647
2025-12-11 16:30:00+00:00,315.489990234375,315.489990234375,314.3475036621094,314.614990234375,294561
2025-12-11 16:45:00+00:00,315.3800048828125,315.8500061035156,315.0799865722656,315.42999267578125,282399
2025-12-11 17:00:00+00:00,315.6000061035156,315.75,314.614013671875,315.3949890136719,173097
2025-12-11 17:15:00+00:00,315.3599853515625,315.69000244140625,315.05450439453125,315.57000732421875,194143
2025-12-11 17:30:00+00:00,314.7850036621094,315.65509033203125,314.69000244140625,315.3999938964844,176319
2025-12-11 17:45:00+00:00,315.69000244140625,315.8500061035156,314.6199951171875,314.7850036621094,184750
2025-12-11 18:00:00+00:00,316.0199890136719,316.20001220703125,315.590087890625,315.6300048828125,142837
2025-12-11 18:15:00+00:00,316.44940185546875,316.70001220703125,315.9324951171875,316.0199890136719,164203
2025-12-11 18:30:00+00:00,316.5199890136719,316.614990234375,316.19000244140625,316.3900146484375,166271
2025-12-11 18:45:00+00:00,316.8599853515625,317.20001220703125,316.1300048828125,316.6099853515625,258266
2025-12-11 19:00:00+00:00,317.197509765625,317.3399963378906,316.7099914550781,316.8900146484375,181571
2025-12-11 19:15:00+00:00,316.75,317.3599853515625,316.7135925292969,317.239990234375,182023
2025-12-11 19:30:00+00:00,316.95001220703125,317.0799865722656,316.4200134277344,316.7449951171875,171953
2025-12-11 19:45:00+00:00,317.6099853515625,317.69000244140625,316.9100036621094,316.989990234375,173922
2025-12-11 20:00:00+00:00,317.6199951171875,318.0,317.4700012207031,317.6099853515625,214473
2025-12-11 20:15:00+00:00,317.3999938964844,318.0,316.8500061035156,317.6300048828125,314659
2025-12-11 20:30:00+00:00,317.7850036621094,317.9599914550781,317.3900146484375,317.42999267578125,296729
2025-12-11 20:45:00+00:00,317.4649963378906,317.94000244140625,316.67999267578125,317.7850036621094,815808
2025-12-12 14:30:00+00:00,319.1499938964844,320.2699890136719,318.3999938964844,319.67999267578125,776442
2025-12-12 14:45:00+00:00,318.7900085449219,319.5,318.5199890136719,319.17999267578125,365095
2025-12-12 15:00:00+00:00,317.55999755859375,319.3699951171875,317.55999755859375,318.739990234375,341687
2025-12-12 15:15:00+00:00,317.3949890136719,318.1600036621094,317.1099853515625,317.54998779296875,271760
2025-12-12 15:30:00+00:00,318.95001220703125,318.95001220703125,317.2799987792969,317.3900146484375,227652
2025-12-12 15:45:00+00:00,317.6549987792969,319.19000244140625,317.5,318.8999938964844,176515
2025-12-12 16:00:00+00:00,317.1600036621094,318.2598876953125,316.70001220703125,317.6549987792969,279480
2025-12-12 16:15:00+00:00,317.885009765625,317.9800109863281,316.6012878417969,317.1600036621094,178954
2025-12-12 16:30:00+00:00,318.81500244140625,318.8699035644531,317.4202880859375,317.82000732421875,159588
2025-12-12 16:45:00+00:00,318.6199951171875,318.80999755859375,317.989990234375,318.80999755859375,154667
2025-12-12 17:00:00+00:00,319.0199890136719,319.0899963378906,318.55999755859375,318.5899963378906,204209
2025-12-12 17:15:00+00:00,318.80999755859375,319.6908874511719,318.7099914550781,319.05999755859375,239046
2025-12-12 17:30:00+00:00,318.4800109863281,319.0,318.29998779296875,318.82000732421875,122012
2025-12-12 17:45:00+00:00,318.8999938964844,319.1463928222656,318.25,318.489990234375,114260
2025-12-12 18:00:00+00:00,318.739990234375,319.29998779296875,318.3500061035156,318.9599914550781,150080
2025-12-12 18:15:00+00:00,319.010009765625,319.0199890136719,318.2500915527344,318.67999267578125,117261
2025-12-12 18:30:00+00:00,318.1449890136719,319.3988952636719,318.06500244140625,318.95001220703125,123971
2025-12-12 18:45:00+00:00,317.9949951171875,318.7298889160156,317.8949890136719,318.1449890136719,129564
2025-12-12 19:00:00+00:00,317.54998779296875,318.0599060058594,317.1000061035156,318.0299987792969,193918
2025-12-12 19:15:00+00:00,317.260009765625,317.80999755859375,317.010009765625,317.5400085449219,182066
2025-12-12 19:30:00+00:00,317.7749938964844,317.8599853515625,317.20001220703125,317.2850036621094,162299
2025-12-12 19:45:00+00:00,317.6311950683594,317.8800048828125,317.56500244140625,317.7749938964844,125164
2025-12-12 20:00:00+00:00,317.8900146484375,318.1300048828125,317.510009765625,317.7300109863281,154169
2025-12-12 20:15:00+00:00,317.9200134277344,318.1300048828125,317.3699951171875,317.8800048828125,200428
2025-12-12 20:30:00+00:00,317.8800048828125,318.05999755859375,317.5299987792969,317.8900146484375,288431
2025-12-12 20:45:00+00:00,318.6099853515625,319.0,317.80010986328125,317.8800048828125,632719
2025-12-15 14:30:00+00:00,321.739990234375,321.9599914550781,318.3900146484375,319.5899963378906,892138
2025-12-15 14:45:00+00:00,320.489990234375,322.8800048828125,320.3999938964844,321.6700134277344,504541
2025-12-15 15:00:00+00:00,320.4800109863281,321.29998779296875,319.7099914550781,320.510009765625,382141
2025-12-15 15:15:00+00:00,320.239990234375,320.510009765625,319.5050048828125,320.3500061035156,257154
2025-12-15 15:30:00+00:00,321.0400085449219,321.1000061035156,319.7539978027344,320.2349853515625,339731
2025-12-15 15:45:00+00:00,320.5199890136719,321.9100036621094,320.4200134277344,321.04998779296875,239044
2025-12-15 16:00:00+00:00,319.9599914550781,320.7699890136719,319.80999755859375,320.55999755859375,222747
2025-12-15 16:15:00+00:00,320.614990234375,321.0400085449219,319.54998779296875,319.95001220703125,228371
2025-12-15 16:30:00+00:00,319.9700012207031,320.82000732421875,319.6499938964844,320.7099914550781,152604
2025-12-15 16:45:00+00:00,320.0199890136719,320.7699890136719,319.6499938964844,319.9100036621094,168960
2025-12-15 17:00:00+00:00,320.2200012207031,320.7200012207031,319.9200134277344,320.0199890136719,132991
2025-12-15 17:15:00+00:00,320.010009765625,320.29998779296875,319.8800048828125,320.239990234375,113081
2025-12-15 17:30:00+00:00,320.4800109863281,320.4800109863281,319.510009765625,319.989990234375,137081
2025-12-15 17:45:00+00:00,320.17999267578125,320.6400146484375,319.489990234375,320.43499755859375,199966
2025-12-15 18:00:00+00:00,320.1549987792969,320.64910888671875,319.9100036621094,320.20001220703125,143528
2025-12-15 18:15:00+00:00,319.9100036621094,320.3550109863281,319.54998779296875,320.2049865722656,90412
2025-12-15 18:30:00+00:00,320.07000732421875,320.29998779296875,319.7200012207031,319.8900146484375,142832
2025-12-15 18:45:00+00:00,320.2900085449219,320.4700012207031,319.9429931640625,320.05499267578125,192977
2025-12-15 19:00:00+00:00,320.1199951171875,320.6465148925781,320.1199951171875,320.2799987792969,137218
2025-12-15 19:15:00+00:00,319.9599914550781,320.2864990234375,319.92999267578125,320.1199951171875,122523
2025-12-15 19:30:00+00:00,319.9599914550781,320.2298889160156,319.94500732421875,320.0,125355
2025-12-15 19:45:00+00:00,320.80999755859375,320.8699951171875,319.7799987792969,319.9750061035156,161037
2025-12-15 20:00:00+00:00,320.44000244140625,320.84991455078125,320.3200988769531,320.75,154658
2025-12-15 20:15:00+00:00,320.3550109863281,320.7099914550781,320.05999755859375,320.44000244140625,200981
2025-12-15 20:30:00+00:00,320.0,320.635009765625,319.9700012207031,320.3550109863281,291062
2025-12-15 20:45:00+00:00,320.05499267578125,320.8500061035156,319.8800048828125,319.9849853515625,902165
2025-12-16 14:30:00+00:00,318.6499938964844,319.3900146484375,317.5299987792969,319.0899963378906,547992
2025-12-16 14:45:00+00:00,318.9049987792969,319.5199890136719,318.44000244140625,318.5400085449219,247803
2025-12-16 15:00:00+00:00,317.44500732421875,318.989990234375,317.1300048828125,318.9599914550781,279198
2025-12-16 15:15:00+00:00,315.8699951171875,317.42999267578125,315.0,317.3900146484375,266618
2025-12-16 15:30:00+00:00,316.4800109863281,317.0,315.85040283203125,315.85040283203125,203512
2025-12-16 15:45:00+00:00,316.8984069824219,317.19000244140625,316.5299987792969,316.5299987792969,137146
2025-12-16 16:00:00+00:00,316.32000732421875,316.989990234375,315.94500732421875,316.9049987792969,143469
2025-12-16 16:15:00+00:00,315.510009765625,316.3299865722656,315.19000244140625,316.29998779296875,200965
2025-12-16 16:30:00+00:00,314.8699951171875,315.5400085449219,314.4200134277344,315.4849853515625,194719
2025-12-16 16:45:00+00:00,314.9649963378906,315.4049987792969,314.489990234375,314.82000732421875,184293
2025-12-16 17:00:00+00:00,315.7601013183594,315.82000732421875,314.9150085449219,314.9549865722656,152444
2025-12-16 17:15:00+00:00,315.4329833984375,316.2099914550781,315.1600036621094,315.7900085449219,110335
2025-12-16 17:30:00+00:00,315.20001220703125,315.760009765625,315.010009765625,315.4700012207031,110693
