Datetime,Close,High,Low,Open,Volume
2026-02-04 15:30:00+00:00,25027.171875,25162.623046875,24942.76953125,25137.384765625,257171856
2026-02-04 16:30:00+00:00,24784.033203125,25023.951171875,24777.05078125,25022.154296875,193410065
2026-02-04 17:30:00+00:00,24842.8828125,24845.607421875,24681.2734375,24778.732421875,191930621
2026-02-04 18:30:00+00:00,24857.4375,24861.171875,24736.431640625,24841.560546875,157397000
2026-02-04 19:30:00+00:00,24957.96875,25015.162109375,24859.353515625,24859.353515625,194867000
2026-02-04 20:30:00+00:00,24891.271484375,24996.42578125,24879.5,24961.8515625,146943000
2026-02-05 14:30:00+00:00,24482.5390625,24848.052734375,24455.4609375,24615.291015625,0
2026-02-05 15:30:00+00:00,24674.572265625,24682.646484375,24458.26953125,24481.1015625,231421190
2026-02-05 16:30:00+00:00,24741.6484375,24760.283203125,24630.224609375,24686.34375,166200422
2026-02-05 17:30:00+00:00,24634.541015625,24785.537109375,24615.9296875,24741.115234375,152258088
2026-02-05 18:30:00+00:00,24665.84765625,24735.580078125,24565.20703125,24638.986328125,143360000
2026-02-05 19:30:00+00:00,24534.88671875,24703.23046875,24532.462890625,24665.482421875,169281000
2026-02-05 20:30:00+00:00,24556.0859375,24573.5859375,24471.556640625,24538.337890625,146170000
2026-02-06 14:30:00+00:00,24810.615234375,24893.462890625,24622.33203125,24652.13671875,420083181
2026-02-06 15:30:00+00:00,24913.70703125,24941.03125,24777.634765625,24809.671875,221787905
2026-02-06 16:30:00+00:00,24979.9921875,24984.12109375,24892.40234375,24922.51953125,183438504
2026-02-06 17:30:00+00:00,25000.94140625,25034.330078125,24952.37890625,24980.07421875,153774268
2026-02-06 18:30:00+00:00,25016.693359375,25018.732421875,24978.583984375,25001.16796875,121407000
2026-02-06 19:30:00+00:00,25019.73046875,25037.021484375,24967.8125,25008.716796875,153443000
2026-02-06 20:30:00+00:00,25072.828125,25131.099609375,25013.38671875,25019.787109375,155222000
2026-02-09 14:30:00+00:00,25098.55078125,25165.7421875,24876.279296875,24952.36328125,0
2026-02-09 15:30:00+00:00,25267.681640625,25267.681640625,25106.162109375,25106.162109375,167092476
2026-02-09 16:30:00+00:00,25294.25390625,25329.677734375,25253.84375,25266.513671875,149050248
2026-02-09 17:30:00+00:00,25255.412109375,25310.052734375,25233.826171875,25296.416015625,107849770
2026-02-09 18:30:00+00:00,25329.89453125,25333.0390625,25247.5234375,25256.46484375,106079596
2026-02-09 19:30:00+00:00,25275.94140625,25337.54296875,25270.74609375,25330.125,120486450
2026-02-09 20:30:00+00:00,25262.845703125,25302.357421875,25250.068359375,25271.93359375,120428000
2026-02-10 14:30:00+00:00,25318.8515625,25363.125,25177.673828125,25302.79296875,291472003
2026-02-10 15:30:00+00:00,25265.88671875,25351.0,25251.67578125,25314.216796875,168687910
2026-02-10 16:30:00+00:00,25281.904296875,25298.908203125,25224.73046875,25255.314453125,135321506
2026-02-10 17:30:00+00:00,25208.8984375,25310.765625,25208.693359375,25281.166015625,100156924
2026-02-10 18:30:00+00:00,25214.203125,25237.140625,25191.296875,25210.298828125,93185621
2026-02-10 19:30:00+00:00,25169.548828125,25226.921875,25160.265625,25215.427734375,118324651
2026-02-10 20:30:00+00:00,25121.166015625,25184.390625,25114.21875,25168.107421875,123315509
2026-02-11 14:30:00+00:00,25003.337890625,25381.80859375,24982.298828125,25333.798828125,332069484
2026-02-11 15:30:00+00:00,25117.771484375,25190.677734375,24995.478515625,24995.478515625,193317361
2026-02-11 16:30:00+00:00,25203.576171875,25209.38671875,25064.80078125,25112.318359375,142171828
2026-02-11 17:30:00+00:00,25193.677734375,25236.400390625,25123.52734375,25203.6171875,115145083
2026-02-11 18:30:00+00:00,25265.197265625,25273.498046875,25175.640625,25196.943359375,115467575
2026-02-11 19:30:00+00:00,25202.232421875,25271.251953125,25202.232421875,25265.388671875,133232726
2026-02-11 20:30:00+00:00,25194.892578125,25237.130859375,25191.9453125,25198.056640625,127727000
2026-02-12 14:30:00+00:00,25154.5546875,25308.0546875,25092.6484375,25272.291015625,0
2026-02-12 15:30:00+00:00,24737.904296875,25169.5390625,24734.0703125,25156.3046875,256326861
2026-02-12 16:30:00+00:00,24795.4375,24844.09765625,24734.23046875,24737.640625,190696094
2026-02-12 17:30:00+00:00,24763.328125,24859.12109375,24728.552734375,24795.13671875,145594318
2026-02-12 18:30:00+00:00,24792.08984375,24848.25,24748.47265625,24760.224609375,134853187
2026-02-12 19:30:00+00:00,24724.681640625,24861.4765625,24722.431640625,24795.365234375,147974000
2026-02-12 20:30:00+00:00,24693.134765625,24753.451171875,24643.91015625,24723.208984375,149916000
2026-02-13 14:30:00+00:00,24782.876953125,24795.5546875,24516.287109375,24684.380859375,0
2026-02-13 15:30:00+00:00,24770.0,24857.275390625,24656.27734375,24780.232421875,168679253
2026-02-13 16:30:00+00:00,24878.474609375,24896.23046875,24750.39453125,24779.396484375,113295294
2026-02-13 17:30:00+00:00,24877.185546875,24919.48046875,24833.388671875,24877.037109375,93531421
2026-02-13 18:30:00+00:00,24850.142578125,24921.322265625,24845.78515625,24877.97265625,90999048
2026-02-13 19:30:00+00:00,24694.94140625,24874.875,24686.986328125,24849.31640625,113958886
2026-02-13 20:30:00+00:00,24737.861328125,24737.861328125,24665.94140625,24695.23828125,122231668
2026-02-17 14:30:00+00:00,24462.111328125,24745.1328125,24410.26171875,24582.11328125,0
2026-02-17 15:30:00+00:00,24660.236328125,24723.314453125,24388.52734375,24467.1875,166395165
2026-02-17 16:30:00+00:00,24680.41015625,24714.47265625,24607.537109375,24661.05859375,113947209
2026-02-17 17:30:00+00:00,24698.896484375,24712.279296875,24546.41796875,24682.890625,109290797
2026-02-17 18:30:00+00:00,24766.748046875,24801.77734375,24685.927734375,24699.3671875,101284128
2026-02-17 19:30:00+00:00,24706.0234375,24818.201171875,24702.9765625,24770.033203125,104014135
2026-02-17 20:30:00+00:00,24709.6484375,24725.279296875,24672.173828125,24702.08203125,108444186
2026-02-18 14:30:00+00:00,24989.083984375,25002.2421875,24700.373046875,24718.736328125,0
2026-02-18 15:30:00+00:00,25024.87109375,25045.658203125,24955.75,24988.26171875,138531161
2026-02-18 16:30:00+00:00,25022.552734375,25055.630859375,24994.05859375,25025.76171875,98992106
2026-02-18 17:30:00+00:00,24994.68359375,25057.10546875,24986.248046875,25021.70703125,81326713
2026-02-18 18:30:00+00:00,24925.078125,25004.158203125,24918.45703125,24996.876953125,92726106
2026-02-18 19:30:00+00:00,24812.703125,24930.578125,24791.869140625,24930.244140625,117922679
2026-02-18 20:30:00+00:00,24891.728515625,24931.9375,24809.16796875,24809.16796875,111468801
2026-02-19 14:30:00+00:00,24797.828125,24882.216796875,24711.697265625,24765.115234375,0
2026-02-19 15:30:00+00:00,24813.849609375,24888.95703125,24789.689453125,24789.689453125,128079014
2026-02-19 16:30:00+00:00,24796.04296875,24850.76953125,24742.33984375,24814.626953125,98323058
2026-02-19 17:30:00+00:00,24724.169921875,24803.849609375,24692.115234375,24793.677734375,91136378
2026-02-19 18:30:00+00:00,24741.30078125,24782.080078125,24705.501953125,24725.291015625,75588844
2026-02-19 19:30:00+00:00,24723.169921875,24755.6328125,24691.1328125,24740.4609375,99351202
2026-02-19 20:30:00+00:00,24795.70703125,24797.5,24722.119140625,24722.119140625,100072884
2026-02-20 14:30:00+00:00,24912.142578125,25008.755859375,24639.236328125,24639.236328125,0
2026-02-20 15:30:00+00:00,24924.955078125,25075.806640625,24857.802734375,24912.609375,179195037
2026-02-20 16:30:00+00:00,24865.96875,25066.71484375,24830.955078125,24922.240234375,133884987
2026-02-20 17:30:00+00:00,24909.330078125,24983.091796875,24859.619140625,24865.169921875,129665734
2026-02-20 18:30:00+00:00,24991.55859375,25057.916015625,24880.83203125,24904.35546875,122519910
2026-02-20 19:30:00+00:00,24961.41796875,25014.6171875,24956.048828125,24991.9140625,107395636
2026-02-20 20:30:00+00:00,25012.408203125,25012.408203125,24960.38671875,24960.38671875,107160201
2026-02-23 14:30:00+00:00,24815.45703125,24977.080078125,24789.326171875,24952.923828125,0
2026-02-23 15:30:00+00:00,24719.47265625,24838.630859375,24619.44140625,24815.458984375,166091785
2026-02-23 16:30:00+00:00,24689.763671875,24731.138671875,24673.0078125,24718.283203125,137172733
2026-02-23 17:30:00+00:00,24753.203125,24762.771484375,24624.66015625,24689.5625,111639583
2026-02-23 18:30:00+00:00,24659.853515625,24761.404296875,24657.982421875,24753.30078125,101885232
2026-02-23 19:30:00+00:00,24654.27734375,24674.216796875,24627.728515625,24661.095703125,118034281
2026-02-23 20:30:00+00:00,24714.083984375,24714.083984375,24655.978515625,24657.697265625,112915363
2026-02-24 14:30:00+00:00,24956.931640625,24956.931640625,24648.44140625,24760.416015625,0
2026-02-24 15:30:00+00:00,24959.255859375,24990.380859375,24917.212890625,24956.130859375,161860390
2026-02-24 16:30:00+00:00,25004.025390625,25017.09375,24916.806640625,24958.21875,118757254
2026-02-24 17:30:00+00:00,24963.9921875,25022.66796875,24962.27734375,25002.69140625,90996600
2026-02-24 18:30:00+00:00,24949.2265625,24992.81640625,24937.771484375,24964.271484375,105255147
2026-02-24 19:30:00+00:00,24945.390625,24989.85546875,24944.625,24948.134765625,105336378
2026-02-24 20:30:00+00:00,24976.3046875,25016.1484375,24943.796875,24945.974609375,129803473
2026-02-25 14:30:00+00:00,25283.974609375,25301.150390625,25142.79296875,25142.79296875,0
2026-02-25 15:30:00+00:00,25250.822265625,25291.705078125,25219.486328125,25285.748046875,156085223
2026-02-25 16:30:00+00:00,25269.994140625,25290.46875,25246.318359375,25250.49609375,128432368
2026-02-25 17:30:00+00:00,25287.931640625,25305.69921875,25264.1796875,25269.896484375,98316417
2026-02-25 18:30:00+00:00,25320.224609375,25327.853515625,25284.947265625,25287.9296875,99285746
2026-02-25 19:30:00+00:00,25318.271484375,25328.02734375,25311.82421875,25319.947265625,124937428
2026-02-25 20:30:00+00:00,25331.44921875,25342.60546875,25304.3984375,25312.580078125,124510145
2026-02-26 14:30:00+00:00,24892.962890625,25287.619140625,24848.212890625,25287.619140625,0
2026-02-26 15:30:00+00:00,25015.9765625,25035.818359375,24823.810546875,24882.994140625,216429749
2026-02-26 16:30:00+00:00,24923.556640625,25021.5546875,24911.447265625,25015.31640625,132898260
2026-02-26 17:30:00+00:00,24875.955078125,24958.091796875,24848.130859375,24920.845703125,117056976
2026-02-26 18:30:00+00:00,25001.58984375,25038.337890625,24866.7734375,24874.109375,113903664
2026-02-26 19:30:00+00:00,24981.26953125,25051.208984375,24980.22265625,25001.736328125,128156979
2026-02-26 20:30:00+00:00,25035.546875,25035.546875,24982.166015625,24982.166015625,120932000
2026-02-27 14:30:00+00:00,24927.60546875,24954.80078125,24747.560546875,24807.736328125,0
2026-02-27 15:30:00+00:00,24926.890625,24976.259765625,24888.779296875,24929.806640625,152146905
2026-02-27 16:30:00+00:00,24910.021484375,24987.921875,24860.404296875,24927.7734375,129147801
2026-02-27 17:30:00+00:00,24868.51171875,24946.296875,24836.400390625,24915.255859375,121820977
2026-02-27 18:30:00+00:00,24864.26171875,24916.15625,24848.0078125,24865.00390625,117640620
2026-02-27 19:30:00+00:00,24936.5234375,24956.91015625,24835.056640625,24863.84765625,129433021
2026-02-27 20:30:00+00:00,24966.830078125,24980.005859375,24884.248046875,24934.140625,160140000
