Datetime,Close,High,Low,Open,Volume
2025-12-02 19:15:00+00:00,382.07000732421875,382.7300109863281,381.57000732421875,382.6737060546875,177858
2025-12-02 19:30:00+00:00,382.010009765625,382.7099914550781,381.7900085449219,382.0400085449219,179148
2025-12-02 19:45:00+00:00,382.3575134277344,382.739990234375,381.80999755859375,382.010009765625,271557
2025-12-02 20:00:00+00:00,381.2690124511719,382.44000244140625,381.1000061035156,382.260009765625,235154
2025-12-02 20:15:00+00:00,381.75421142578125,382.0,380.75,381.2799987792969,356533
2025-12-02 20:30:00+00:00,381.4700012207031,382.1600036621094,380.8699951171875,381.739990234375,442800
2025-12-02 20:45:00+00:00,381.4700012207031,381.8299865722656,379.8800048828125,381.510009765625,1456408
2025-12-03 14:30:00+00:00,371.0085144042969,380.5450134277344,370.6499938964844,380.2749938964844,1995855
2025-12-03 14:45:00+00:00,373.7829895019531,374.1700134277344,370.6499938964844,370.93499755859375,653699
2025-12-03 15:00:00+00:00,375.502685546875,376.3299865722656,373.5,373.8800048828125,589291
2025-12-03 15:15:00+00:00,375.5799865722656,377.3900146484375,375.1199951171875,375.55999755859375,475572
2025-12-03 15:30:00+00:00,378.7850036621094,379.05999755859375,375.04998779296875,375.5799865722656,496833
2025-12-03 15:45:00+00:00,376.1300048828125,378.8800048828125,375.4209899902344,378.802490234375,377599
2025-12-03 16:00:00+00:00,375.2900085449219,377.0,375.04998779296875,376.1600036621094,242453
2025-12-03 16:15:00+00:00,375.0899963378906,376.45989990234375,374.5799865722656,375.3599853515625,305426
2025-12-03 16:30:00+00:00,375.4700012207031,375.9299011230469,374.8999938964844,375.1400146484375,2170706
2025-12-03 16:45:00+00:00,374.8987121582031,375.6499938964844,373.55999755859375,375.5899963378906,239364
2025-12-03 17:00:00+00:00,376.30999755859375,376.635009765625,374.7349853515625,374.8500061035156,271018
2025-12-03 17:15:00+00:00,376.42999267578125,376.8399963378906,375.7799987792969,376.25,178971
2025-12-03 17:30:00+00:00,378.0039978027344,378.04998779296875,376.1300048828125,376.42999267578125,193078
2025-12-03 17:45:00+00:00,377.75,378.3699951171875,377.5199890136719,378.02069091796875,187461
2025-12-03 18:00:00+00:00,377.4700012207031,377.8299865722656,377.09600830078125,377.7250061035156,185712
2025-12-03 18:15:00+00:00,376.3949890136719,377.54998779296875,376.3399963378906,377.4700012207031,202662
2025-12-03 18:30:00+00:00,377.0950012207031,377.3500061035156,376.3699951171875,376.4200134277344,210580
2025-12-03 18:45:00+00:00,377.6400146484375,378.25,376.75,377.0669860839844,248299
2025-12-03 19:00:00+00:00,378.5060119628906,378.6199951171875,377.0700988769531,377.6600036621094,3413547
2025-12-03 19:15:00+00:00,378.7300109863281,378.8800048828125,378.2650146484375,378.57000732421875,139183
2025-12-03 19:30:00+00:00,379.875,380.239990234375,378.6700134277344,378.7099914550781,283900
2025-12-03 19:45:00+00:00,379.6449890136719,379.9100036621094,379.2500915527344,379.9100036621094,192082
2025-12-03 20:00:00+00:00,380.9549865722656,381.0400085449219,378.81219482421875,379.6499938964844,423709
2025-12-03 20:15:00+00:00,381.635009765625,382.2900085449219,380.8500061035156,380.9800109863281,456763
2025-12-03 20:30:00+00:00,380.8699951171875,381.6199951171875,380.135009765625,381.6199951171875,464276
2025-12-03 20:45:00+00:00,380.6199951171875,381.2799987792969,379.260009765625,380.8399963378906,1038942
2025-12-04 14:30:00+00:00,378.9150085449219,380.32501220703125,376.5299987792969,380.32501220703125,1717661
2025-12-04 14:45:00+00:00,380.25,382.95001220703125,378.82000732421875,378.8500061035156,631713
2025-12-04 15:00:00+00:00,381.1600036621094,381.8500061035156,379.6199951171875,380.1700134277344,360388
2025-12-04 15:15:00+00:00,381.69500732421875,382.2200012207031,380.6415100097656,381.1549987792969,310894
2025-12-04 15:30:00+00:00,382.2774963378906,382.6199951171875,380.260009765625,381.6700134277344,312538
2025-12-04 15:45:00+00:00,381.2674865722656,382.67999267578125,381.1700134277344,382.2749938964844,233030
2025-12-04 16:00:00+00:00,381.6099853515625,382.2200012207031,379.0400085449219,381.2650146484375,369985
2025-12-04 16:15:00+00:00,382.3399963378906,383.7593994140625,381.30999755859375,381.6600036621094,281903
2025-12-04 16:30:00+00:00,380.95001220703125,382.5899963378906,380.8399963378906,382.3074951171875,234574
2025-12-04 16:45:00+00:00,382.94000244140625,383.4226989746094,381.0299987792969,381.0325012207031,228004
2025-12-04 17:00:00+00:00,382.3599853515625,383.8900146484375,381.43499755859375,382.9425048828125,465638
2025-12-04 17:15:00+00:00,381.31500244140625,382.45819091796875,380.9700012207031,382.3999938964844,185942
2025-12-04 17:30:00+00:00,382.614990234375,382.75,381.07000732421875,381.3699951171875,169155
2025-12-04 17:45:00+00:00,381.93499755859375,382.6700134277344,381.6199951171875,382.625,109256
2025-12-04 18:00:00+00:00,381.6661071777344,382.2200012207031,381.1000061035156,382.0,166797
2025-12-04 18:15:00+00:00,381.4277038574219,381.989990234375,380.63751220703125,381.6650085449219,180612
2025-12-04 18:30:00+00:00,380.80499267578125,381.75,380.69000244140625,381.4100036621094,115346
2025-12-04 18:45:00+00:00,380.82000732421875,381.0199890136719,380.42010498046875,380.8500061035156,107077
2025-12-04 19:00:00+00:00,381.760009765625,382.2486877441406,380.55999755859375,380.8299865722656,203552
2025-12-04 19:15:00+00:00,380.6650085449219,381.79998779296875,379.25,381.79998779296875,210273
2025-12-04 19:30:00+00:00,381.3348083496094,381.7250061035156,380.1600036621094,380.6099853515625,203789
2025-12-04 19:45:00+00:00,380.7048034667969,381.3999938964844,380.3800048828125,381.1600036621094,185409
2025-12-04 20:00:00+00:00,379.9549865722656,380.989990234375,379.4599914550781,380.6600036621094,242474
2025-12-04 20:15:00+00:00,380.07000732421875,380.46990966796875,379.4599914550781,379.9674987792969,200565
2025-12-04 20:30:00+00:00,379.7994079589844,380.6188049316406,379.510009765625,380.07000732421875,263002
2025-12-04 20:45:00+00:00,381.20001220703125,381.6099853515625,379.5400085449219,379.7699890136719,881913
2025-12-05 14:30:00+00:00,388.1099853515625,393.5299987792969,385.9601135253906,386.12750244140625,1513707
2025-12-05 14:45:00+00:00,391.7699890136719,392.95001220703125,388.1099853515625,388.1099853515625,823280
2025-12-05 15:00:00+00:00,391.4700012207031,392.239990234375,389.6199951171875,391.80499267578125,530860
2025-12-05 15:15:00+00:00,388.4154968261719,391.5400085449219,388.1099853515625,391.39849853515625,477427
2025-12-05 15:30:00+00:00,389.0150146484375,390.24371337890625,388.1600036621094,388.29998779296875,319280
2025-12-05 15:45:00+00:00,386.4150085449219,389.5299987792969,385.3800048828125,388.9800109863281,357733
2025-12-05 16:00:00+00:00,385.70001220703125,386.9700012207031,385.14520263671875,386.3399963378906,284386
2025-12-05 16:15:00+00:00,386.8891906738281,387.7799987792969,385.260009765625,385.68499755859375,301222
2025-12-05 16:30:00+00:00,387.25,387.6600036621094,385.70001220703125,386.8699951171875,244637
2025-12-05 16:45:00+00:00,388.54998779296875,389.3599853515625,386.54998779296875,387.25,230448
2025-12-05 17:00:00+00:00,387.7799987792969,390.7799987792969,387.0899963378906,388.45001220703125,492382
2025-12-05 17:15:00+00:00,388.010009765625,388.2225036621094,387.19000244140625,387.8800048828125,167916
2025-12-05 17:30:00+00:00,388.1528015136719,388.30999755859375,387.7300109863281,388.06988525390625,141749
2025-12-05 17:45:00+00:00,388.6400146484375,389.1499938964844,388.0199890136719,388.1000061035156,169366
2025-12-05 18:00:00+00:00,388.3450012207031,388.8699951171875,388.22369384765625,388.63751220703125,175520
2025-12-05 18:15:00+00:00,389.0899963378906,389.20001220703125,388.260498046875,388.3800048828125,165677
2025-12-05 18:30:00+00:00,388.8399963378906,389.79998779296875,388.5299987792969,389.1300048828125,195701
2025-12-05 18:45:00+00:00,388.70001220703125,389.1990966796875,388.44000244140625,388.8399963378906,145669
2025-12-05 19:00:00+00:00,389.0179138183594,389.07598876953125,388.010009765625,388.7300109863281,147574
2025-12-05 19:15:00+00:00,389.04998779296875,389.409912109375,388.4949951171875,389.0299987792969,164962
2025-12-05 19:30:00+00:00,388.7950134277344,389.32000732421875,388.4100036621094,389.05010986328125,181274
2025-12-05 19:45:00+00:00,389.70001220703125,389.8699951171875,388.4700012207031,388.78460693359375,188903
2025-12-05 20:00:00+00:00,389.3999938964844,389.8299865722656,388.77459716796875,389.67999267578125,206240
2025-12-05 20:15:00+00:00,389.5899963378906,389.7099914550781,389.2099914550781,389.44000244140625,204702
2025-12-05 20:30:00+00:00,389.7950134277344,389.989990234375,389.2099914550781,389.5950012207031,252405
2025-12-05 20:45:00+00:00,390.1600036621094,391.6000061035156,387.9100036621094,389.7900085449219,7464216
2025-12-08 14:30:00+00:00,401.6650085449219,407.2850036621094,401.20001220703125,402.4599914550781,4787295
2025-12-08 14:45:00+00:00,398.5044860839844,401.8799133300781,398.005615234375,401.6650085449219,1188884
2025-12-08 15:00:00+00:00,400.8500061035156,401.70001220703125,398.4100036621094,398.5150146484375,817378
2025-12-08 15:15:00+00:00,400.6199951171875,402.0899963378906,398.3299865722656,400.8800048828125,849191
2025-12-08 15:30:00+00:00,400.7149963378906,401.71990966796875,399.6914978027344,400.54998779296875,703111
2025-12-08 15:45:00+00:00,398.0299987792969,401.29998779296875,397.6199951171875,400.7149963378906,575222
2025-12-08 16:00:00+00:00,397.8399963378906,399.0249938964844,397.3999938964844,398.0434875488281,507961
2025-12-08 16:15:00+00:00,400.9317932128906,401.3999938964844,397.7099914550781,397.8349914550781,631414
2025-12-08 16:30:00+00:00,401.0350036621094,401.7200012207031,400.5,400.94500732421875,351802
2025-12-08 16:45:00+00:00,399.94219970703125,401.2200012207031,399.8299865722656,401.0350036621094,431701
2025-12-08 17:00:00+00:00,400.98260498046875,402.2298889160156,399.07000732421875,399.8999938964844,730370
2025-12-08 17:15:00+00:00,400.739990234375,401.95001220703125,400.5,401.010009765625,402553
2025-12-08 17:30:00+00:00,401.04998779296875,401.93548583984375,400.69000244140625,400.760009765625,245736
2025-12-08 17:45:00+00:00,401.5199890136719,402.75,400.5101013183594,401.05499267578125,424312
2025-12-08 18:00:00+00:00,401.92999267578125,403.54998779296875,401.4100036621094,401.4800109863281,552333
2025-12-08 18:15:00+00:00,401.1700134277344,403.4800109863281,401.1600036621094,401.9700012207031,6233049
2025-12-08 18:30:00+00:00,401.17498779296875,401.6400146484375,400.5,401.1650085449219,146302
2025-12-08 18:45:00+00:00,399.739990234375,401.625,399.1000061035156,401.1860046386719,345180
2025-12-08 19:00:00+00:00,399.43499755859375,400.04400634765625,399.010009765625,399.7471923828125,252804
2025-12-08 19:15:00+00:00,399.07501220703125,400.0199890136719,399.04998779296875,399.4700012207031,260347
2025-12-08 19:30:00+00:00,398.8900146484375,400.1499938964844,398.7099914550781,399.0899963378906,260620
2025-12-08 19:45:00+00:00,398.0400085449219,399.19000244140625,397.94500732421875,398.8450927734375,240809
2025-12-08 20:00:00+00:00,399.010009765625,399.1499938964844,397.8299865722656,398.0400085449219,341615
2025-12-08 20:15:00+00:00,399.3500061035156,399.5072021484375,398.6300048828125,399.0400085449219,351982
2025-12-08 20:30:00+00:00,399.0899963378906,399.45001220703125,398.5799865722656,399.3500061035156,406081
2025-12-08 20:45:00+00:00,401.17950439453125,401.4100036621094,398.739990234375,399.1000061035156,1514157
2025-12-09 14:30:00+00:00,401.1601867675781,401.2300109863281,395.510009765625,401.1000061035156,2080920
2025-12-09 14:45:00+00:00,399.17999267578125,401.6499938964844,397.3599853515625,401.1601867675781,540510
2025-12-09 15:00:00+00:00,400.3099060058594,400.70001220703125,398.739990234375,399.17999267578125,447919
2025-12-09 15:15:00+00:00,402.42999267578125,402.5,400.0199890136719,400.3099060058594,485337
2025-12-09 15:30:00+00:00,401.94000244140625,402.989990234375,401.2099914550781,402.3999938964844,353391
2025-12-09 15:45:00+00:00,401.3299865722656,402.07000732421875,400.1499938964844,401.94000244140625,299794
2025-12-09 16:00:00+00:00,401.80999755859375,403.70001220703125,401.20001220703125,401.29998779296875,569737
2025-12-09 16:15:00+00:00,403.00579833984375,403.4700012207031,401.80999755859375,401.80999755859375,298250
2025-12-09 16:30:00+00:00,402.69000244140625,403.5639953613281,402.2200012207031,403.00579833984375,293586
2025-12-09 16:45:00+00:00,403.7167053222656,403.8500061035156,402.5000915527344,402.6986083984375,267073
2025-12-09 17:00:00+00:00,405.41009521484375,405.42999267578125,403.2699890136719,403.7167053222656,389925
2025-12-09 17:15:00+00:00,404.9139099121094,406.3399963378906,404.55999755859375,405.41009521484375,373667
2025-12-09 17:30:00+00:00,406.45001220703125,406.5,404.9100036621094,404.9139099121094,324646
2025-12-09 17:45:00+00:00,405.7049865722656,406.92999267578125,405.54998779296875,406.45001220703125,330156
2025-12-09 18:00:00+00:00,404.29998779296875,405.78350830078125,403.739990234375,405.67999267578125,356821
2025-12-09 18:15:00+00:00,404.2015075683594,404.8299865722656,403.7860107421875,404.2699890136719,235354
2025-12-09 18:30:00+00:00,403.5050048828125,404.5198974609375,403.4100036621094,404.1700134277344,190208
2025-12-09 18:45:00+00:00,402.69500732421875,403.6400146484375,402.60009765625,403.5050048828125,253748
2025-12-09 19:00:00+00:00,402.30499267578125,402.82000732421875,401.3830871582031,402.65899658203125,3082086
2025-12-09 19:15:00+00:00,403.6400146484375,404.0,402.2200012207031,402.32501220703125,267065
2025-12-09 19:30:00+00:00,403.4599914550781,403.989990234375,403.260009765625,403.6400146484375,237014
2025-12-09 19:45:00+00:00,404.3265075683594,404.45989990234375,403.2200927734375,403.4599914550781,238327
2025-12-09 20:00:00+00:00,404.6083984375,405.1600036621094,404.2900085449219,404.30999755859375,405000
2025-12-09 20:15:00+00:00,404.3800048828125,404.7699890136719,404.0,404.6083984375,345676
2025-12-09 20:30:00+00:00,404.1400146484375,404.7799987792969,403.55499267578125,404.3800048828125,363066
2025-12-09 20:45:00+00:00,406.3299865722656,406.6400146484375,401.1000061035156,404.1400146484375,3909467
2025-12-10 14:30:00+00:00,403.8299865722656,405.70001220703125,401.29998779296875,402.32000732421875,2990252
2025-12-10 14:45:00+00:00,401.80999755859375,404.8699951171875,399.55999755859375,403.8299865722656,712122
2025-12-10 15:00:00+00:00,401.9100036621094,403.75,401.0,401.80999755859375,466458
2025-12-10 15:15:00+00:00,402.57501220703125,403.4198913574219,401.5,401.9100036621094,317016
2025-12-10 15:30:00+00:00,401.3301086425781,403.92999267578125,401.3301086425781,402.5799865722656,369071
2025-12-10 15:45:00+00:00,400.9649963378906,402.739990234375,400.54998779296875,401.3299865722656,483637
2025-12-10 16:00:00+00:00,401.9700012207031,402.2300109863281,400.2699890136719,401.0299987792969,237912
2025-12-10 16:15:00+00:00,401.9100036621094,402.5299987792969,401.5799865722656,401.9700012207031,254746
2025-12-10 16:30:00+00:00,402.04998779296875,402.510009765625,401.6499938964844,401.8599853515625,274221
2025-12-10 16:45:00+00:00,402.42498779296875,402.8699951171875,401.4800109863281,402.1000061035156,207247
2025-12-10 17:00:00+00:00,403.14959716796875,403.14959716796875,402.1300048828125,402.4150085449219,215445
2025-12-10 17:15:00+00:00,403.1000061035156,403.7300109863281,402.9800109863281,403.07000732421875,172837
2025-12-10 17:30:00+00:00,402.989990234375,403.3699951171875,402.29998779296875,403.0350036621094,158866
2025-12-10 17:45:00+00:00,405.7699890136719,405.79998779296875,402.8999938964844,402.9200134277344,335741
2025-12-10 18:00:00+00:00,406.1199951171875,406.3999938964844,405.2939147949219,405.739990234375,556033
2025-12-10 18:15:00+00:00,406.2149963378906,406.4800109863281,405.7799987792969,406.1499938964844,238521
2025-12-10 18:30:00+00:00,406.6400146484375,406.7398986816406,405.57000732421875,406.19000244140625,298790
2025-12-10 18:45:00+00:00,406.6199951171875,407.4200134277344,406.45001220703125,406.6300048828125,326951
2025-12-10 19:00:00+00:00,407.32000732421875,409.3399963378906,406.3999938964844,406.4700012207031,827776
2025-12-10 19:15:00+00:00,407.45001220703125,408.92999267578125,406.6300048828125,407.32000732421875,422161
2025-12-10 19:30:00+00:00,407.6499938964844,410.3399963378906,406.3299865722656,407.45001220703125,655555
2025-12-10 19:45:00+00:00,411.07501220703125,411.25,407.3999938964844,407.6099853515625,646293
2025-12-10 20:00:00+00:00,411.489990234375,412.20001220703125,410.0539855957031,411.07000732421875,538307
2025-12-10 20:15:00+00:00,411.1524963378906,412.1532897949219,410.82000732421875,411.44000244140625,515472
2025-12-10 20:30:00+00:00,412.75,413.42999267578125,411.0,411.1400146484375,617886
2025-12-10 20:45:00+00:00,412.8500061035156,414.6099853515625,412.4599914550781,412.760009765625,1616300
2025-12-11 14:30:00+00:00,401.05999755859375,405.1400146484375,398.04998779296875,404.92999267578125,2443685
2025-12-11 14:45:00+00:00,396.07000732421875,401.05999755859375,395.79998779296875,401.05999755859375,1260460
2025-12-11 15:00:00+00:00,399.0199890136719,399.8900146484375,394.75,396.07000732421875,1103182
2025-12-11 15:15:00+00:00,400.7749938964844,402.14990234375,398.7799987792969,399.0199890136719,810091
2025-12-11 15:30:00+00:00,396.9100036621094,401.4100036621094,396.3037109375,400.8299865722656,667665
2025-12-11 15:45:00+00:00,397.67498779296875,397.8599853515625,394.19000244140625,396.79998779296875,783040
2025-12-11 16:00:00+00:00,397.79998779296875,399.7799987792969,397.3299865722656,397.6499938964844,475640
2025-12-11 16:15:00+00:00,396.6400146484375,397.96881103515625,395.7550048828125,397.79998779296875,472972
2025-12-11 16:30:00+00:00,398.80999755859375,399.4049987792969,396.5299987792969,396.5400085449219,417664
2025-12-11 16:45:00+00:00,399.25,400.0,397.6400146484375,398.8599853515625,497394
2025-12-11 17:00:00+00:00,401.5350036621094,401.5899963378906,398.95001220703125,399.260009765625,681013
2025-12-11 17:15:00+00:00,402.3575134277344,403.2699890136719,401.20001220703125,401.5,438581
2025-12-11 17:30:00+00:00,404.1650085449219,404.29998779296875,402.3800048828125,402.3800048828125,363644
2025-12-11 17:45:00+00:00,403.7699890136719,404.79998779296875,403.1700134277344,404.19000244140625,424279
2025-12-11 18:00:00+00:00,406.1199951171875,406.2998962402344,403.6499938964844,403.7550048828125,488120
2025-12-11 18:15:00+00:00,403.625,406.2499084472656,403.010009765625,406.1300048828125,768873
2025-12-11 18:30:00+00:00,406.2950134277344,406.389892578125,403.2099914550781,403.55999755859375,457665
2025-12-11 18:45:00+00:00,404.7300109863281,406.44000244140625,404.30999755859375,406.32000732421875,397606
2025-12-11 19:00:00+00:00,406.0249938964844,406.25,404.54998779296875,404.7200012207031,395512
2025-12-11 19:15:00+00:00,407.80999755859375,407.8299865722656,406.010009765625,406.07000732421875,550442
2025-12-11 19:30:00+00:00,407.9700012207031,408.44000244140625,407.3500061035156,407.80999755859375,639697
2025-12-11 19:45:00+00:00,407.32000732421875,408.385009765625,406.8399963378906,407.9491882324219,508257
2025-12-11 20:00:00+00:00,408.2106018066406,408.54998779296875,407.2799987792969,407.3900146484375,525564
2025-12-11 20:15:00+00:00,406.9599914550781,408.3900146484375,406.2699890136719,408.1700134277344,649055
2025-12-11 20:30:00+00:00,406.5799865722656,407.6499938964844,406.33099365234375,406.9800109863281,807506
2025-12-11 20:45:00+00:00,406.9800109863281,409.0997009277344,405.3399963378906,406.5849914550781,2061817
2025-12-12 14:30:00+00:00,371.7900085449219,377.6199951171875,371.2799987792969,375.1099853515625,9262247
2025-12-12 14:45:00+00:00,370.2882080078125,372.05999755859375,368.40008544921875,371.8399963378906,4372039
2025-12-12 15:00:00+00:00,367.2799987792969,370.989990234375,366.0,370.2449951171875,3172908
2025-12-12 15:15:00+00:00,363.9200134277344,367.94219970703125,363.3900146484375,367.2699890136719,2960585
2025-12-12 15:30:00+00:00,364.70001220703125,366.2300109863281,363.260009765625,363.9200134277344,2158209
2025-12-12 15:45:00+00:00,362.3800048828125,367.1199951171875,361.1499938964844,364.6700134277344,2246156
2025-12-12 16:00:00+00:00,360.1099853515625,363.0899963378906,359.010009765625,362.3699951171875,2693603
2025-12-12 16:15:00+00:00,364.1050109863281,364.4898986816406,359.9949951171875,360.05999755859375,2121136
2025-12-12 16:30:00+00:00,363.04998779296875,364.0799865722656,361.1499938964844,364.0799865722656,1654954
2025-12-12 16:45:00+00:00,361.0299987792969,363.08990478515625,360.1050109863281,363.0199890136719,1447822
2025-12-12 17:00:00+00:00,363.5,364.3399963378906,360.8299865722656,361.0400085449219,1421865
2025-12-12 17:15:00+00:00,362.80999755859375,365.4800109863281,362.66009521484375,363.3999938964844,1539942
2025-12-12 17:30:00+00:00,362.6199951171875,363.0387878417969,361.7200927734375,362.79998779296875,1169418
2025-12-12 17:45:00+00:00,362.68499755859375,364.25,362.3999938964844,362.6199951171875,1168267
2025-12-12 18:00:00+00:00,364.7265930175781,365.57000732421875,362.0,362.7099914550781,1195107
2025-12-12 18:15:00+00:00,364.05499267578125,365.9495849609375,363.260009765625,364.7250061035156,1054952
2025-12-12 18:30:00+00:00,362.2900085449219,364.0299987792969,362.2620849609375,364.0299987792969,21017099
2025-12-12 18:45:00+00:00,361.135986328125,362.3699951171875,360.8599853515625,362.29998779296875,660298
2025-12-12 19:00:00+00:00,360.0950012207031,361.69000244140625,359.9200134277344,361.1099853515625,1295351
2025-12-12 19:15:00+00:00,359.1000061035156,360.4800109863281,358.8299865722656,360.1400146484375,1293357
2025-12-12 19:30:00+00:00,360.0869140625,360.7300109863281,359.0700988769531,359.1000061035156,1066226
2025-12-12 19:45:00+00:00,358.7749938964844,360.19500732421875,358.5899963378906,359.9901123046875,1060290
2025-12-12 20:00:00+00:00,357.6199951171875,359.0400085449219,356.80010986328125,358.760986328125,1734505
2025-12-12 20:15:00+00:00,357.1099853515625,357.79998779296875,355.1499938964844,357.6199951171875,1931740
2025-12-12 20:30:00+00:00,357.1400146484375,357.8599853515625,355.92999267578125,357.1199951171875,1964005
2025-12-12 20:45:00+00:00,359.8999938964844,360.55999755859375,356.7099914550781,357.1400146484375,31694178
2025-12-15 14:30:00+00:00,351.7937927246094,361.7900085449219,351.0,360.0,5680042
2025-12-15 14:45:00+00:00,350.7550048828125,353.5498962402344,349.8800048828125,351.8800048828125,2376319
2025-12-15 15:00:00+00:00,347.9599914550781,350.760009765625,347.3500061035156,350.70001220703125,2174535
2025-12-15 15:15:00+00:00,344.614990234375,348.04998779296875,343.79998779296875,347.8800048828125,2451643
2025-12-15 15:30:00+00:00,345.57000732421875,345.5899963378906,343.1400146484375,344.6300048828125,1918395
2025-12-15 15:45:00+00:00,343.81048583984375,346.45001220703125,342.9800109863281,345.5899963378906,1706271
2025-12-15 16:00:00+00:00,345.29998779296875,346.32000732421875,342.6099853515625,343.8299865722656,1353605
2025-12-15 16:15:00+00:00,345.9049987792969,346.8800048828125,345.2099914550781,345.260009765625,1212870
2025-12-15 16:30:00+00:00,343.4834899902344,346.1000061035156,343.1000061035156,345.9100036621094,1077168
2025-12-15 16:45:00+00:00,343.7650146484375,344.1899108886719,343.1300048828125,343.5,10112643
2025-12-15 17:00:00+00:00,343.1199951171875,344.1400146484375,342.79998779296875,343.7900085449219,605634
2025-12-15 17:15:00+00:00,342.6099853515625,343.1499938964844,342.0199890136719,343.135009765625,990788
2025-12-15 17:30:00+00:00,342.4200134277344,343.1000061035156,341.8999938964844,342.6300048828125,793270
2025-12-15 17:45:00+00:00,341.2799987792969,342.6000061035156,340.8399963378906,342.4200134277344,951392
2025-12-15 18:00:00+00:00,341.05999755859375,341.42999267578125,340.3100891113281,341.2799987792969,850870
2025-12-15 18:15:00+00:00,339.3900146484375,341.3450012207031,339.2699890136719,341.0599060058594,1192815
2025-12-15 18:30:00+00:00,340.07000732421875,340.8299865722656,339.07000732421875,339.3900146484375,1079951
2025-12-15 18:45:00+00:00,342.3800048828125,342.9800109863281,340.0299987792969,340.0299987792969,1043828
2025-12-15 19:00:00+00:00,340.42999267578125,343.1099853515625,340.19500732421875,342.385009765625,1030979
2025-12-15 19:15:00+00:00,340.80999755859375,341.34051513671875,340.3399963378906,340.4100036621094,742252
2025-12-15 19:30:00+00:00,340.1789855957031,341.0,339.8500061035156,340.8299865722656,797686
2025-12-15 19:45:00+00:00,339.9150085449219,340.75,339.7300109863281,340.1600036621094,747534
2025-12-15 20:00:00+00:00,340.54998779296875,341.6700134277344,339.0299987792969,339.9150085449219,1162435
2025-12-15 20:15:00+00:00,339.57000732421875,341.2550048828125,339.3900146484375,340.5574951171875,939568
2025-12-15 20:30:00+00:00,339.7699890136719,340.5697021484375,339.0400085449219,339.57000732421875,1278994
2025-12-15 20:45:00+00:00,339.8500061035156,341.6199951171875,337.5199890136719,339.760009765625,3315475
2025-12-16 14:30:00+00:00,344.4501037597656,347.4999084472656,335.05999755859375,335.93499755859375,5504613
2025-12-16 14:45:00+00:00,342.7073974609375,344.6000061035156,341.0715026855469,344.4200134277344,1995036
2025-12-16 15:00:00+00:00,340.7200012207031,343.5799865722656,338.7699890136719,342.7200012207031,1868142
2025-12-16 15:15:00+00:00,338.6499938964844,340.79998779296875,336.2850036621094,340.7244873046875,1552912
2025-12-16 15:30:00+00:00,338.3399963378906,340.70001220703125,337.1600036621094,338.6099853515625,1447960
2025-12-16 15:45:00+00:00,341.385009765625,341.69000244140625,337.30999755859375,338.3399963378906,1033689
2025-12-16 16:00:00+00:00,337.9100036621094,342.4798889160156,337.7799987792969,341.3200988769531,1166514
2025-12-16 16:15:00+00:00,338.6099853515625,339.44000244140625,336.658203125,337.9100036621094,1171295
2025-12-16 16:30:00+00:00,339.4849853515625,339.8800048828125,338.1700134277344,338.6000061035156,760871
2025-12-16 16:45:00+00:00,341.1549987792969,341.8500061035156,339.32000732421875,339.5199890136719,1051955
2025-12-16 17:00:00+00:00,341.339599609375,342.05999755859375,339.80999755859375,341.19000244140625,846463
2025-12-16 17:15:00+00:00,339.3966064453125,341.54998779296875,339.3599853515625,341.389892578125,708000
