Datetime,Close,High,Low,Open,Volume
2025-12-05 19:30:00+00:00,138.36000061035156,138.47000122070312,137.52999877929688,138.1999969482422,550728
2025-12-05 20:30:00+00:00,138.94000244140625,138.99000549316406,138.1699981689453,138.40499877929688,677245
2025-12-08 14:30:00+00:00,139.6649932861328,142.33999633789062,138.60000610351562,138.61500549316406,1141350
2025-12-08 15:30:00+00:00,140.9600067138672,141.1999969482422,139.22000122070312,139.66000366210938,578397
2025-12-08 16:30:00+00:00,141.0399932861328,141.6199951171875,140.6999969482422,140.9600067138672,390142
2025-12-08 17:30:00+00:00,141.36000061035156,142.05999755859375,140.52000427246094,141.05999755859375,293942
2025-12-08 18:30:00+00:00,140.75999450683594,141.47999572753906,140.1199951171875,141.3699951171875,306279
2025-12-08 19:30:00+00:00,140.4499969482422,141.35000610351562,140.38999938964844,140.75999450683594,324511
2025-12-08 20:30:00+00:00,140.41000366210938,140.64999389648438,140.0500030517578,140.44000244140625,494664
2025-12-09 14:30:00+00:00,138.3249969482422,139.7899932861328,137.1199951171875,139.0399932861328,763300
2025-12-09 15:30:00+00:00,138.3699951171875,139.9199981689453,138.19000244140625,138.37319946289062,430273
2025-12-09 16:30:00+00:00,138.11000061035156,138.69000244140625,137.8000030517578,138.3699951171875,462577
2025-12-09 17:30:00+00:00,138.10000610351562,138.5,137.9199981689453,138.1649932861328,259159
2025-12-09 18:30:00+00:00,138.27999877929688,138.35000610351562,137.75999450683594,138.10000610351562,281992
2025-12-09 19:30:00+00:00,137.69000244140625,138.50999450683594,137.60000610351562,138.2899932861328,328278
2025-12-09 20:30:00+00:00,138.21499633789062,138.5800018310547,137.5,137.6300048828125,580742
2025-12-10 14:30:00+00:00,137.5800018310547,138.49879455566406,136.25999450683594,138.0500030517578,821610
2025-12-10 15:30:00+00:00,139.0800018310547,139.1300048828125,136.5500030517578,137.63499450683594,677155
2025-12-10 16:30:00+00:00,137.28500366210938,139.36000061035156,137.28500366210938,139.11000061035156,318404
2025-12-10 17:30:00+00:00,138.4600067138672,138.75999450683594,137.06500244140625,137.35000610351562,454709
2025-12-10 18:30:00+00:00,138.75999450683594,139.4499969482422,138.0500030517578,138.4600067138672,381992
2025-12-10 19:30:00+00:00,140.72000122070312,141.1300048828125,138.25,138.76499938964844,654130
2025-12-10 20:30:00+00:00,140.6300048828125,140.86000061035156,140.2100067138672,140.72500610351562,730563
2025-12-11 14:30:00+00:00,136.2100067138672,139.05999755859375,134.67999267578125,138.8249969482422,1351508
2025-12-11 15:30:00+00:00,136.3300018310547,137.0,135.69000244140625,136.14999389648438,647942
2025-12-11 16:30:00+00:00,137.5,137.77999877929688,136.25999450683594,136.40499877929688,370895
2025-12-11 17:30:00+00:00,138.63999938964844,138.9199981689453,137.36000061035156,137.55499267578125,322171
2025-12-11 18:30:00+00:00,138.4199981689453,138.72830200195312,138.13999938964844,138.625,257684
2025-12-11 19:30:00+00:00,138.4499969482422,138.97000122070312,138.25,138.47000122070312,438001
2025-12-11 20:30:00+00:00,138.5800018310547,138.85000610351562,138.24000549316406,138.48150634765625,653026
2025-12-12 14:30:00+00:00,136.19000244140625,139.49000549316406,136.0,138.5,1233083
2025-12-12 15:30:00+00:00,133.13999938964844,136.57769775390625,132.58999633789062,136.16000366210938,1515018
2025-12-12 16:30:00+00:00,132.40499877929688,133.3000030517578,131.6699981689453,133.11000061035156,1190797
2025-12-12 17:30:00+00:00,133.05999755859375,133.86000061035156,131.9600067138672,132.3800048828125,1015121
2025-12-12 18:30:00+00:00,130.67999267578125,133.0800018310547,130.57000732421875,133.05999755859375,870455
2025-12-12 19:30:00+00:00,129.97000122070312,131.1894073486328,129.6300048828125,130.6699981689453,1067857
2025-12-12 20:30:00+00:00,129.94000244140625,130.4499969482422,129.44000244140625,129.9550018310547,1479941
2025-12-15 14:30:00+00:00,130.2899932861328,133.42990112304688,129.61000061035156,131.3000030517578,1249500
2025-12-15 15:30:00+00:00,131.64999389648438,131.7899932861328,130.08009338378906,130.2100067138672,872794
2025-12-15 16:30:00+00:00,130.60670471191406,131.7100067138672,130.10000610351562,131.64999389648438,573766
2025-12-15 17:30:00+00:00,130.27000427246094,131.11000061035156,130.0800018310547,130.5500030517578,380953
2025-12-15 18:30:00+00:00,130.67999267578125,131.00999450683594,130.0500030517578,130.27000427246094,434148
2025-12-15 19:30:00+00:00,130.52999877929688,131.0399932861328,130.39999389648438,130.64999389648438,422151
2025-12-15 20:30:00+00:00,130.49000549316406,130.6699981689453,130.14999389648438,130.50999450683594,686221
2025-12-16 14:30:00+00:00,131.86000061035156,135.0,130.02000427246094,130.28500366210938,1277138
2025-12-16 15:30:00+00:00,132.90499877929688,133.74000549316406,131.6199951171875,131.86500549316406,797065
2025-12-16 16:30:00+00:00,133.4250030517578,134.0500030517578,132.75999450683594,132.8800048828125,545855
2025-12-16 17:30:00+00:00,133.31500244140625,133.82000732421875,132.7899932861328,133.4250030517578,419479
2025-12-16 18:30:00+00:00,133.47999572753906,134.23989868164062,133.14999389648438,133.35000610351562,412583
2025-12-16 19:30:00+00:00,133.74000549316406,133.9398956298828,133.25,133.5,502126
2025-12-16 20:30:00+00:00,133.75,134.5,133.64999389648438,133.74000549316406,816220
2025-12-17 14:30:00+00:00,129.9949951171875,133.74000549316406,129.3000030517578,133.46499633789062,1176357
2025-12-17 15:30:00+00:00,127.73999786376953,130.22999572753906,126.61000061035156,130.0050048828125,1269755
2025-12-17 16:30:00+00:00,128.92999267578125,129.16000366210938,127.38999938964844,127.70999908447266,617437
2025-12-17 17:30:00+00:00,128.30999755859375,129.16119384765625,128.22500610351562,128.94000244140625,405729
2025-12-17 18:30:00+00:00,128.22500610351562,128.47000122070312,127.83000183105469,128.27000427246094,426681
2025-12-17 19:30:00+00:00,128.57000732421875,129.10499572753906,127.95999908447266,128.1999969482422,590069
2025-12-17 20:30:00+00:00,127.9000015258789,128.67999267578125,127.55999755859375,128.6230926513672,765178
2025-12-18 14:30:00+00:00,125.27999877929688,128.6925048828125,122.0999984741211,128.00999450683594,3366703
2025-12-18 15:30:00+00:00,125.58999633789062,126.83499908447266,125.19999694824219,125.34649658203125,1174864
2025-12-18 16:30:00+00:00,124.11000061035156,126.19999694824219,123.73500061035156,125.58999633789062,728371
2025-12-18 17:30:00+00:00,124.4800033569336,124.91000366210938,124.04000091552734,124.11000061035156,562669
2025-12-18 18:30:00+00:00,123.44999694824219,124.80999755859375,123.33999633789062,124.4800033569336,607307
2025-12-18 19:30:00+00:00,123.44010162353516,123.79000091552734,122.7699966430664,123.44999694824219,758888
2025-12-18 20:30:00+00:00,122.91999816894531,123.66000366210938,122.7300033569336,123.41999816894531,1131114
2025-12-19 14:30:00+00:00,125.05500030517578,127.13999938964844,123.69999694824219,123.95999908447266,1694705
2025-12-19 15:30:00+00:00,125.22000122070312,125.58000183105469,124.625,124.95999908447266,883379
2025-12-19 16:30:00+00:00,125.44999694824219,125.81500244140625,124.30999755859375,125.30999755859375,715597
2025-12-19 17:30:00+00:00,125.93000030517578,125.93000030517578,124.97000122070312,125.38999938964844,532510
2025-12-19 18:30:00+00:00,126.54499816894531,126.5999984741211,125.5,125.91000366210938,481614
2025-12-19 19:30:00+00:00,126.97000122070312,127.13999938964844,126.5,126.54499816894531,468745
2025-12-19 20:30:00+00:00,126.41000366210938,127.1500015258789,126.06500244140625,126.94999694824219,1191199
2025-12-22 14:30:00+00:00,126.29000091552734,128.85000610351562,125.68009948730469,128.77000427246094,935670
2025-12-22 15:30:00+00:00,126.0999984741211,127.19999694824219,125.36000061035156,126.30000305175781,914907
2025-12-22 16:30:00+00:00,126.56500244140625,126.625,126.11000061035156,126.11000061035156,383294
2025-12-22 17:30:00+00:00,126.44000244140625,126.7699966430664,126.0199966430664,126.58082580566406,278762
2025-12-22 18:30:00+00:00,126.86920166015625,126.87999725341797,126.1969985961914,126.44999694824219,304251
2025-12-22 19:30:00+00:00,126.37870025634766,127.2300033569336,126.37000274658203,126.88999938964844,383322
2025-12-22 20:30:00+00:00,126.58999633789062,126.62999725341797,126.13999938964844,126.36000061035156,620099
2025-12-23 14:30:00+00:00,126.98999786376953,128.27999877929688,126.33000183105469,126.33000183105469,725063
2025-12-23 15:30:00+00:00,127.68000030517578,127.8499984741211,127.02999877929688,127.02999877929688,347865
2025-12-23 16:30:00+00:00,127.88700103759766,128.19000244140625,127.58999633789062,127.6500015258789,394999
2025-12-23 17:30:00+00:00,128.2700958251953,128.32000732421875,127.8499984741211,127.89859771728516,224691
2025-12-23 18:30:00+00:00,128.5500030517578,128.5800018310547,128.0800018310547,128.2949981689453,319776
2025-12-23 19:30:00+00:00,127.7249984741211,128.6300048828125,127.69000244140625,128.52000427246094,402020
2025-12-23 20:30:00+00:00,127.61000061035156,127.94000244140625,127.48999786376953,127.73999786376953,508409
2025-12-24 14:30:00+00:00,128.1300048828125,128.66000366210938,126.20999908447266,126.69000244140625,635194
2025-12-24 15:30:00+00:00,128.72500610351562,128.9739990234375,127.80999755859375,128.19000244140625,393828
2025-12-24 16:30:00+00:00,128.77000427246094,128.9600067138672,128.66000366210938,128.77999877929688,218142
2025-12-26 14:30:00+00:00,129.0,129.07000732421875,128.0,128.64999389648438,442870
2025-12-26 15:30:00+00:00,128.97000122070312,129.2899932861328,128.65499877929688,129.0,281360
2025-12-26 16:30:00+00:00,129.3000030517578,129.33999633789062,128.80999755859375,128.99000549316406,436732
2025-12-26 17:30:00+00:00,129.18499755859375,129.48989868164062,129.02000427246094,129.3000030517578,219413
2025-12-26 18:30:00+00:00,129.3800048828125,129.3800048828125,129.05999755859375,129.14999389648438,265578
2025-12-26 19:30:00+00:00,129.51499938964844,129.59500122070312,129.1699981689453,129.3800048828125,289537
2025-12-26 20:30:00+00:00,129.25,129.6699981689453,129.17999267578125,129.5,412946
2025-12-29 14:30:00+00:00,128.27999877929688,129.34500122070312,127.61000061035156,128.14999389648438,573379
2025-12-29 15:30:00+00:00,127.77999877929688,128.44000244140625,127.41999816894531,128.27999877929688,421645
2025-12-29 16:30:00+00:00,127.41999816894531,127.88999938964844,127.2699966430664,127.70999908447266,294677
2025-12-29 17:30:00+00:00,127.37000274658203,127.72000122070312,127.2300033569336,127.38500213623047,205522
2025-12-29 18:30:00+00:00,127.47000122070312,127.5,127.11000061035156,127.38999938964844,239624
2025-12-29 19:30:00+00:00,127.79000091552734,127.94999694824219,127.37999725341797,127.47000122070312,291582
2025-12-29 20:30:00+00:00,127.43000030517578,127.87999725341797,127.27999877929688,127.77999877929688,521860
2025-12-30 14:30:00+00:00,128.0399932861328,128.39990234375,126.9000015258789,126.94000244140625,486759
2025-12-30 15:30:00+00:00,128.39999389648438,128.4499969482422,127.73999786376953,128.0449981689453,322555
2025-12-30 16:30:00+00:00,127.94999694824219,128.42599487304688,127.80999755859375,128.39999389648438,213192
2025-12-30 17:30:00+00:00,127.8187026977539,128.00999450683594,127.69640350341797,127.92500305175781,179893
2025-12-30 18:30:00+00:00,127.74500274658203,127.94000244140625,127.61499786376953,127.81999969482422,235857
2025-12-30 19:30:00+00:00,127.9000015258789,127.9000015258789,127.31999969482422,127.75,356003
2025-12-30 20:30:00+00:00,127.91999816894531,128.08999633789062,127.6406021118164,127.86000061035156,460479
2025-12-31 14:30:00+00:00,127.08999633789062,128.41000366210938,126.80999755859375,128.1699981689453,508779
2025-12-31 15:30:00+00:00,127.33000183105469,127.55999755859375,126.72000122070312,127.08999633789062,298768
2025-12-31 16:30:00+00:00,126.9800033569336,127.5,126.9749984741211,127.31999969482422,230658
2025-12-31 17:30:00+00:00,126.70999908447266,127.19000244140625,126.66000366210938,126.95999908447266,256790
2025-12-31 18:30:00+00:00,126.58000183105469,127.16000366210938,126.58000183105469,126.70999908447266,252561
2025-12-31 19:30:00+00:00,125.87999725341797,126.6449966430664,125.87999725341797,126.56999969482422,358534
2025-12-31 20:30:00+00:00,125.87999725341797,126.32499694824219,125.77999877929688,125.91500091552734,520728
2026-01-02 14:30:00+00:00,126.43000030517578,129.35000610351562,125.75,128.39999389648438,1111121
2026-01-02 15:30:00+00:00,128.64500427246094,128.86500549316406,126.18000030517578,126.29000091552734,928311
2026-01-02 16:30:00+00:00,127.94999694824219,128.94000244140625,127.30000305175781,128.66000366210938,382991
2026-01-02 17:30:00+00:00,127.4000015258789,128.19000244140625,127.19999694824219,127.9800033569336,388706
2026-01-02 18:30:00+00:00,127.94999694824219,128.0500030517578,127.20999908447266,127.4000015258789,324816
2026-01-02 19:30:00+00:00,128.18499755859375,128.25,127.67009735107422,127.94999694824219,331589
2026-01-02 20:30:00+00:00,127.77999877929688,128.24000549316406,127.3499984741211,128.1649932861328,614803
2026-01-05 14:30:00+00:00,125.22000122070312,131.19000244140625,123.0,129.55999755859375,1835085
2026-01-05 15:30:00+00:00,124.79000091552734,125.37000274658203,124.0999984741211,125.2300033569336,1347217
2026-01-05 16:30:00+00:00,123.76000213623047,124.77140045166016,123.44000244140625,124.70999908447266,950557
2026-01-05 17:30:00+00:00,122.76000213623047,123.83000183105469,122.08999633789062,123.7699966430664,957059
2026-01-05 18:30:00+00:00,123.16000366210938,123.43499755859375,122.7249984741211,122.76000213623047,630146
2026-01-05 19:30:00+00:00,123.13999938964844,123.3499984741211,122.69999694824219,123.12999725341797,609308
2026-01-05 20:30:00+00:00,123.9800033569336,124.16999816894531,122.98999786376953,123.13999938964844,1312625
2026-01-06 14:30:00+00:00,125.26000213623047,126.19999694824219,121.83000183105469,125.0999984741211,1738887
2026-01-06 15:30:00+00:00,124.07499694824219,125.30000305175781,123.7300033569336,125.19499969482422,925047
2026-01-06 16:30:00+00:00,123.06500244140625,124.23999786376953,122.9000015258789,124.13999938964844,677200
2026-01-06 17:30:00+00:00,123.83999633789062,123.96499633789062,123.12999725341797,123.16999816894531,486436
2026-01-06 18:30:00+00:00,124.30000305175781,124.33999633789062,123.5999984741211,123.77999877929688,451605
2026-01-06 19:30:00+00:00,124.93499755859375,125.19499969482422,124.20999908447266,124.30999755859375,592036
2026-01-06 20:30:00+00:00,123.87000274658203,124.81999969482422,123.73999786376953,124.63099670410156,695542
2026-01-07 14:30:00+00:00,121.05999755859375,123.29499816894531,120.20999908447266,123.0,2058476
2026-01-07 15:30:00+00:00,119.20999908447266,121.13999938964844,119.1500015258789,121.0999984741211,1550635
2026-01-07 16:30:00+00:00,119.33999633789062,119.44999694824219,118.75,119.19999694824219,1512272
2026-01-07 17:30:00+00:00,119.27999877929688,120.30760192871094,119.19999694824219,119.37000274658203,1234390
2026-01-07 18:30:00+00:00,120.44049835205078,120.46499633789062,119.31999969482422,119.31999969482422,1107622
2026-01-07 19:30:00+00:00,119.5199966430664,120.63999938964844,119.5199966430664,120.46499633789062,856678
2026-01-07 20:30:00+00:00,120.05999755859375,120.23999786376953,119.43000030517578,119.54499816894531,1326146
2026-01-08 14:30:00+00:00,115.81500244140625,118.02999877929688,115.51000213623047,117.55500030517578,3348170
2026-01-08 15:30:00+00:00,116.1500015258789,116.20500183105469,114.79000091552734,115.86000061035156,1899186
2026-01-08 16:30:00+00:00,117.19999694824219,117.58999633789062,115.92169952392578,116.12000274658203,1117783
2026-01-08 17:30:00+00:00,118.09500122070312,118.31999969482422,117.16000366210938,117.19000244140625,750540
2026-01-08 18:30:00+00:00,118.69999694824219,118.9000015258789,117.66000366210938,118.09500122070312,991269
2026-01-08 19:30:00+00:00,119.12999725341797,119.26499938964844,118.49009704589844,118.66500091552734,874507
2026-01-08 20:30:00+00:00,118.4800033569336,119.36499786376953,118.37000274658203,119.1500015258789,1725192
2026-01-09 14:30:00+00:00,119.02999877929688,120.05999755859375,117.31999969482422,119.9800033569336,1396801
2026-01-09 15:30:00+00:00,119.0824966430664,119.9800033569336,118.70999908447266,119.02999877929688,1234495
2026-01-09 16:30:00+00:00,119.32499694824219,119.55000305175781,118.98500061035156,119.07499694824219,609636
2026-01-09 17:30:00+00:00,119.37000274658203,119.5,118.69999694824219,119.31999969482422,744900
2026-01-09 18:30:00+00:00,120.43000030517578,120.43000030517578,119.0999984741211,119.3550033569336,902372
2026-01-09 19:30:00+00:00,120.6500015258789,121.01000213623047,120.1500015258789,120.43000030517578,707379
2026-01-09 20:30:00+00:00,120.5999984741211,120.73809814453125,120.18000030517578,120.6449966430664,818094
2026-01-12 14:30:00+00:00,121.29109954833984,122.08000183105469,118.70999908447266,119.0,1094448
2026-01-12 15:30:00+00:00,121.36000061035156,121.69000244140625,120.875,121.34500122070312,518753
2026-01-12 16:30:00+00:00,121.08999633789062,121.80000305175781,120.76000213623047,121.37000274658203,861677
2026-01-12 17:30:00+00:00,121.58000183105469,121.66000366210938,120.94499969482422,121.0199966430664,368570
2026-01-12 18:30:00+00:00,121.71499633789062,121.9999008178711,121.55999755859375,121.66000366210938,339058
2026-01-12 19:30:00+00:00,120.96499633789062,122.0,120.88999938964844,121.71499633789062,470003
2026-01-12 20:30:00+00:00,120.44499969482422,120.95500183105469,120.3949966430664,120.95500183105469,798946
2026-01-13 14:30:00+00:00,119.3949966430664,121.87999725341797,118.91000366210938,121.5,1152517
2026-01-13 15:30:00+00:00,119.40799713134766,120.41000366210938,119.33999633789062,119.43499755859375,833095
2026-01-13 16:30:00+00:00,120.01499938964844,120.2300033569336,119.4000015258789,119.4000015258789,511103
2026-01-13 17:30:00+00:00,119.70999908447266,120.19999694824219,119.33999633789062,120.02999877929688,447562
2026-01-13 18:30:00+00:00,120.16999816894531,120.58999633789062,119.66999816894531,119.70240020751953,572540
2026-01-13 19:30:00+00:00,119.43280029296875,120.4198989868164,119.11000061035156,120.17500305175781,672032
2026-01-13 20:30:00+00:00,119.68000030517578,119.86000061035156,119.0199966430664,119.4000015258789,873633
2026-01-14 14:30:00+00:00,119.91500091552734,122.06999969482422,119.0999984741211,119.1500015258789,1070713
2026-01-14 15:30:00+00:00,118.62000274658203,120.20999908447266,117.95010375976562,119.9000015258789,667273
2026-01-14 16:30:00+00:00,118.54000091552734,119.15499877929688,118.19000244140625,118.58000183105469,416063
2026-01-14 17:30:00+00:00,118.5250015258789,118.58999633789062,117.93000030517578,118.54000091552734,358256
2026-01-14 18:30:00+00:00,118.63999938964844,118.75,117.9800033569336,118.5000991821289,337470
2026-01-14 19:30:00+00:00,118.88500213623047,119.31999969482422,118.31999969482422,118.62000274658203,484095
2026-01-14 20:30:00+00:00,118.75,119.11990356445312,118.48999786376953,118.87999725341797,783884
2026-01-15 14:30:00+00:00,123.0,123.01499938964844,120.01000213623047,121.80999755859375,1882812
2026-01-15 15:30:00+00:00,123.26000213623047,123.6500015258789,122.26000213623047,123.05999755859375,1097168
2026-01-15 16:30:00+00:00,121.7500991821289,123.48999786376953,121.7500991821289,123.26000213623047,492343
2026-01-15 17:30:00+00:00,121.12999725341797,121.99500274658203,121.0199966430664,121.7699966430664,429359
2026-01-15 18:30:00+00:00,120.68499755859375,121.43900299072266,120.43000030517578,121.12999725341797,714254
2026-01-15 19:30:00+00:00,120.19999694824219,120.79000091552734,119.98999786376953,120.68000030517578,699636
2026-01-15 20:30:00+00:00,119.66500091552734,120.2300033569336,119.4800033569336,120.19000244140625,817474
2026-01-16 14:30:00+00:00,122.54000091552734,122.98999786376953,119.2177963256836,120.20500183105469,1729437
2026-01-16 15:30:00+00:00,122.05000305175781,122.9800033569336,121.77999877929688,122.50299835205078,1125794
2026-01-16 16:30:00+00:00,120.55000305175781,122.04859924316406,120.28500366210938,121.94000244140625,941416
2026-01-16 17:30:00+00:00,120.54000091552734,120.96990203857422,120.12000274658203,120.55000305175781,756579
2026-01-16 18:30:00+00:00,120.12999725341797,120.61990356445312,119.81999969482422,120.54000091552734,1146206
2026-01-16 19:30:00+00:00,120.58999633789062,121.11000061035156,120.0999984741211,120.13999938964844,1167104
2026-01-16 20:30:00+00:00,120.5,121.16000366210938,120.31999969482422,120.55999755859375,1195230
2026-01-20 14:30:00+00:00,114.0425033569336,117.05000305175781,113.5199966430664,116.51000213623047,2404193
2026-01-20 15:30:00+00:00,114.10009765625,114.72000122070312,113.6500015258789,114.0199966430664,1327122
2026-01-20 16:30:00+00:00,113.73999786376953,114.32990264892578,113.47000122070312,114.0999984741211,1424007
2026-01-20 17:30:00+00:00,112.57640075683594,113.69999694824219,112.34500122070312,113.69999694824219,963617
2026-01-20 18:30:00+00:00,111.98500061035156,112.69999694824219,111.86000061035156,112.56999969482422,859917
2026-01-20 19:30:00+00:00,110.88999938964844,112.01000213623047,110.88999938964844,111.9834976196289,1360100
2026-01-20 20:30:00+00:00,111.12999725341797,111.38999938964844,110.83499908447266,110.88999938964844,2236416
2026-01-21 14:30:00+00:00,110.51000213623047,112.33000183105469,110.22000122070312,112.33000183105469,1770991
2026-01-21 15:30:00+00:00,112.45500183105469,112.91999816894531,110.52999877929688,110.54000091552734,1457997
2026-01-21 16:30:00+00:00,112.38500213623047,113.3499984741211,111.70500183105469,112.45500183105469,919989
2026-01-21 17:30:00+00:00,111.63999938964844,113.0199966430664,111.56999969482422,112.38500213623047,619710
2026-01-21 18:30:00+00:00,113.77999877929688,114.0,111.66999816894531,112.03500366210938,1092658
2026-01-21 19:30:00+00:00,113.18000030517578,114.41899871826172,113.18000030517578,113.8499984741211,1257675
2026-01-21 20:30:00+00:00,113.21499633789062,113.5199966430664,112.8499984741211,113.19000244140625,1340486
2026-01-22 14:30:00+00:00,118.26000213623047,118.48999786376953,113.9800033569336,114.2249984741211,2157496
2026-01-22 15:30:00+00:00,118.93000030517578,119.58999633789062,117.27693176269531,118.20999908447266,1500492
2026-01-22 16:30:00+00:00,118.55000305175781,119.30000305175781,118.44000244140625,118.94000244140625,861129
2026-01-22 17:30:00+00:00,117.9000015258789,118.68000030517578,117.8499984741211,118.56500244140625,683407
2026-01-22 18:30:00+00:00,117.7300033569336,118.13999938964844,117.375,117.89199829101562,507004
2026-01-22 19:30:00+00:00,117.37999725341797,117.7699966430664,117.06999969482422,117.73999786376953,600954
2026-01-22 20:30:00+00:00,117.05000305175781,117.4800033569336,116.81999969482422,117.4000015258789,1109725
2026-01-23 14:30:00+00:00,114.7750015258789,115.98999786376953,114.04000091552734,115.41999816894531,1470585
2026-01-23 15:30:00+00:00,114.86499786376953,115.17610168457031,114.27999877929688,114.79499816894531,827382
2026-01-23 16:30:00+00:00,115.27999877929688,115.58999633789062,114.70500183105469,114.88999938964844,880948
2026-01-23 17:30:00+00:00,114.12000274658203,115.38999938964844,114.0,115.24500274658203,523502
2026-01-23 18:30:00+00:00,114.87000274658203,115.2699966430664,113.76000213623047,114.11000061035156,678195
2026-01-23 19:30:00+00:00,114.7699966430664,115.2249984741211,114.75,114.87000274658203,485537
2026-01-23 20:30:00+00:00,115.38999938964844,115.44999694824219,114.62999725341797,114.75,940890
2026-01-26 14:30:00+00:00,115.92500305175781,117.29000091552734,115.01000213623047,115.01000213623047,1183757
2026-01-26 15:30:00+00:00,116.25499725341797,116.4800033569336,115.54000091552734,115.92500305175781,754013
2026-01-26 16:30:00+00:00,116.72599792480469,116.87000274658203,116.25499725341797,116.25499725341797,510438
2026-01-26 17:30:00+00:00,116.05249786376953,117.13999938964844,115.72000122070312,116.74500274658203,754627
2026-01-26 18:30:00+00:00,116.19999694824219,116.48999786376953,116.0,116.08000183105469,1007303
2026-01-26 19:30:00+00:00,115.94999694824219,116.68000030517578,115.87010192871094,116.19999694824219,522822
2026-01-26 20:30:00+00:00,115.94999694824219,116.34500122070312,115.78500366210938,115.94999694824219,1020228
2026-01-27 14:30:00+00:00,117.54000091552734,117.80000305175781,115.48999786376953,116.77999877929688,871128
2026-01-27 15:30:00+00:00,116.44999694824219,117.83999633789062,116.34010314941406,117.51000213623047,557179
2026-01-27 16:30:00+00:00,116.375,116.69000244140625,116.12010192871094,116.44999694824219,554169
2026-01-27 17:30:00+00:00,115.5250015258789,116.37000274658203,115.37000274658203,116.37000274658203,403697
2026-01-27 18:30:00+00:00,114.80500030517578,115.6500015258789,114.79000091552734,115.5199966430664,499387
2026-01-27 19:30:00+00:00,115.08000183105469,115.43000030517578,114.5199966430664,114.9000015258789,638713
2026-01-27 20:30:00+00:00,114.63999938964844,115.05000305175781,114.4800033569336,115.05000305175781,1046610
2026-01-28 14:30:00+00:00,117.32499694824219,117.37000274658203,114.22100067138672,115.4000015258789,946908
2026-01-28 15:30:00+00:00,118.1500015258789,118.1500015258789,116.85009765625,117.32499694824219,875806
2026-01-28 16:30:00+00:00,118.30000305175781,118.5,116.8499984741211,118.13999938964844,633583
2026-01-28 17:30:00+00:00,117.85009765625,118.31999969482422,117.25,118.31999969482422,363386
2026-01-28 18:30:00+00:00,117.58000183105469,118.5,117.5,117.87999725341797,429978
2026-01-28 19:30:00+00:00,117.38990020751953,118.08999633789062,116.9113998413086,117.5,575415
2026-01-28 20:30:00+00:00,117.30500030517578,117.41999816894531,116.68000030517578,117.33999633789062,929399
2026-01-29 14:30:00+00:00,116.9000015258789,119.09919738769531,115.30999755859375,115.66999816894531,1254488
2026-01-29 15:30:00+00:00,118.07360076904297,118.27999877929688,116.2750015258789,116.94499969482422,923166
