Datetime,Close,High,Low,Open,Volume
2026-01-29 15:30:00+00:00,422.6499938964844,426.7200012207031,421.0199890136719,426.3699951171875,12681488
2026-01-29 16:30:00+00:00,424.78118896484375,425.3999938964844,422.54998779296875,422.6600036621094,8695856
2026-01-29 17:30:00+00:00,423.94970703125,425.6700134277344,423.010009765625,424.7699890136719,6662649
2026-01-29 18:30:00+00:00,423.82000732421875,424.8299865722656,423.010009765625,423.9495849609375,5196332
2026-01-29 19:30:00+00:00,427.31671142578125,427.5299987792969,423.1200866699219,423.79998779296875,6397372
2026-01-29 20:30:00+00:00,433.4800109863281,433.489990234375,427.20001220703125,427.3450012207031,9830916
2026-01-30 14:30:00+00:00,432.875,439.4700012207031,432.4100036621094,439.1700134277344,10259309
2026-01-30 15:30:00+00:00,433.2349853515625,433.5198974609375,432.6199951171875,432.8500061035156,385549
2026-02-02 18:30:00+00:00,423.95001220703125,424.510009765625,423.7799987792969,424.18499755859375,6686153
2026-02-02 19:30:00+00:00,424.2200012207031,424.9200134277344,422.25,423.92999267578125,3066764
2026-02-02 20:30:00+00:00,423.30999755859375,424.79998779296875,423.1400146484375,424.2149963378906,2808702
2026-02-03 14:30:00+00:00,412.30999755859375,422.010009765625,412.110107421875,422.010009765625,9664099
2026-02-03 15:30:00+00:00,413.2200012207031,414.67999267578125,411.32000732421875,412.2283935546875,4965151
2026-02-03 16:30:00+00:00,411.13751220703125,413.55999755859375,411.05999755859375,413.25,3554420
2026-02-03 17:30:00+00:00,412.3500061035156,412.80999755859375,409.3699951171875,411.1199951171875,4159900
2026-02-03 18:30:00+00:00,410.92498779296875,412.3599853515625,409.4280090332031,412.29998779296875,3531600
2026-02-03 19:30:00+00:00,409.7099914550781,411.07989501953125,408.57000732421875,410.9599914550781,4278299
2026-02-03 20:30:00+00:00,411.2900085449219,411.3500061035156,409.0140075683594,409.6700134277344,3719015
2026-02-04 14:30:00+00:00,417.9750061035156,418.0899963378906,409.260009765625,411.05999755859375,8375460
2026-02-04 15:30:00+00:00,416.5101013183594,418.0899963378906,414.0299987792969,418.010009765625,3834841
2026-02-04 16:30:00+00:00,413.29998779296875,416.5398864746094,413.1400146484375,416.489990234375,2426078
2026-02-04 17:30:00+00:00,415.42999267578125,415.75,412.4501037597656,413.2900085449219,2236296
2026-02-04 18:30:00+00:00,417.4100036621094,418.32000732421875,414.8800048828125,415.4200134277344,2266786
2026-02-04 19:30:00+00:00,415.1600036621094,418.6700134277344,415.1400146484375,417.42999267578125,2732693
2026-02-04 20:30:00+00:00,414.2200012207031,415.8800048828125,412.67999267578125,415.1400146484375,3200595
2026-02-05 14:30:00+00:00,401.71051025390625,408.29998779296875,397.70001220703125,407.7699890136719,12965242
2026-02-05 15:30:00+00:00,404.3299865722656,404.70001220703125,399.1499938964844,401.67999267578125,5289484
2026-02-05 16:30:00+00:00,405.69000244140625,406.1698913574219,403.4599914550781,404.3800048828125,3205716
2026-02-05 17:30:00+00:00,401.30999755859375,406.30999755859375,400.7300109863281,405.760009765625,2947641
2026-02-05 18:30:00+00:00,397.8599853515625,402.2300109863281,397.80999755859375,401.32000732421875,3720446
2026-02-05 19:30:00+00:00,393.42498779296875,398.3999938964844,392.9100036621094,397.8299865722656,6583436
2026-02-05 20:30:00+00:00,393.6000061035156,394.5,392.3299865722656,393.4200134277344,5159805
2026-02-06 14:30:00+00:00,395.614990234375,400.1000061035156,393.75,399.1650085449219,10439269
2026-02-06 15:30:00+00:00,397.43499755859375,398.239990234375,393.5400085449219,395.5799865722656,4862424
2026-02-06 16:30:00+00:00,397.95001220703125,398.3800048828125,395.5299987792969,397.3999938964844,4175331
2026-02-06 17:30:00+00:00,399.4750061035156,401.30999755859375,397.0899963378906,397.95001220703125,3581161
2026-02-06 18:30:00+00:00,399.1400146484375,400.0899963378906,397.06500244140625,399.52630615234375,2862165
2026-02-06 19:30:00+00:00,399.6600036621094,400.0899963378906,398.9649963378906,399.1600036621094,2609571
2026-02-06 20:30:00+00:00,400.80999755859375,401.7900085449219,399.2799987792969,399.6300048828125,3108649
2026-02-09 14:30:00+00:00,409.9200134277344,410.8800048828125,400.8699951171875,404.79998779296875,8504910
2026-02-09 15:30:00+00:00,412.0150146484375,412.1600036621094,409.6099853515625,409.92498779296875,3314709
2026-02-09 16:30:00+00:00,412.2699890136719,412.8999938964844,411.45001220703125,412.0,2221907
2026-02-09 17:30:00+00:00,411.9849853515625,412.9200134277344,411.75,412.3299865722656,1866133
2026-02-09 18:30:00+00:00,414.4949951171875,414.55999755859375,411.8800048828125,411.9800109863281,2182804
2026-02-09 19:30:00+00:00,412.9800109863281,414.8900146484375,412.6499938964844,414.4949951171875,2343175
2026-02-09 20:30:00+00:00,413.5,414.489990234375,412.45001220703125,412.9750061035156,12673351
2026-02-10 14:30:00+00:00,420.82501220703125,423.67999267578125,414.739990234375,419.6199951171875,7609867
2026-02-10 15:30:00+00:00,420.2749938964844,422.6700134277344,419.44000244140625,420.7699890136719,3048851
2026-02-10 16:30:00+00:00,420.21990966796875,420.7799987792969,419.7099914550781,420.2799987792969,1779566
2026-02-10 17:30:00+00:00,416.1000061035156,420.44000244140625,416.05999755859375,420.20001220703125,1880684
2026-02-10 18:30:00+00:00,416.68499755859375,417.6200866699219,415.9580078125,416.07000732421875,1663552
2026-02-10 19:30:00+00:00,414.51361083984375,417.05999755859375,413.3800048828125,416.7300109863281,2510821
2026-02-10 20:30:00+00:00,413.3399963378906,414.968994140625,412.70001220703125,414.4700012207031,2062323
2026-02-11 14:30:00+00:00,403.79998779296875,416.4599914550781,402.82000732421875,416.093994140625,7957976
2026-02-11 15:30:00+00:00,402.39691162109375,405.6700134277344,402.3800048828125,403.82159423828125,3719508
2026-02-11 16:30:00+00:00,403.5799865722656,404.1000061035156,401.010009765625,402.360107421875,3071258
2026-02-11 17:30:00+00:00,404.06500244140625,404.489990234375,402.32000732421875,403.57000732421875,2572172
2026-02-11 18:30:00+00:00,405.2699890136719,405.6199951171875,403.739990234375,404.06500244140625,2174009
2026-02-11 19:30:00+00:00,403.9794921875,405.32000732421875,403.6400146484375,405.2900085449219,2133127
2026-02-11 20:30:00+00:00,404.20001220703125,405.19000244140625,403.02801513671875,403.9599914550781,12967994
2026-02-12 14:30:00+00:00,402.43499755859375,405.3399963378906,400.2300109863281,405.0,5688731
2026-02-12 15:30:00+00:00,399.5400085449219,402.8500061035156,398.010009765625,402.44000244140625,3685033
2026-02-12 16:30:00+00:00,402.42999267578125,402.93499755859375,398.4700012207031,399.55999755859375,2719069
2026-02-12 17:30:00+00:00,404.2699890136719,404.6000061035156,402.3299865722656,402.4150085449219,2941652
2026-02-12 18:30:00+00:00,405.2650146484375,406.20001220703125,403.6199951171875,404.2950134277344,2930891
2026-02-12 19:30:00+00:00,403.4700012207031,406.1499938964844,403.3299865722656,405.2650146484375,2279771
2026-02-12 20:30:00+00:00,401.8800048828125,404.1499938964844,400.69000244140625,403.5150146484375,2361896
2026-02-13 14:30:00+00:00,403.8949890136719,405.5400085449219,400.3299865722656,404.1700134277344,5827870
2026-02-13 15:30:00+00:00,399.6600036621094,404.94000244140625,398.05999755859375,403.8500061035156,3912748
2026-02-13 16:30:00+00:00,403.8500061035156,404.0350036621094,399.25,399.6499938964844,2480401
2026-02-13 17:30:00+00:00,404.55499267578125,404.8999938964844,402.8599853515625,403.8550109863281,1604118
2026-02-13 18:30:00+00:00,403.0299987792969,404.875,402.9100036621094,404.5400085449219,1240710
2026-02-13 19:30:00+00:00,400.7304992675781,403.6600036621094,400.5400085449219,402.9949951171875,1649102
2026-02-13 20:30:00+00:00,401.1600036621094,401.79998779296875,400.0799865722656,400.7200012207031,1977210
2026-02-17 14:30:00+00:00,396.8999938964844,400.05999755859375,394.5249938964844,399.2550048828125,5274324
2026-02-17 15:30:00+00:00,398.8900146484375,400.5199890136719,395.510009765625,396.9599914550781,2605751
2026-02-17 16:30:00+00:00,397.6000061035156,399.4800109863281,396.1600036621094,398.8599853515625,1795767
2026-02-17 17:30:00+00:00,396.9200134277344,397.69000244140625,394.70098876953125,397.5799865722656,2196661
2026-02-17 18:30:00+00:00,396.50189208984375,398.1400146484375,396.3399963378906,396.8800048828125,2035281
2026-02-17 19:30:00+00:00,396.3949890136719,397.7900085449219,396.3699951171875,396.5199890136719,1678421
2026-02-17 20:30:00+00:00,396.7900085449219,397.8699951171875,396.0,396.3900146484375,2169711
2026-02-18 14:30:00+00:00,399.82000732421875,400.92999267578125,396.32000732421875,398.20001220703125,3830107
2026-02-18 15:30:00+00:00,401.3800048828125,402.55999755859375,399.3999938964844,399.8900146484375,2291118
2026-02-18 16:30:00+00:00,401.1199951171875,402.1499938964844,400.7749938964844,401.3599853515625,1411165
2026-02-18 17:30:00+00:00,401.2200012207031,401.9100036621094,400.849609375,401.1000061035156,1022415
2026-02-18 18:30:00+00:00,400.5799865722656,401.42999267578125,399.7300109863281,401.2099914550781,1282848
2026-02-18 19:30:00+00:00,399.3699951171875,400.79998779296875,398.8699951171875,400.57000732421875,1499254
2026-02-18 20:30:00+00:00,399.5249938964844,400.5,399.3299865722656,399.3299865722656,1996962
2026-02-19 14:30:00+00:00,400.6000061035156,404.42999267578125,397.8800048828125,400.69000244140625,4423822
2026-02-19 15:30:00+00:00,400.0899963378906,401.6050109863281,399.79998779296875,400.6199951171875,3214342
2026-02-19 16:30:00+00:00,399.07000732421875,400.239990234375,398.3500061035156,400.0799865722656,2352401
2026-02-19 17:30:00+00:00,398.2023010253906,399.3299865722656,397.1000061035156,399.07501220703125,1765910
2026-02-19 18:30:00+00:00,397.67999267578125,398.489990234375,397.30999755859375,398.18499755859375,1492518
2026-02-19 19:30:00+00:00,397.260009765625,397.82000732421875,396.6700134277344,397.67669677734375,1995904
2026-02-19 20:30:00+00:00,398.4100036621094,398.6499938964844,396.8999938964844,397.239990234375,1886167
2026-02-20 14:30:00+00:00,396.80999755859375,399.2699890136719,395.1600036621094,396.1499938964844,6020820
2026-02-20 15:30:00+00:00,397.55999755859375,400.11590576171875,396.1600036621094,396.79998779296875,2775200
2026-02-20 16:30:00+00:00,396.864990234375,399.760009765625,395.989990234375,397.5205993652344,2092283
2026-02-20 17:30:00+00:00,396.9849853515625,397.8399963378906,396.2099914550781,396.8800048828125,1746572
2026-02-20 18:30:00+00:00,396.8900146484375,399.010009765625,396.5199890136719,396.95001220703125,1637767
2026-02-20 19:30:00+00:00,396.82000732421875,397.8699951171875,396.75,396.9100036621094,2006076
2026-02-20 20:30:00+00:00,397.25,397.8699951171875,396.5249938964844,396.80999755859375,1978409
2026-02-23 14:30:00+00:00,388.42999267578125,395.30999755859375,387.0899963378906,395.19000244140625,8504163
2026-02-23 15:30:00+00:00,386.5610046386719,389.239990234375,385.1000061035156,388.3901062011719,4322641
2026-02-23 16:30:00+00:00,386.44000244140625,386.95001220703125,385.20001220703125,386.5400085449219,2416776
2026-02-23 17:30:00+00:00,386.7850036621094,387.9800109863281,385.9200134277344,386.42999267578125,2063242
2026-02-23 18:30:00+00:00,386.1700134277344,387.5299987792969,386.04998779296875,386.7900085449219,10142399
2026-02-23 19:30:00+00:00,383.2731018066406,386.4700012207031,383.2099914550781,386.1809997558594,0
2026-02-23 20:30:00+00:00,384.5199890136719,384.6400146484375,383.1000061035156,383.260009765625,3114978
2026-02-24 14:30:00+00:00,388.2250061035156,389.3599853515625,381.739990234375,384.1400146484375,7464227
2026-02-24 15:30:00+00:00,386.68499755859375,388.260009765625,385.8800048828125,388.21380615234375,5931125
2026-02-24 16:30:00+00:00,386.44500732421875,387.1300048828125,385.6000061035156,386.68499755859375,0
2026-02-24 17:30:00+00:00,386.3999938964844,387.70989990234375,385.989990234375,386.4200134277344,1762994
2026-02-24 18:30:00+00:00,387.5050048828125,388.6099853515625,386.1700134277344,386.4100036621094,1814880
2026-02-24 19:30:00+00:00,388.159912109375,388.5,387.1600036621094,387.4800109863281,1807935
2026-02-24 20:30:00+00:00,389.0,389.2300109863281,387.9200134277344,388.1400146484375,2154608
2026-02-25 14:30:00+00:00,398.94000244140625,399.3999938964844,390.20001220703125,390.23748779296875,11611805
2026-02-25 15:30:00+00:00,397.489990234375,400.25,396.5899963378906,398.93499755859375,0
2026-02-25 16:30:00+00:00,397.3299865722656,398.1199951171875,396.4599914550781,397.50799560546875,1996337
2026-02-25 17:30:00+00:00,398.7349853515625,399.1000061035156,397.04998779296875,397.3599853515625,1589440
2026-02-25 18:30:00+00:00,398.70001220703125,399.94000244140625,398.3900146484375,398.760009765625,1565225
2026-02-25 19:30:00+00:00,400.9599914550781,400.9800109863281,397.94000244140625,398.7214050292969,2664626
2026-02-25 20:30:00+00:00,400.489990234375,401.4700012207031,399.7200012207031,400.9599914550781,3269159
2026-02-26 14:30:00+00:00,401.6700134277344,407.489990234375,400.3663024902344,404.635009765625,7521901
2026-02-26 15:30:00+00:00,400.9800109863281,404.1799011230469,399.69000244140625,401.70001220703125,3004330
2026-02-26 16:30:00+00:00,400.8999938964844,401.0799865722656,398.739990234375,400.94000244140625,2496292
2026-02-26 17:30:00+00:00,400.1700134277344,401.44989013671875,399.0849914550781,400.8900146484375,7926830
2026-02-26 18:30:00+00:00,401.2799987792969,402.7398986816406,400.07000732421875,400.07000732421875,0
2026-02-26 19:30:00+00:00,401.30999755859375,402.8999938964844,400.94000244140625,401.2799987792969,1627713
2026-02-26 20:30:00+00:00,401.80999755859375,402.0,401.05999755859375,401.2900085449219,1545066
2026-02-27 14:30:00+00:00,394.1499938964844,395.2699890136719,390.0,390.99249267578125,6234797
2026-02-27 15:30:00+00:00,393.8399963378906,396.79998779296875,393.6199951171875,394.0799865722656,2637499
2026-02-27 16:30:00+00:00,394.8399963378906,395.80780029296875,393.7749938964844,393.8900146484375,1940717
2026-02-27 17:30:00+00:00,394.1099853515625,395.42999267578125,393.3700866699219,394.8399963378906,1632874
2026-02-27 18:30:00+00:00,393.0299987792969,394.2439880371094,392.69000244140625,394.1000061035156,1771686
2026-02-27 19:30:00+00:00,393.80499267578125,394.9700012207031,392.4200134277344,393.05999755859375,2135684
2026-02-27 20:30:00+00:00,392.67999267578125,394.1199951171875,390.1499938964844,393.7900085449219,3822080
