Datetime,Close,High,Low,Open,Volume
2025-12-03 16:15:00+00:00,103.50499725341797,103.58999633789062,103.05999755859375,103.08999633789062,998756
2025-12-03 16:30:00+00:00,103.63500213623047,103.75,103.32499694824219,103.50499725341797,815528
2025-12-03 16:45:00+00:00,103.42350006103516,103.66999816894531,103.36499786376953,103.63999938964844,679534
2025-12-03 17:00:00+00:00,103.37000274658203,103.47000122070312,103.27999877929688,103.43000030517578,547426
2025-12-03 17:15:00+00:00,103.80000305175781,103.83999633789062,103.20999908447266,103.37020111083984,753141
2025-12-03 17:30:00+00:00,103.7249984741211,103.81999969482422,103.61000061035156,103.80000305175781,10139419
2025-12-03 17:45:00+00:00,103.65499877929688,103.81999969482422,103.62999725341797,103.7249984741211,335805
2025-12-03 18:00:00+00:00,103.55500030517578,103.66999816894531,103.3499984741211,103.66000366210938,652656
2025-12-03 18:15:00+00:00,103.56500244140625,103.7699966430664,103.47000122070312,103.55500030517578,678357
2025-12-03 18:30:00+00:00,103.38999938964844,103.66449737548828,103.20999908447266,103.56999969482422,713569
2025-12-03 18:45:00+00:00,103.10990142822266,103.5,103.08000183105469,103.3949966430664,648026
2025-12-03 19:00:00+00:00,103.23999786376953,103.3499984741211,103.08999633789062,103.0999984741211,689020
2025-12-03 19:15:00+00:00,103.39990234375,103.41999816894531,103.0999984741211,103.23999786376953,541572
2025-12-03 19:30:00+00:00,103.69000244140625,104.05000305175781,103.33999633789062,103.3949966430664,1161336
2025-12-03 19:45:00+00:00,103.9800033569336,104.0,103.61000061035156,103.70999908447266,760627
2025-12-03 20:00:00+00:00,103.875,103.98500061035156,103.66000366210938,103.9800033569336,640655
2025-12-03 20:15:00+00:00,104.18499755859375,104.30999755859375,103.83999633789062,103.87999725341797,1002342
2025-12-03 20:30:00+00:00,103.80500030517578,104.27999877929688,103.69999694824219,104.18000030517578,14847644
2025-12-03 20:45:00+00:00,103.97000122070312,104.08000183105469,103.5999984741211,103.80500030517578,2470886
2025-12-04 14:30:00+00:00,102.77490234375,103.58000183105469,102.55999755859375,103.48500061035156,4670829
2025-12-04 14:45:00+00:00,103.0999984741211,103.63999938964844,102.26000213623047,102.7750015258789,2504328
2025-12-04 15:00:00+00:00,102.51850128173828,103.18000030517578,102.3499984741211,103.08999633789062,1540677
2025-12-04 15:15:00+00:00,102.54000091552734,102.9800033569336,102.33000183105469,102.51699829101562,1258778
2025-12-04 15:30:00+00:00,102.7051010131836,102.75910186767578,102.41000366210938,102.53500366210938,1228618
2025-12-04 15:45:00+00:00,102.54000091552734,102.83999633789062,102.47000122070312,102.70999908447266,2160554
2025-12-04 16:00:00+00:00,102.1801986694336,102.63999938964844,102.16000366210938,102.54000091552734,1160628
2025-12-04 16:15:00+00:00,102.12000274658203,102.41999816894531,102.06999969482422,102.18000030517578,1161767
2025-12-04 16:30:00+00:00,102.05000305175781,102.19000244140625,101.7699966430664,102.11499786376953,1387552
2025-12-04 16:45:00+00:00,102.33000183105469,102.48999786376953,102.0,102.05500030517578,1160516
2025-12-04 17:00:00+00:00,102.26519775390625,102.54000091552734,102.22000122070312,102.32499694824219,842308
2025-12-04 17:15:00+00:00,102.27999877929688,102.4000015258789,102.04000091552734,102.26000213623047,774100
2025-12-04 17:30:00+00:00,102.37000274658203,102.56999969482422,102.20999908447266,102.28500366210938,632741
2025-12-04 17:45:00+00:00,102.41999816894531,102.6500015258789,102.3550033569336,102.3550033569336,837382
2025-12-04 18:00:00+00:00,102.83000183105469,102.88999938964844,102.30000305175781,102.43000030517578,794288
2025-12-04 18:15:00+00:00,102.96890258789062,103.11000061035156,102.7699966430664,102.81999969482422,889466
2025-12-04 18:30:00+00:00,103.11509704589844,103.18000030517578,102.94000244140625,102.96499633789062,623016
2025-12-04 18:45:00+00:00,103.0250015258789,103.18000030517578,102.95999908447266,103.11000061035156,583805
2025-12-04 19:00:00+00:00,103.0250015258789,103.23999786376953,102.93000030517578,103.0199966430664,595144
2025-12-04 19:15:00+00:00,103.06500244140625,103.29000091552734,102.80999755859375,103.0250015258789,12186444
2025-12-04 19:30:00+00:00,103.16000366210938,103.16999816894531,103.02999877929688,103.05999755859375,416098
2025-12-04 19:45:00+00:00,103.19000244140625,103.30500030517578,103.12000274658203,103.16500091552734,435733
2025-12-04 20:00:00+00:00,103.43499755859375,103.47000122070312,103.1500015258789,103.19999694824219,13071930
2025-12-04 20:15:00+00:00,103.4197998046875,103.55000305175781,103.19000244140625,103.43419647216797,399107
2025-12-04 20:30:00+00:00,103.41000366210938,103.80000305175781,103.33499908447266,103.41000366210938,998225
2025-12-04 20:45:00+00:00,103.22000122070312,103.41999816894531,102.79000091552734,103.41010284423828,2922929
2025-12-05 14:30:00+00:00,102.44000244140625,102.55000305175781,97.73999786376953,98.69000244140625,16836445
2025-12-05 14:45:00+00:00,102.84500122070312,103.12000274658203,101.69999694824219,102.44000244140625,4798701
2025-12-05 15:00:00+00:00,103.16999816894531,103.37999725341797,102.53009796142578,102.84500122070312,3817375
2025-12-05 15:15:00+00:00,104.66500091552734,104.7300033569336,102.94999694824219,103.16999816894531,4122348
2025-12-05 15:30:00+00:00,102.92510223388672,104.79000091552734,102.86000061035156,104.66000366210938,3992760
2025-12-05 15:45:00+00:00,102.44999694824219,103.0199966430664,102.05999755859375,102.91999816894531,3910355
2025-12-05 16:00:00+00:00,101.75559997558594,102.70999908447266,101.6500015258789,102.45500183105469,2635510
2025-12-05 16:15:00+00:00,100.5199966430664,101.75,100.43000030517578,101.73999786376953,3771176
2025-12-05 16:30:00+00:00,100.36000061035156,100.72000122070312,100.11000061035156,100.5,2683049
2025-12-05 16:45:00+00:00,100.19000244140625,100.5,100.0199966430664,100.36000061035156,2556145
2025-12-05 17:00:00+00:00,99.625,100.45989990234375,99.58999633789062,100.19999694824219,2498166
2025-12-05 17:15:00+00:00,99.94999694824219,100.12999725341797,99.5,99.625,25188976
2025-12-05 17:30:00+00:00,99.55999755859375,100.18000030517578,99.52999877929688,99.95500183105469,1929901
2025-12-05 17:45:00+00:00,99.45500183105469,99.88999938964844,99.3499984741211,99.56500244140625,2258843
2025-12-05 18:00:00+00:00,99.81500244140625,99.97000122070312,99.44000244140625,99.44999694824219,2148360
2025-12-05 18:15:00+00:00,99.68499755859375,99.88800048828125,99.47000122070312,99.81500244140625,1712797
2025-12-05 18:30:00+00:00,99.6050033569336,99.76300048828125,99.51000213623047,99.68990325927734,1440709
2025-12-05 18:45:00+00:00,99.58000183105469,99.62999725341797,99.41999816894531,99.6083984375,1444579
2025-12-05 19:00:00+00:00,100.59500122070312,100.5999984741211,99.48999786376953,99.58999633789062,31456962
2025-12-05 19:15:00+00:00,100.375,100.63490295410156,99.88999938964844,100.5813980102539,1594923
2025-12-05 19:30:00+00:00,100.72019958496094,100.9800033569336,100.23999786376953,100.37999725341797,2437611
2025-12-05 19:45:00+00:00,100.625,100.8499984741211,100.51000213623047,100.72000122070312,1597362
2025-12-05 20:00:00+00:00,100.36499786376953,100.86000061035156,100.2300033569336,100.625,1961957
2025-12-05 20:15:00+00:00,100.61000061035156,100.6500015258789,100.1500015258789,100.3635025024414,2073567
2025-12-05 20:30:00+00:00,100.22000122070312,100.66000366210938,100.0999984741211,100.61000061035156,2137023
2025-12-05 20:45:00+00:00,100.2300033569336,100.4800033569336,99.75,100.22000122070312,5827268
2025-12-08 14:30:00+00:00,96.95999908447266,99.81999969482422,96.8499984741211,99.79000091552734,7640811
2025-12-08 14:45:00+00:00,97.18000030517578,97.55999755859375,96.69999694824219,96.95850372314453,3470820
2025-12-08 15:00:00+00:00,96.59600067138672,97.37999725341797,96.36000061035156,97.16999816894531,2811068
2025-12-08 15:15:00+00:00,95.82530212402344,96.83000183105469,95.78500366210938,96.59500122070312,4407882
2025-12-08 15:30:00+00:00,95.44999694824219,96.0,95.33499908447266,95.81999969482422,4079657
2025-12-08 15:45:00+00:00,96.5250015258789,96.54000091552734,95.30000305175781,95.45500183105469,4149359
2025-12-08 16:00:00+00:00,95.6050033569336,96.56999969482422,95.5999984741211,96.5199966430664,2109605
2025-12-08 16:15:00+00:00,95.92500305175781,96.05000305175781,95.44000244140625,95.60179901123047,2314808
2025-12-08 16:30:00+00:00,95.72100067138672,96.01750183105469,95.51000213623047,95.93000030517578,1633329
2025-12-08 16:45:00+00:00,96.02300262451172,96.07820129394531,95.72000122070312,95.72000122070312,2425668
2025-12-08 17:00:00+00:00,95.86000061035156,96.52999877929688,95.80999755859375,96.0250015258789,2142396
2025-12-08 17:15:00+00:00,96.11199951171875,96.37000274658203,95.83999633789062,95.87000274658203,1455950
2025-12-08 17:30:00+00:00,95.94999694824219,96.23999786376953,95.75,96.12000274658203,1465093
2025-12-08 17:45:00+00:00,96.04930114746094,96.08000183105469,95.82499694824219,95.95649719238281,1205950
2025-12-08 18:00:00+00:00,95.96499633789062,96.06999969482422,95.55000305175781,96.04000091552734,1454279
2025-12-08 18:15:00+00:00,95.66000366210938,96.12000274658203,95.5999984741211,95.97000122070312,1369017
2025-12-08 18:30:00+00:00,95.88999938964844,96.0,95.44999694824219,95.6500015258789,1559308
2025-12-08 18:45:00+00:00,96.20999908447266,96.36000061035156,95.70500183105469,95.88500213623047,1846247
2025-12-08 19:00:00+00:00,96.38030242919922,96.50499725341797,95.96499633789062,96.20500183105469,1474980
2025-12-08 19:15:00+00:00,96.31500244140625,96.44000244140625,96.05999755859375,96.38500213623047,1568873
2025-12-08 19:30:00+00:00,96.66000366210938,96.97000122070312,96.12999725341797,96.31500244140625,2172048
2025-12-08 19:45:00+00:00,96.51490020751953,96.8499984741211,96.41000366210938,96.66500091552734,1602336
2025-12-08 20:00:00+00:00,96.08499908447266,96.6093978881836,96.04499816894531,96.51000213623047,51232746
2025-12-08 20:15:00+00:00,96.95999908447266,97.02999877929688,96.0199966430664,96.08499908447266,1342323
2025-12-08 20:30:00+00:00,97.00499725341797,97.04000091552734,96.23999786376953,96.95999908447266,1939948
2025-12-08 20:45:00+00:00,96.83999633789062,97.0250015258789,96.49500274658203,97.00479888916016,3875143
2025-12-09 14:30:00+00:00,96.52790069580078,97.05999755859375,96.2300033569336,96.79000091552734,4196465
2025-12-09 14:45:00+00:00,96.96499633789062,97.11000061035156,96.48999786376953,96.52999877929688,1652136
2025-12-09 15:00:00+00:00,96.69000244140625,97.05999755859375,96.62999725341797,96.96499633789062,1413335
2025-12-09 15:15:00+00:00,96.6449966430664,96.87999725341797,96.5,96.69000244140625,3023320
2025-12-09 15:30:00+00:00,96.29000091552734,96.71499633789062,96.25,96.6449966430664,1247320
2025-12-09 15:45:00+00:00,96.08660125732422,96.3550033569336,95.93499755859375,96.28489685058594,1540434
2025-12-09 16:00:00+00:00,96.06069946289062,96.16000366210938,95.87999725341797,96.08499908447266,1131714
2025-12-09 16:15:00+00:00,96.06500244140625,96.1500015258789,95.88999938964844,96.06069946289062,995883
2025-12-09 16:30:00+00:00,96.31500244140625,96.62999725341797,96.04499816894531,96.06500244140625,1287328
2025-12-09 16:45:00+00:00,96.17500305175781,96.47000122070312,96.16000366210938,96.31500244140625,838415
2025-12-09 17:00:00+00:00,96.08000183105469,96.3499984741211,96.05000305175781,96.17500305175781,938443
2025-12-09 17:15:00+00:00,95.92500305175781,96.10990142822266,95.76000213623047,96.08000183105469,1303366
2025-12-09 17:30:00+00:00,95.8406982421875,95.93000030517578,95.7699966430664,95.92500305175781,7477188
2025-12-09 17:45:00+00:00,95.5000991821289,95.86000061035156,95.44999694824219,95.8406982421875,1072326
2025-12-09 18:00:00+00:00,95.88999938964844,96.06999969482422,95.5,95.5,1088356
2025-12-09 18:15:00+00:00,95.78379821777344,95.93000030517578,95.68000030517578,95.8949966430664,703547
2025-12-09 18:30:00+00:00,96.08000183105469,96.16500091552734,95.75,95.78379821777344,924732
2025-12-09 18:45:00+00:00,96.08999633789062,96.08999633789062,95.94000244140625,96.08429718017578,724076
2025-12-09 19:00:00+00:00,96.94429779052734,97.0198974609375,96.05000305175781,96.08999633789062,9667845
2025-12-09 19:15:00+00:00,96.58989715576172,97.19000244140625,96.51000213623047,96.94429779052734,1565940
2025-12-09 19:30:00+00:00,96.69770050048828,96.7249984741211,96.3499984741211,96.58000183105469,1042615
2025-12-09 19:45:00+00:00,96.55500030517578,96.80999755859375,96.55000305175781,96.69499969482422,738977
2025-12-09 20:00:00+00:00,96.44499969482422,96.68000030517578,96.37000274658203,96.55500030517578,802319
2025-12-09 20:15:00+00:00,96.8499984741211,96.93000030517578,96.44000244140625,96.44499969482422,916714
2025-12-09 20:30:00+00:00,97.05000305175781,97.08000183105469,96.7300033569336,96.8499984741211,1053527
2025-12-09 20:45:00+00:00,96.70999908447266,97.23999786376953,96.44000244140625,97.05500030517578,3085055
2025-12-10 14:30:00+00:00,95.47679901123047,96.95999908447266,95.375,96.73500061035156,3049770
2025-12-10 14:45:00+00:00,95.51000213623047,95.76000213623047,95.36000061035156,95.42500305175781,2452886
2025-12-10 15:00:00+00:00,95.25,95.69000244140625,95.08000183105469,95.5,2143085
2025-12-10 15:15:00+00:00,95.5250015258789,95.62999725341797,95.16999816894531,95.25,1150901
2025-12-10 15:30:00+00:00,94.79499816894531,95.56780242919922,94.7300033569336,95.5199966430664,2180793
2025-12-10 15:45:00+00:00,94.76300048828125,95.0199966430664,94.66169738769531,94.79000091552734,1376167
2025-12-10 16:00:00+00:00,94.96499633789062,95.23999786376953,94.62999725341797,94.76820373535156,1434932
2025-12-10 16:15:00+00:00,94.94999694824219,95.0999984741211,94.83999633789062,94.96499633789062,1156420
2025-12-10 16:30:00+00:00,94.86499786376953,95.00509643554688,94.80999755859375,94.95500183105469,661229
2025-12-10 16:45:00+00:00,94.93499755859375,95.02999877929688,94.75,94.86499786376953,879728
2025-12-10 17:00:00+00:00,94.79499816894531,95.05999755859375,94.56999969482422,94.93499755859375,948771
2025-12-10 17:15:00+00:00,94.79000091552734,94.87999725341797,94.66999816894531,94.79650115966797,668331
2025-12-10 17:30:00+00:00,94.64810180664062,94.81999969482422,94.63999938964844,94.78500366210938,534709
2025-12-10 17:45:00+00:00,94.25,94.73999786376953,94.23999786376953,94.6449966430664,1371864
2025-12-10 18:00:00+00:00,94.34500122070312,94.52999877929688,94.16000366210938,94.25,1577513
2025-12-10 18:15:00+00:00,94.22000122070312,94.35990142822266,94.16999816894531,94.34500122070312,1489383
2025-12-10 18:30:00+00:00,94.11499786376953,94.27999877929688,93.94999694824219,94.22000122070312,1629753
2025-12-10 18:45:00+00:00,93.76000213623047,94.12999725341797,93.75,94.11499786376953,1375569
2025-12-10 19:00:00+00:00,93.80500030517578,94.05999755859375,93.70999908447266,93.76000213623047,11672290
2025-12-10 19:15:00+00:00,93.4749984741211,93.86000061035156,93.3499984741211,93.80500030517578,1389654
2025-12-10 19:30:00+00:00,93.23590087890625,93.73999786376953,93.12999725341797,93.47599792480469,2270925
2025-12-10 19:45:00+00:00,93.08470153808594,93.51000213623047,93.05999755859375,93.2300033569336,1635100
2025-12-10 20:00:00+00:00,93.46649932861328,93.58999633789062,92.9800033569336,93.08999633789062,2191545
2025-12-10 20:15:00+00:00,93.40989685058594,93.62999725341797,93.33499908447266,93.46499633789062,1320542
2025-12-10 20:30:00+00:00,93.10350036621094,93.43000030517578,93.0999984741211,93.40499877929688,1695178
2025-12-10 20:45:00+00:00,92.69999694824219,93.12000274658203,92.3499984741211,93.1050033569336,7324593
2025-12-11 14:30:00+00:00,93.66000366210938,93.86000061035156,92.76000213623047,93.8550033569336,4003793
2025-12-11 14:45:00+00:00,93.77490234375,93.83999633789062,93.30999755859375,93.66000366210938,1612414
2025-12-11 15:00:00+00:00,94.05650329589844,94.25,93.63999938964844,93.77999877929688,1655275
2025-12-11 15:15:00+00:00,94.3949966430664,94.51000213623047,93.94000244140625,94.05500030517578,1766816
2025-12-11 15:30:00+00:00,94.53009796142578,94.54000091552734,94.06999969482422,94.3949966430664,1134885
2025-12-11 15:45:00+00:00,94.17500305175781,94.68000030517578,94.13999938964844,94.54000091552734,980260
2025-12-11 16:00:00+00:00,93.76100158691406,94.3499984741211,93.70999908447266,94.16999816894531,1283551
2025-12-11 16:15:00+00:00,94.08499908447266,94.19999694824219,93.75520324707031,93.76000213623047,963799
2025-12-11 16:30:00+00:00,94.19010162353516,94.3499984741211,93.98999786376953,94.08499908447266,816303
2025-12-11 16:45:00+00:00,94.3550033569336,94.45999908447266,94.16000366210938,94.19999694824219,789272
2025-12-11 17:00:00+00:00,94.71549987792969,94.80999755859375,94.33999633789062,94.3499984741211,1029914
2025-12-11 17:15:00+00:00,94.62000274658203,94.81999969482422,94.52999877929688,94.70999908447266,837877
2025-12-11 17:30:00+00:00,94.5281982421875,94.7699966430664,94.4800033569336,94.61219787597656,661427
2025-12-11 17:45:00+00:00,94.28500366210938,94.61000061035156,94.22000122070312,94.52999877929688,602998
2025-12-11 18:00:00+00:00,94.22969818115234,94.54000091552734,94.22000122070312,94.27999877929688,730573
2025-12-11 18:15:00+00:00,94.08999633789062,94.31500244140625,94.07499694824219,94.2249984741211,648382
2025-12-11 18:30:00+00:00,94.3949966430664,94.45999908447266,94.05000305175781,94.0999984741211,777772
2025-12-11 18:45:00+00:00,94.20989990234375,94.45500183105469,94.16500091552734,94.39510345458984,601484
2025-12-11 19:00:00+00:00,94.33999633789062,94.33999633789062,94.18000030517578,94.19999694824219,482514
2025-12-11 19:15:00+00:00,94.4198989868164,94.45500183105469,94.19999694824219,94.33000183105469,721664
2025-12-11 19:30:00+00:00,94.23999786376953,94.41999816894531,94.0999984741211,94.41000366210938,516166
2025-12-11 19:45:00+00:00,93.96070098876953,94.23999786376953,93.83000183105469,94.23500061035156,902739
2025-12-11 20:00:00+00:00,93.8499984741211,94.0199966430664,93.83000183105469,93.97000122070312,633559
2025-12-11 20:15:00+00:00,93.8499984741211,94.04000091552734,93.70999908447266,93.85399627685547,1043495
2025-12-11 20:30:00+00:00,93.88999938964844,94.0,93.68000030517578,93.8499984741211,999829
2025-12-11 20:45:00+00:00,94.11499786376953,94.13999938964844,93.7249984741211,93.8949966430664,1855483
2025-12-12 14:30:00+00:00,96.76020050048828,96.91999816894531,95.125,95.125,7256153
2025-12-12 14:45:00+00:00,96.40039825439453,96.7750015258789,95.93000030517578,96.76499938964844,1754490
2025-12-12 15:00:00+00:00,96.38500213623047,96.66000366210938,95.91000366210938,96.40499877929688,1468332
2025-12-12 15:15:00+00:00,95.54000091552734,96.48999786376953,95.52999877929688,96.375,1184881
2025-12-12 15:30:00+00:00,95.76499938964844,96.06999969482422,95.45999908447266,95.54199981689453,974393
2025-12-12 15:45:00+00:00,95.18000030517578,95.8499984741211,94.95999908447266,95.7645034790039,1003298
2025-12-12 16:00:00+00:00,95.19999694824219,95.33000183105469,95.0,95.17400360107422,872468
2025-12-12 16:15:00+00:00,95.15499877929688,95.36000061035156,94.88009643554688,95.19000244140625,778881
2025-12-12 16:30:00+00:00,95.0199966430664,95.18499755859375,94.8499984741211,95.15499877929688,715770
2025-12-12 16:45:00+00:00,95.1500015258789,95.20989990234375,94.84500122070312,95.0199966430664,633328
2025-12-12 17:00:00+00:00,95.27050018310547,95.41999816894531,95.08000183105469,95.1500015258789,704759
2025-12-12 17:15:00+00:00,95.15499877929688,95.3949966430664,95.08470153808594,95.27999877929688,618525
2025-12-12 17:30:00+00:00,95.33499908447266,95.4000015258789,95.0199966430664,95.15560150146484,582213
2025-12-12 17:45:00+00:00,95.40499877929688,95.44999694824219,95.2699966430664,95.33000183105469,457536
2025-12-12 18:00:00+00:00,95.47000122070312,95.55000305175781,95.3499984741211,95.41000366210938,381877
2025-12-12 18:15:00+00:00,95.44000244140625,95.55999755859375,95.27999877929688,95.4749984741211,529301
2025-12-12 18:30:00+00:00,95.5093002319336,95.6449966430664,95.38999938964844,95.44499969482422,579439
2025-12-12 18:45:00+00:00,95.59980010986328,95.70999908447266,95.41999816894531,95.51000213623047,7699349
2025-12-12 19:00:00+00:00,95.6050033569336,95.72000122070312,95.55999755859375,95.5999984741211,524671
2025-12-12 19:15:00+00:00,95.55500030517578,95.79000091552734,95.55000305175781,95.5999984741211,8403244
2025-12-12 19:30:00+00:00,95.625,95.75499725341797,95.47000122070312,95.55999755859375,339689
2025-12-12 19:45:00+00:00,95.72000122070312,95.83999633789062,95.61000061035156,95.625,526794
2025-12-12 20:00:00+00:00,95.59500122070312,95.7499008178711,95.51000213623047,95.72000122070312,8823289
2025-12-12 20:15:00+00:00,95.66510009765625,95.7699966430664,95.58999633789062,95.59500122070312,612784
2025-12-12 20:30:00+00:00,95.18000030517578,95.69999694824219,95.1500015258789,95.66999816894531,975586
2025-12-12 20:45:00+00:00,95.20500183105469,95.2699966430664,94.6500015258789,95.18000030517578,3049253
2025-12-15 14:30:00+00:00,94.3949966430664,96.37000274658203,94.36000061035156,96.01499938964844,2596795
2025-12-15 14:45:00+00:00,94.62000274658203,94.93000030517578,94.29000091552734,94.36499786376953,1101247
2025-12-15 15:00:00+00:00,94.08999633789062,94.71499633789062,94.0,94.625,1132601
2025-12-15 15:15:00+00:00,94.00499725341797,94.37999725341797,93.86000061035156,94.09500122070312,780152
2025-12-15 15:30:00+00:00,94.05500030517578,94.16999816894531,93.83499908447266,94.00499725341797,849937
2025-12-15 15:45:00+00:00,94.20500183105469,94.44000244140625,93.98999786376953,94.05010223388672,633294
2025-12-15 16:00:00+00:00,94.06999969482422,94.5,94.0,94.20999908447266,553571
2025-12-15 16:15:00+00:00,94.43000030517578,94.55999755859375,94.05000305175781,94.06999969482422,639126
2025-12-15 16:30:00+00:00,93.92379760742188,94.44100189208984,93.91999816894531,94.43000030517578,605761
2025-12-15 16:45:00+00:00,93.875,93.97000122070312,93.7699966430664,93.92500305175781,677390
2025-12-15 17:00:00+00:00,94.01000213623047,94.04000091552734,93.7300033569336,93.87000274658203,506014
2025-12-15 17:15:00+00:00,94.0,94.05000305175781,93.88500213623047,94.01000213623047,392110
2025-12-15 17:30:00+00:00,94.1500015258789,94.2300033569336,93.94999694824219,94.00499725341797,521507
2025-12-15 17:45:00+00:00,94.03500366210938,94.19999694824219,93.9000015258789,94.1541976928711,395934
2025-12-15 18:00:00+00:00,94.0199966430664,94.05989837646484,93.76000213623047,94.03500366210938,559468
2025-12-15 18:15:00+00:00,93.6449966430664,94.04989624023438,93.56999969482422,94.0198974609375,819181
2025-12-15 18:30:00+00:00,93.76499938964844,93.80999755859375,93.52999877929688,93.6449966430664,440723
2025-12-15 18:45:00+00:00,93.97000122070312,94.0199966430664,93.72000122070312,93.76499938964844,489930
2025-12-15 19:00:00+00:00,94.01499938964844,94.06999969482422,93.83000183105469,93.9749984741211,544469
2025-12-15 19:15:00+00:00,93.95989990234375,94.16500091552734,93.90499877929688,94.01499938964844,466821
2025-12-15 19:30:00+00:00,93.79010009765625,94.01000213623047,93.7699966430664,93.95500183105469,388669
2025-12-15 19:45:00+00:00,93.93499755859375,93.94999694824219,93.7300033569336,93.79000091552734,615703
2025-12-15 20:00:00+00:00,93.79499816894531,93.94000244140625,93.7750015258789,93.94000244140625,643498
2025-12-15 20:15:00+00:00,93.69499969482422,93.80000305175781,93.5999984741211,93.79930114746094,608493
2025-12-15 20:30:00+00:00,93.58499908447266,93.70999908447266,93.55000305175781,93.69499969482422,10743596
2025-12-15 20:45:00+00:00,93.76000213623047,93.86499786376953,93.56999969482422,93.58499908447266,2761527
2025-12-16 14:30:00+00:00,93.5199966430664,94.1698989868164,93.31999969482422,93.87999725341797,1796591
2025-12-16 14:45:00+00:00,93.98999786376953,94.13999938964844,93.33000183105469,93.52999877929688,975851
2025-12-16 15:00:00+00:00,94.18900299072266,94.29499816894531,93.8949966430664,94.0,1020545
2025-12-16 15:15:00+00:00,93.94950103759766,94.23999786376953,93.81999969482422,94.18499755859375,683368
2025-12-16 15:30:00+00:00,94.14340209960938,94.16000366210938,93.7300033569336,93.94499969482422,794752
2025-12-16 15:45:00+00:00,94.3499984741211,94.38999938964844,94.08999633789062,94.1449966430664,765585
2025-12-16 16:00:00+00:00,94.06500244140625,94.43499755859375,94.02999877929688,94.34500122070312,512705
2025-12-16 16:15:00+00:00,94.29010009765625,94.33000183105469,93.93009948730469,94.06999969482422,435769
2025-12-16 16:30:00+00:00,94.375,94.44999694824219,94.25,94.29070281982422,479072
